"Index Name","Date","Open","High","Low","Close"
"NIFTY 50 FUTURES TR","14 May 2020","-","-","-","9315.77"
"NIFTY 50 FUTURES TR","13 May 2020","-","-","-","9568.82"
"NIFTY 50 FUTURES TR","12 May 2020","-","-","-","9383.01"
"NIFTY 50 FUTURES TR","11 May 2020","-","-","-","9394.79"
"NIFTY 50 FUTURES TR","08 May 2020","-","-","-","9402.70"
"NIFTY 50 FUTURES TR","07 May 2020","-","-","-","9368.46"
"NIFTY 50 FUTURES TR","06 May 2020","-","-","-","9444.99"
"NIFTY 50 FUTURES TR","05 May 2020","-","-","-","9370.36"
"NIFTY 50 FUTURES TR","04 May 2020","-","-","-","9447.72"
"NIFTY 50 FUTURES TR","30 Apr 2020","-","-","-","9996.42"
"NIFTY 50 FUTURES TR","29 Apr 2020","-","-","-","9713.32"
"NIFTY 50 FUTURES TR","28 Apr 2020","-","-","-","9556.05"
"NIFTY 50 FUTURES TR","27 Apr 2020","-","-","-","9451.07"
"NIFTY 50 FUTURES TR","24 Apr 2020","-","-","-","9290.28"
"NIFTY 50 FUTURES TR","23 Apr 2020","-","-","-","9450.10"
"NIFTY 50 FUTURES TR","22 Apr 2020","-","-","-","9338.60"
"NIFTY 50 FUTURES TR","21 Apr 2020","-","-","-","9117.13"
"NIFTY 50 FUTURES TR","20 Apr 2020","-","-","-","9409.39"
"NIFTY 50 FUTURES TR","17 Apr 2020","-","-","-","9457.04"
"NIFTY 50 FUTURES TR","16 Apr 2020","-","-","-","9175.62"
"NIFTY 50 FUTURES TR","15 Apr 2020","-","-","-","9067.57"
"NIFTY 50 FUTURES TR","13 Apr 2020","-","-","-","9147.00"
"NIFTY 50 FUTURES TR","09 Apr 2020","-","-","-","9218.42"
"NIFTY 50 FUTURES TR","08 Apr 2020","-","-","-","8876.17"
"NIFTY 50 FUTURES TR","07 Apr 2020","-","-","-","9001.95"
"NIFTY 50 FUTURES TR","03 Apr 2020","-","-","-","8195.00"
"NIFTY 50 FUTURES TR","01 Apr 2020","-","-","-","8367.51"
"NIFTY 50 FUTURES TR","31 Mar 2020","-","-","-","8734.60"
"NIFTY 50 FUTURES TR","30 Mar 2020","-","-","-","8398.18"
"NIFTY 50 FUTURES TR","27 Mar 2020","-","-","-","8759.65"
"NIFTY 50 FUTURES TR","26 Mar 2020","-","-","-","8784.32"
"NIFTY 50 FUTURES TR","25 Mar 2020","-","-","-","8505.85"
"NIFTY 50 FUTURES TR","24 Mar 2020","-","-","-","7962.48"
"NIFTY 50 FUTURES TR","23 Mar 2020","-","-","-","7696.43"
"NIFTY 50 FUTURES TR","20 Mar 2020","-","-","-","8851.74"
"NIFTY 50 FUTURES TR","19 Mar 2020","-","-","-","8325.71"
"NIFTY 50 FUTURES TR","18 Mar 2020","-","-","-","8555.48"
"NIFTY 50 FUTURES TR","17 Mar 2020","-","-","-","9042.88"
"NIFTY 50 FUTURES TR","16 Mar 2020","-","-","-","9247.18"
"NIFTY 50 FUTURES TR","13 Mar 2020","-","-","-","10032.45"
"NIFTY 50 FUTURES TR","12 Mar 2020","-","-","-","9675.15"
"NIFTY 50 FUTURES TR","11 Mar 2020","-","-","-","10589.71"
"NIFTY 50 FUTURES TR","09 Mar 2020","-","-","-","10598.23"
"NIFTY 50 FUTURES TR","06 Mar 2020","-","-","-","11076.69"
"NIFTY 50 FUTURES TR","05 Mar 2020","-","-","-","11394.30"
"NIFTY 50 FUTURES TR","04 Mar 2020","-","-","-","11384.22"
"NIFTY 50 FUTURES TR","03 Mar 2020","-","-","-","11430.70"
"NIFTY 50 FUTURES TR","02 Mar 2020","-","-","-","11255.90"
"NIFTY 50 FUTURES TR","28 Feb 2020","-","-","-","11276.51"
"NIFTY 50 FUTURES TR","27 Feb 2020","-","-","-","11760.25"
"NIFTY 50 FUTURES TR","26 Feb 2020","-","-","-","11826.99"
"NIFTY 50 FUTURES TR","25 Feb 2020","-","-","-","11949.04"
"NIFTY 50 FUTURES TR","24 Feb 2020","-","-","-","11958.86"
"NIFTY 50 FUTURES TR","20 Feb 2020","-","-","-","12207.23"
"NIFTY 50 FUTURES TR","19 Feb 2020","-","-","-","12269.74"
"NIFTY 50 FUTURES TR","18 Feb 2020","-","-","-","12129.91"
"NIFTY 50 FUTURES TR","17 Feb 2020","-","-","-","12197.11"
"NIFTY 50 FUTURES TR","14 Feb 2020","-","-","-","12247.32"
"NIFTY 50 FUTURES TR","13 Feb 2020","-","-","-","12290.85"
"NIFTY 50 FUTURES TR","12 Feb 2020","-","-","-","12343.35"
"NIFTY 50 FUTURES TR","11 Feb 2020","-","-","-","12238.97"
"NIFTY 50 FUTURES TR","10 Feb 2020","-","-","-","12149.55"
"NIFTY 50 FUTURES TR","07 Feb 2020","-","-","-","12200.35"
"NIFTY 50 FUTURES TR","06 Feb 2020","-","-","-","12239.30"
"NIFTY 50 FUTURES TR","05 Feb 2020","-","-","-","12186.99"
"NIFTY 50 FUTURES TR","04 Feb 2020","-","-","-","12062.12"
"NIFTY 50 FUTURES TR","03 Feb 2020","-","-","-","11797.15"
"NIFTY 50 FUTURES TR","01 Feb 2020","-","-","-","11744.99"
"NIFTY 50 FUTURES TR","31 Jan 2020","-","-","-","12085.14"
"NIFTY 50 FUTURES TR","30 Jan 2020","-","-","-","12149.40"
"NIFTY 50 FUTURES TR","29 Jan 2020","-","-","-","12241.89"
"NIFTY 50 FUTURES TR","28 Jan 2020","-","-","-","12188.12"
"NIFTY 50 FUTURES TR","27 Jan 2020","-","-","-","12245.11"
"NIFTY 50 FUTURES TR","24 Jan 2020","-","-","-","12386.14"
"NIFTY 50 FUTURES TR","23 Jan 2020","-","-","-","12313.04"
"NIFTY 50 FUTURES TR","22 Jan 2020","-","-","-","12254.94"
"NIFTY 50 FUTURES TR","21 Jan 2020","-","-","-","12311.45"
"NIFTY 50 FUTURES TR","20 Jan 2020","-","-","-","12370.16"
"NIFTY 50 FUTURES TR","17 Jan 2020","-","-","-","12487.02"
"NIFTY 50 FUTURES TR","16 Jan 2020","-","-","-","12474.76"
"NIFTY 50 FUTURES TR","15 Jan 2020","-","-","-","12476.61"
"NIFTY 50 FUTURES TR","14 Jan 2020","-","-","-","12493.83"
"NIFTY 50 FUTURES TR","13 Jan 2020","-","-","-","12456.84"
"NIFTY 50 FUTURES TR","10 Jan 2020","-","-","-","12378.59"
"NIFTY 50 FUTURES TR","09 Jan 2020","-","-","-","12356.33"
"NIFTY 50 FUTURES TR","08 Jan 2020","-","-","-","12146.83"
"NIFTY 50 FUTURES TR","07 Jan 2020","-","-","-","12188.48"
"NIFTY 50 FUTURES TR","06 Jan 2020","-","-","-","12123.24"
"NIFTY 50 FUTURES TR","03 Jan 2020","-","-","-","12331.69"
"NIFTY 50 FUTURES TR","02 Jan 2020","-","-","-","12413.15"
"NIFTY 50 FUTURES TR","01 Jan 2020","-","-","-","12315.21"
"NIFTY 50 FUTURES TR","31 Dec 2019","-","-","-","12315.79"
"NIFTY 50 FUTURES TR","30 Dec 2019","-","-","-","12397.39"
"NIFTY 50 FUTURES TR","27 Dec 2019","-","-","-","12381.61"
"NIFTY 50 FUTURES TR","26 Dec 2019","-","-","-","12255.64"
"NIFTY 50 FUTURES TR","24 Dec 2019","-","-","-","12354.70"
"NIFTY 50 FUTURES TR","23 Dec 2019","-","-","-","12393.40"
"NIFTY 50 FUTURES TR","20 Dec 2019","-","-","-","12399.02"
"NIFTY 50 FUTURES TR","19 Dec 2019","-","-","-","12376.30"
"NIFTY 50 FUTURES TR","18 Dec 2019","-","-","-","12348.41"
"NIFTY 50 FUTURES TR","17 Dec 2019","-","-","-","12290.06"
"NIFTY 50 FUTURES TR","16 Dec 2019","-","-","-","12182.74"
"NIFTY 50 FUTURES TR","13 Dec 2019","-","-","-","12237.44"
"NIFTY 50 FUTURES TR","12 Dec 2019","-","-","-","12121.02"
"NIFTY 50 FUTURES TR","11 Dec 2019","-","-","-","12028.02"
"NIFTY 50 FUTURES TR","10 Dec 2019","-","-","-","11985.95"
"NIFTY 50 FUTURES TR","09 Dec 2019","-","-","-","12053.12"
"NIFTY 50 FUTURES TR","06 Dec 2019","-","-","-","12036.56"
"NIFTY 50 FUTURES TR","05 Dec 2019","-","-","-","12127.35"
"NIFTY 50 FUTURES TR","04 Dec 2019","-","-","-","12167.89"
"NIFTY 50 FUTURES TR","03 Dec 2019","-","-","-","12122.43"
"NIFTY 50 FUTURES TR","02 Dec 2019","-","-","-","12165.87"
"NIFTY 50 FUTURES TR","29 Nov 2019","-","-","-","12168.78"
"NIFTY 50 FUTURES TR","28 Nov 2019","-","-","-","12253.61"
"NIFTY 50 FUTURES TR","27 Nov 2019","-","-","-","12214.84"
"NIFTY 50 FUTURES TR","26 Nov 2019","-","-","-","12180.42"
"NIFTY 50 FUTURES TR","25 Nov 2019","-","-","-","12199.86"
"NIFTY 50 FUTURES TR","22 Nov 2019","-","-","-","12010.66"
"NIFTY 50 FUTURES TR","21 Nov 2019","-","-","-","12069.34"
"NIFTY 50 FUTURES TR","20 Nov 2019","-","-","-","12111.43"
"NIFTY 50 FUTURES TR","19 Nov 2019","-","-","-","12060.21"
"NIFTY 50 FUTURES TR","18 Nov 2019","-","-","-","12009.77"
"NIFTY 50 FUTURES TR","15 Nov 2019","-","-","-","12026.10"
"NIFTY 50 FUTURES TR","14 Nov 2019","-","-","-","11981.03"
"NIFTY 50 FUTURES TR","13 Nov 2019","-","-","-","11942.56"
"NIFTY 50 FUTURES TR","11 Nov 2019","-","-","-","12019.85"
"NIFTY 50 FUTURES TR","08 Nov 2019","-","-","-","12016.03"
"NIFTY 50 FUTURES TR","07 Nov 2019","-","-","-","12117.37"
"NIFTY 50 FUTURES TR","06 Nov 2019","-","-","-","12075.41"
"NIFTY 50 FUTURES TR","05 Nov 2019","-","-","-","12021.24"
"NIFTY 50 FUTURES TR","04 Nov 2019","-","-","-","12043.23"
"NIFTY 50 FUTURES TR","01 Nov 2019","-","-","-","11986.03"
"NIFTY 50 FUTURES TR","31 Oct 2019","-","-","-","11970.68"
"NIFTY 50 FUTURES TR","30 Oct 2019","-","-","-","11939.53"
"NIFTY 50 FUTURES TR","29 Oct 2019","-","-","-","11892.78"
"NIFTY 50 FUTURES TR","27 Oct 2019","-","-","-","11715.44"
"NIFTY 50 FUTURES TR","25 Oct 2019","-","-","-","11695.72"
"NIFTY 50 FUTURES TR","24 Oct 2019","-","-","-","11696.15"
"NIFTY 50 FUTURES TR","23 Oct 2019","-","-","-","11708.01"
"NIFTY 50 FUTURES TR","22 Oct 2019","-","-","-","11705.86"
"NIFTY 50 FUTURES TR","18 Oct 2019","-","-","-","11744.60"
"NIFTY 50 FUTURES TR","17 Oct 2019","-","-","-","11673.03"
"NIFTY 50 FUTURES TR","16 Oct 2019","-","-","-","11545.40"
"NIFTY 50 FUTURES TR","15 Oct 2019","-","-","-","11507.26"
"NIFTY 50 FUTURES TR","14 Oct 2019","-","-","-","11401.81"
"NIFTY 50 FUTURES TR","11 Oct 2019","-","-","-","11371.81"
"NIFTY 50 FUTURES TR","10 Oct 2019","-","-","-","11312.31"
"NIFTY 50 FUTURES TR","09 Oct 2019","-","-","-","11404.45"
"NIFTY 50 FUTURES TR","07 Oct 2019","-","-","-","11214.39"
"NIFTY 50 FUTURES TR","04 Oct 2019","-","-","-","11262.33"
"NIFTY 50 FUTURES TR","03 Oct 2019","-","-","-","11407.72"
"NIFTY 50 FUTURES TR","01 Oct 2019","-","-","-","11472.30"
"NIFTY 50 FUTURES TR","30 Sep 2019","-","-","-","11575.53"
"NIFTY 50 FUTURES TR","27 Sep 2019","-","-","-","11614.88"
"NIFTY 50 FUTURES TR","26 Sep 2019","-","-","-","11664.47"
"NIFTY 50 FUTURES TR","25 Sep 2019","-","-","-","11555.34"
"NIFTY 50 FUTURES TR","24 Sep 2019","-","-","-","11695.73"
"NIFTY 50 FUTURES TR","23 Sep 2019","-","-","-","11685.75"
"NIFTY 50 FUTURES TR","20 Sep 2019","-","-","-","11365.64"
"NIFTY 50 FUTURES TR","19 Sep 2019","-","-","-","10776.16"
"NIFTY 50 FUTURES TR","18 Sep 2019","-","-","-","10919.39"
"NIFTY 50 FUTURES TR","17 Sep 2019","-","-","-","10895.55"
"NIFTY 50 FUTURES TR","16 Sep 2019","-","-","-","11078.48"
"NIFTY 50 FUTURES TR","13 Sep 2019","-","-","-","11161.91"
"NIFTY 50 FUTURES TR","12 Sep 2019","-","-","-","11050.50"
"NIFTY 50 FUTURES TR","11 Sep 2019","-","-","-","11113.39"
"NIFTY 50 FUTURES TR","09 Sep 2019","-","-","-","11074.16"
"NIFTY 50 FUTURES TR","06 Sep 2019","-","-","-","11017.11"
"NIFTY 50 FUTURES TR","05 Sep 2019","-","-","-","10922.97"
"NIFTY 50 FUTURES TR","04 Sep 2019","-","-","-","10925.96"
"NIFTY 50 FUTURES TR","03 Sep 2019","-","-","-","10874.16"
"NIFTY 50 FUTURES TR","30 Aug 2019","-","-","-","11090.23"
"NIFTY 50 FUTURES TR","29 Aug 2019","-","-","-","11031.77"
"NIFTY 50 FUTURES TR","28 Aug 2019","-","-","-","11118.59"
"NIFTY 50 FUTURES TR","27 Aug 2019","-","-","-","11174.09"
"NIFTY 50 FUTURES TR","26 Aug 2019","-","-","-","11121.03"
"NIFTY 50 FUTURES TR","23 Aug 2019","-","-","-","10903.59"
"NIFTY 50 FUTURES TR","22 Aug 2019","-","-","-","10790.66"
"NIFTY 50 FUTURES TR","21 Aug 2019","-","-","-","10990.52"
"NIFTY 50 FUTURES TR","20 Aug 2019","-","-","-","11084.69"
"NIFTY 50 FUTURES TR","19 Aug 2019","-","-","-","11113.07"
"NIFTY 50 FUTURES TR","16 Aug 2019","-","-","-","11114.32"
"NIFTY 50 FUTURES TR","14 Aug 2019","-","-","-","11074.12"
"NIFTY 50 FUTURES TR","13 Aug 2019","-","-","-","10968.96"
"NIFTY 50 FUTURES TR","09 Aug 2019","-","-","-","11160.28"
"NIFTY 50 FUTURES TR","08 Aug 2019","-","-","-","11099.31"
"NIFTY 50 FUTURES TR","07 Aug 2019","-","-","-","10907.24"
"NIFTY 50 FUTURES TR","06 Aug 2019","-","-","-","11010.11"
"NIFTY 50 FUTURES TR","05 Aug 2019","-","-","-","10926.21"
"NIFTY 50 FUTURES TR","02 Aug 2019","-","-","-","11048.19"
"NIFTY 50 FUTURES TR","01 Aug 2019","-","-","-","11037.63"
"NIFTY 50 FUTURES TR","31 Jul 2019","-","-","-","11152.83"
"NIFTY 50 FUTURES TR","30 Jul 2019","-","-","-","11113.90"
"NIFTY 50 FUTURES TR","29 Jul 2019","-","-","-","11232.05"
"NIFTY 50 FUTURES TR","26 Jul 2019","-","-","-","11338.39"
"NIFTY 50 FUTURES TR","25 Jul 2019","-","-","-","11310.52"
"NIFTY 50 FUTURES TR","24 Jul 2019","-","-","-","11325.06"
"NIFTY 50 FUTURES TR","23 Jul 2019","-","-","-","11384.61"
"NIFTY 50 FUTURES TR","22 Jul 2019","-","-","-","11408.52"
"NIFTY 50 FUTURES TR","19 Jul 2019","-","-","-","11463.45"
"NIFTY 50 FUTURES TR","18 Jul 2019","-","-","-","11644.61"
"NIFTY 50 FUTURES TR","17 Jul 2019","-","-","-","11714.32"
"NIFTY 50 FUTURES TR","16 Jul 2019","-","-","-","11694.33"
"NIFTY 50 FUTURES TR","15 Jul 2019","-","-","-","11613.48"
"NIFTY 50 FUTURES TR","12 Jul 2019","-","-","-","11572.62"
"NIFTY 50 FUTURES TR","11 Jul 2019","-","-","-","11608.42"
"NIFTY 50 FUTURES TR","10 Jul 2019","-","-","-","11516.45"
"NIFTY 50 FUTURES TR","09 Jul 2019","-","-","-","11574.94"
"NIFTY 50 FUTURES TR","08 Jul 2019","-","-","-","11586.68"
"NIFTY 50 FUTURES TR","05 Jul 2019","-","-","-","11835.58"
"NIFTY 50 FUTURES TR","04 Jul 2019","-","-","-","11992.39"
"NIFTY 50 FUTURES TR","03 Jul 2019","-","-","-","11959.85"
"NIFTY 50 FUTURES TR","02 Jul 2019","-","-","-","11950.94"
"NIFTY 50 FUTURES TR","01 Jul 2019","-","-","-","11910.16"
"NIFTY 50 FUTURES TR","28 Jun 2019","-","-","-","11841.82"
"NIFTY 50 FUTURES TR","27 Jun 2019","-","-","-","11907.10"
"NIFTY 50 FUTURES TR","26 Jun 2019","-","-","-","11911.24"
"NIFTY 50 FUTURES TR","25 Jun 2019","-","-","-","11853.04"
"NIFTY 50 FUTURES TR","24 Jun 2019","-","-","-","11759.25"
"NIFTY 50 FUTURES TR","21 Jun 2019","-","-","-","11787.30"
"NIFTY 50 FUTURES TR","20 Jun 2019","-","-","-","11881.51"
"NIFTY 50 FUTURES TR","19 Jun 2019","-","-","-","11738.28"
"NIFTY 50 FUTURES TR","18 Jun 2019","-","-","-","11728.14"
"NIFTY 50 FUTURES TR","17 Jun 2019","-","-","-","11723.16"
"NIFTY 50 FUTURES TR","14 Jun 2019","-","-","-","11857.78"
"NIFTY 50 FUTURES TR","13 Jun 2019","-","-","-","11946.10"
"NIFTY 50 FUTURES TR","12 Jun 2019","-","-","-","11932.43"
"NIFTY 50 FUTURES TR","11 Jun 2019","-","-","-","11990.68"
"NIFTY 50 FUTURES TR","10 Jun 2019","-","-","-","11945.41"
"NIFTY 50 FUTURES TR","07 Jun 2019","-","-","-","11906.13"
"NIFTY 50 FUTURES TR","06 Jun 2019","-","-","-","11887.32"
"NIFTY 50 FUTURES TR","04 Jun 2019","-","-","-","12055.11"
"NIFTY 50 FUTURES TR","03 Jun 2019","-","-","-","12101.23"
"NIFTY 50 FUTURES TR","31 May 2019","-","-","-","11906.98"
"NIFTY 50 FUTURES TR","30 May 2019","-","-","-","11964.95"
"NIFTY 50 FUTURES TR","29 May 2019","-","-","-","11881.14"
"NIFTY 50 FUTURES TR","28 May 2019","-","-","-","11965.94"
"NIFTY 50 FUTURES TR","27 May 2019","-","-","-","11941.91"
"NIFTY 50 FUTURES TR","24 May 2019","-","-","-","11883.07"
"NIFTY 50 FUTURES TR","23 May 2019","-","-","-","11703.75"
"NIFTY 50 FUTURES TR","22 May 2019","-","-","-","11790.91"
"NIFTY 50 FUTURES TR","21 May 2019","-","-","-","11722.22"
"NIFTY 50 FUTURES TR","20 May 2019","-","-","-","11864.40"
"NIFTY 50 FUTURES TR","17 May 2019","-","-","-","11424.51"
"NIFTY 50 FUTURES TR","16 May 2019","-","-","-","11281.93"
"NIFTY 50 FUTURES TR","15 May 2019","-","-","-","11172.12"
"NIFTY 50 FUTURES TR","14 May 2019","-","-","-","11234.20"
"NIFTY 50 FUTURES TR","13 May 2019","-","-","-","11172.09"
"NIFTY 50 FUTURES TR","10 May 2019","-","-","-","11291.29"
"NIFTY 50 FUTURES TR","09 May 2019","-","-","-","11316.75"
"NIFTY 50 FUTURES TR","08 May 2019","-","-","-","11398.29"
"NIFTY 50 FUTURES TR","07 May 2019","-","-","-","11519.21"
"NIFTY 50 FUTURES TR","06 May 2019","-","-","-","11631.24"
"NIFTY 50 FUTURES TR","03 May 2019","-","-","-","11732.31"
"NIFTY 50 FUTURES TR","02 May 2019","-","-","-","11731.22"
"NIFTY 50 FUTURES TR","30 Apr 2019","-","-","-","11752.91"
"NIFTY 50 FUTURES TR","26 Apr 2019","-","-","-","11766.04"
"NIFTY 50 FUTURES TR","25 Apr 2019","-","-","-","11681.57"
"NIFTY 50 FUTURES TR","24 Apr 2019","-","-","-","11775.39"
"NIFTY 50 FUTURES TR","23 Apr 2019","-","-","-","11617.04"
"NIFTY 50 FUTURES TR","22 Apr 2019","-","-","-","11644.96"
"NIFTY 50 FUTURES TR","18 Apr 2019","-","-","-","11787.04"
"NIFTY 50 FUTURES TR","16 Apr 2019","-","-","-","11836.10"
"NIFTY 50 FUTURES TR","15 Apr 2019","-","-","-","11737.18"
"NIFTY 50 FUTURES TR","12 Apr 2019","-","-","-","11706.85"
"NIFTY 50 FUTURES TR","11 Apr 2019","-","-","-","11669.77"
"NIFTY 50 FUTURES TR","10 Apr 2019","-","-","-","11651.65"
"NIFTY 50 FUTURES TR","09 Apr 2019","-","-","-","11738.89"
"NIFTY 50 FUTURES TR","08 Apr 2019","-","-","-","11669.40"
"NIFTY 50 FUTURES TR","05 Apr 2019","-","-","-","11748.69"
"NIFTY 50 FUTURES TR","04 Apr 2019","-","-","-","11665.38"
"NIFTY 50 FUTURES TR","03 Apr 2019","-","-","-","11713.17"
"NIFTY 50 FUTURES TR","02 Apr 2019","-","-","-","11760.71"
"NIFTY 50 FUTURES TR","01 Apr 2019","-","-","-","11727.21"
"NIFTY 50 FUTURES TR","29 Mar 2019","-","-","-","11651.56"
"NIFTY 50 FUTURES TR","28 Mar 2019","-","-","-","11632.97"
"NIFTY 50 FUTURES TR","27 Mar 2019","-","-","-","11509.02"
"NIFTY 50 FUTURES TR","26 Mar 2019","-","-","-","11557.31"
"NIFTY 50 FUTURES TR","25 Mar 2019","-","-","-","11410.57"
"NIFTY 50 FUTURES TR","22 Mar 2019","-","-","-","11506.02"
"NIFTY 50 FUTURES TR","20 Mar 2019","-","-","-","11582.42"
"NIFTY 50 FUTURES TR","19 Mar 2019","-","-","-","11597.71"
"NIFTY 50 FUTURES TR","18 Mar 2019","-","-","-","11519.01"
"NIFTY 50 FUTURES TR","15 Mar 2019","-","-","-","11488.11"
"NIFTY 50 FUTURES TR","14 Mar 2019","-","-","-","11397.03"
"NIFTY 50 FUTURES TR","13 Mar 2019","-","-","-","11379.66"
"NIFTY 50 FUTURES TR","12 Mar 2019","-","-","-","11347.59"
"NIFTY 50 FUTURES TR","11 Mar 2019","-","-","-","11210.58"
"NIFTY 50 FUTURES TR","08 Mar 2019","-","-","-","11077.96"
"NIFTY 50 FUTURES TR","07 Mar 2019","-","-","-","11097.95"
"NIFTY 50 FUTURES TR","06 Mar 2019","-","-","-","11084.40"
"NIFTY 50 FUTURES TR","05 Mar 2019","-","-","-","11028.20"
"NIFTY 50 FUTURES TR","01 Mar 2019","-","-","-","10904.33"
"NIFTY 50 FUTURES TR","28 Feb 2019","-","-","-","10842.55"
"NIFTY 50 FUTURES TR","27 Feb 2019","-","-","-","10841.21"
"NIFTY 50 FUTURES TR","26 Feb 2019","-","-","-","10857.27"
"NIFTY 50 FUTURES TR","25 Feb 2019","-","-","-","10914.16"
"NIFTY 50 FUTURES TR","22 Feb 2019","-","-","-","10829.31"
"NIFTY 50 FUTURES TR","21 Feb 2019","-","-","-","10822.92"
"NIFTY 50 FUTURES TR","20 Feb 2019","-","-","-","10768.23"
"NIFTY 50 FUTURES TR","19 Feb 2019","-","-","-","10631.36"
"NIFTY 50 FUTURES TR","18 Feb 2019","-","-","-","10674.52"
"NIFTY 50 FUTURES TR","15 Feb 2019","-","-","-","10752.85"
"NIFTY 50 FUTURES TR","14 Feb 2019","-","-","-","10784.10"
"NIFTY 50 FUTURES TR","13 Feb 2019","-","-","-","10825.69"
"NIFTY 50 FUTURES TR","12 Feb 2019","-","-","-","10860.70"
"NIFTY 50 FUTURES TR","11 Feb 2019","-","-","-","10907.79"
"NIFTY 50 FUTURES TR","08 Feb 2019","-","-","-","10949.23"
"NIFTY 50 FUTURES TR","07 Feb 2019","-","-","-","11083.54"
"NIFTY 50 FUTURES TR","06 Feb 2019","-","-","-","11077.93"
"NIFTY 50 FUTURES TR","05 Feb 2019","-","-","-","10937.42"
"NIFTY 50 FUTURES TR","04 Feb 2019","-","-","-","10921.15"
"NIFTY 50 FUTURES TR","01 Feb 2019","-","-","-","10891.46"
"NIFTY 50 FUTURES TR","31 Jan 2019","-","-","-","10831.66"
"NIFTY 50 FUTURES TR","30 Jan 2019","-","-","-","10645.28"
"NIFTY 50 FUTURES TR","29 Jan 2019","-","-","-","10668.92"
"NIFTY 50 FUTURES TR","28 Jan 2019","-","-","-","10676.92"
"NIFTY 50 FUTURES TR","25 Jan 2019","-","-","-","10779.24"
"NIFTY 50 FUTURES TR","24 Jan 2019","-","-","-","10859.73"
"NIFTY 50 FUTURES TR","23 Jan 2019","-","-","-","10843.96"
"NIFTY 50 FUTURES TR","22 Jan 2019","-","-","-","10923.06"
"NIFTY 50 FUTURES TR","21 Jan 2019","-","-","-","10954.41"
"NIFTY 50 FUTURES TR","18 Jan 2019","-","-","-","10905.67"
"NIFTY 50 FUTURES TR","17 Jan 2019","-","-","-","10902.28"
"NIFTY 50 FUTURES TR","16 Jan 2019","-","-","-","10895.98"
"NIFTY 50 FUTURES TR","15 Jan 2019","-","-","-","10900.60"
"NIFTY 50 FUTURES TR","14 Jan 2019","-","-","-","10740.36"
"NIFTY 50 FUTURES TR","11 Jan 2019","-","-","-","10791.73"
"NIFTY 50 FUTURES TR","10 Jan 2019","-","-","-","10819.69"
"NIFTY 50 FUTURES TR","09 Jan 2019","-","-","-","10837.49"
"NIFTY 50 FUTURES TR","08 Jan 2019","-","-","-","10802.50"
"NIFTY 50 FUTURES TR","07 Jan 2019","-","-","-","10759.41"
"NIFTY 50 FUTURES TR","04 Jan 2019","-","-","-","10727.50"
"NIFTY 50 FUTURES TR","03 Jan 2019","-","-","-","10666.64"
"NIFTY 50 FUTURES TR","02 Jan 2019","-","-","-","10776.33"
"NIFTY 50 FUTURES TR","01 Jan 2019","-","-","-","10903.22"
"NIFTY 50 FUTURES TR","31 Dec 2018","-","-","-","10857.61"
"NIFTY 50 FUTURES TR","28 Dec 2018","-","-","-","10842.12"
"NIFTY 50 FUTURES TR","27 Dec 2018","-","-","-","10742.70"
"NIFTY 50 FUTURES TR","26 Dec 2018","-","-","-","10717.92"
"NIFTY 50 FUTURES TR","24 Dec 2018","-","-","-","10648.81"
"NIFTY 50 FUTURES TR","21 Dec 2018","-","-","-","10727.59"
"NIFTY 50 FUTURES TR","20 Dec 2018","-","-","-","10933.96"
"NIFTY 50 FUTURES TR","19 Dec 2018","-","-","-","10940.08"
"NIFTY 50 FUTURES TR","18 Dec 2018","-","-","-","10886.73"
"NIFTY 50 FUTURES TR","17 Dec 2018","-","-","-","10860.16"
"NIFTY 50 FUTURES TR","14 Dec 2018","-","-","-","10764.10"
"NIFTY 50 FUTURES TR","13 Dec 2018","-","-","-","10766.62"
"NIFTY 50 FUTURES TR","12 Dec 2018","-","-","-","10723.44"
"NIFTY 50 FUTURES TR","11 Dec 2018","-","-","-","10520.00"
"NIFTY 50 FUTURES TR","10 Dec 2018","-","-","-","10451.96"
"NIFTY 50 FUTURES TR","07 Dec 2018","-","-","-","10664.70"
"NIFTY 50 FUTURES TR","06 Dec 2018","-","-","-","10554.52"
"NIFTY 50 FUTURES TR","05 Dec 2018","-","-","-","10752.37"
"NIFTY 50 FUTURES TR","04 Dec 2018","-","-","-","10829.77"
"NIFTY 50 FUTURES TR","03 Dec 2018","-","-","-","10843.78"
"NIFTY 50 FUTURES TR","30 Nov 2018","-","-","-","10814.26"
"NIFTY 50 FUTURES TR","29 Nov 2018","-","-","-","10801.98"
"NIFTY 50 FUTURES TR","28 Nov 2018","-","-","-","10664.38"
"NIFTY 50 FUTURES TR","27 Nov 2018","-","-","-","10629.59"
"NIFTY 50 FUTURES TR","26 Nov 2018","-","-","-","10582.50"
"NIFTY 50 FUTURES TR","22 Nov 2018","-","-","-","10460.45"
"NIFTY 50 FUTURES TR","21 Nov 2018","-","-","-","10554.68"
"NIFTY 50 FUTURES TR","20 Nov 2018","-","-","-","10602.63"
"NIFTY 50 FUTURES TR","19 Nov 2018","-","-","-","10696.10"
"NIFTY 50 FUTURES TR","16 Nov 2018","-","-","-","10609.57"
"NIFTY 50 FUTURES TR","15 Nov 2018","-","-","-","10551.23"
"NIFTY 50 FUTURES TR","14 Nov 2018","-","-","-","10523.82"
"NIFTY 50 FUTURES TR","13 Nov 2018","-","-","-","10532.62"
