"Index Name","Date","Open","High","Low","Close"
"NIFTY 50 ARBITRAGE","26 Oct 2020","-","-","-","1914.78"
"NIFTY 50 ARBITRAGE","23 Oct 2020","-","-","-","1915.32"
"NIFTY 50 ARBITRAGE","22 Oct 2020","-","-","-","1914.39"
"NIFTY 50 ARBITRAGE","21 Oct 2020","-","-","-","1915.52"
"NIFTY 50 ARBITRAGE","20 Oct 2020","-","-","-","1914.49"
"NIFTY 50 ARBITRAGE","19 Oct 2020","-","-","-","1912.63"
"NIFTY 50 ARBITRAGE","16 Oct 2020","-","-","-","1913.88"
"NIFTY 50 ARBITRAGE","15 Oct 2020","-","-","-","1913.55"
"NIFTY 50 ARBITRAGE","14 Oct 2020","-","-","-","1912.88"
"NIFTY 50 ARBITRAGE","13 Oct 2020","-","-","-","1912.48"
"NIFTY 50 ARBITRAGE","12 Oct 2020","-","-","-","1912.86"
"NIFTY 50 ARBITRAGE","09 Oct 2020","-","-","-","1911.82"
"NIFTY 50 ARBITRAGE","08 Oct 2020","-","-","-","1913.69"
"NIFTY 50 ARBITRAGE","07 Oct 2020","-","-","-","1912.06"
"NIFTY 50 ARBITRAGE","06 Oct 2020","-","-","-","1912.50"
"NIFTY 50 ARBITRAGE","05 Oct 2020","-","-","-","1911.67"
"NIFTY 50 ARBITRAGE","01 Oct 2020","-","-","-","1910.95"
"NIFTY 50 ARBITRAGE","30 Sep 2020","-","-","-","1911.89"
"NIFTY 50 ARBITRAGE","29 Sep 2020","-","-","-","1911.50"
"NIFTY 50 ARBITRAGE","28 Sep 2020","-","-","-","1911.64"
"NIFTY 50 ARBITRAGE","25 Sep 2020","-","-","-","1913.53"
"NIFTY 50 ARBITRAGE","24 Sep 2020","-","-","-","1909.05"
"NIFTY 50 ARBITRAGE","23 Sep 2020","-","-","-","1907.23"
"NIFTY 50 ARBITRAGE","22 Sep 2020","-","-","-","1908.00"
"NIFTY 50 ARBITRAGE","21 Sep 2020","-","-","-","1908.26"
"NIFTY 50 ARBITRAGE","18 Sep 2020","-","-","-","1907.58"
"NIFTY 50 ARBITRAGE","17 Sep 2020","-","-","-","1907.96"
"NIFTY 50 ARBITRAGE","16 Sep 2020","-","-","-","1907.31"
"NIFTY 50 ARBITRAGE","15 Sep 2020","-","-","-","1907.92"
"NIFTY 50 ARBITRAGE","14 Sep 2020","-","-","-","1907.17"
"NIFTY 50 ARBITRAGE","11 Sep 2020","-","-","-","1907.94"
"NIFTY 50 ARBITRAGE","10 Sep 2020","-","-","-","1907.51"
"NIFTY 50 ARBITRAGE","09 Sep 2020","-","-","-","1904.93"
"NIFTY 50 ARBITRAGE","08 Sep 2020","-","-","-","1907.77"
"NIFTY 50 ARBITRAGE","07 Sep 2020","-","-","-","1906.80"
"NIFTY 50 ARBITRAGE","04 Sep 2020","-","-","-","1905.85"
"NIFTY 50 ARBITRAGE","03 Sep 2020","-","-","-","1906.10"
"NIFTY 50 ARBITRAGE","02 Sep 2020","-","-","-","1904.81"
"NIFTY 50 ARBITRAGE","01 Sep 2020","-","-","-","1902.95"
"NIFTY 50 ARBITRAGE","31 Aug 2020","-","-","-","1905.70"
"NIFTY 50 ARBITRAGE","28 Aug 2020","-","-","-","1904.16"
"NIFTY 50 ARBITRAGE","27 Aug 2020","-","-","-","1904.80"
"NIFTY 50 ARBITRAGE","26 Aug 2020","-","-","-","1904.89"
"NIFTY 50 ARBITRAGE","25 Aug 2020","-","-","-","1904.46"
"NIFTY 50 ARBITRAGE","24 Aug 2020","-","-","-","1903.50"
"NIFTY 50 ARBITRAGE","21 Aug 2020","-","-","-","1903.54"
"NIFTY 50 ARBITRAGE","20 Aug 2020","-","-","-","1904.83"
"NIFTY 50 ARBITRAGE","19 Aug 2020","-","-","-","1902.68"
"NIFTY 50 ARBITRAGE","18 Aug 2020","-","-","-","1902.42"
"NIFTY 50 ARBITRAGE","17 Aug 2020","-","-","-","1901.47"
"NIFTY 50 ARBITRAGE","14 Aug 2020","-","-","-","1902.68"
"NIFTY 50 ARBITRAGE","13 Aug 2020","-","-","-","1901.69"
"NIFTY 50 ARBITRAGE","12 Aug 2020","-","-","-","1901.91"
"NIFTY 50 ARBITRAGE","11 Aug 2020","-","-","-","1900.49"
"NIFTY 50 ARBITRAGE","10 Aug 2020","-","-","-","1900.26"
"NIFTY 50 ARBITRAGE","07 Aug 2020","-","-","-","1901.27"
"NIFTY 50 ARBITRAGE","06 Aug 2020","-","-","-","1902.62"
"NIFTY 50 ARBITRAGE","05 Aug 2020","-","-","-","1900.35"
"NIFTY 50 ARBITRAGE","04 Aug 2020","-","-","-","1901.04"
"NIFTY 50 ARBITRAGE","03 Aug 2020","-","-","-","1899.26"
"NIFTY 50 ARBITRAGE","31 Jul 2020","-","-","-","1898.99"
"NIFTY 50 ARBITRAGE","30 Jul 2020","-","-","-","1902.40"
"NIFTY 50 ARBITRAGE","29 Jul 2020","-","-","-","1899.87"
"NIFTY 50 ARBITRAGE","28 Jul 2020","-","-","-","1901.31"
"NIFTY 50 ARBITRAGE","27 Jul 2020","-","-","-","1902.90"
"NIFTY 50 ARBITRAGE","24 Jul 2020","-","-","-","1904.30"
"NIFTY 50 ARBITRAGE","23 Jul 2020","-","-","-","1902.47"
"NIFTY 50 ARBITRAGE","22 Jul 2020","-","-","-","1903.83"
"NIFTY 50 ARBITRAGE","21 Jul 2020","-","-","-","1900.39"
"NIFTY 50 ARBITRAGE","20 Jul 2020","-","-","-","1902.77"
"NIFTY 50 ARBITRAGE","17 Jul 2020","-","-","-","1900.67"
"NIFTY 50 ARBITRAGE","16 Jul 2020","-","-","-","1903.99"
"NIFTY 50 ARBITRAGE","15 Jul 2020","-","-","-","1899.55"
"NIFTY 50 ARBITRAGE","14 Jul 2020","-","-","-","1899.89"
"NIFTY 50 ARBITRAGE","13 Jul 2020","-","-","-","1900.03"
"NIFTY 50 ARBITRAGE","10 Jul 2020","-","-","-","1900.46"
"NIFTY 50 ARBITRAGE","09 Jul 2020","-","-","-","1899.08"
"NIFTY 50 ARBITRAGE","08 Jul 2020","-","-","-","1900.27"
"NIFTY 50 ARBITRAGE","07 Jul 2020","-","-","-","1902.90"
"NIFTY 50 ARBITRAGE","06 Jul 2020","-","-","-","1900.06"
"NIFTY 50 ARBITRAGE","03 Jul 2020","-","-","-","1902.87"
"NIFTY 50 ARBITRAGE","02 Jul 2020","-","-","-","1900.14"
"NIFTY 50 ARBITRAGE","01 Jul 2020","-","-","-","1900.67"
"NIFTY 50 ARBITRAGE","30 Jun 2020","-","-","-","1905.47"
"NIFTY 50 ARBITRAGE","29 Jun 2020","-","-","-","1904.77"
"NIFTY 50 ARBITRAGE","26 Jun 2020","-","-","-","1905.53"
"NIFTY 50 ARBITRAGE","25 Jun 2020","-","-","-","1902.90"
"NIFTY 50 ARBITRAGE","24 Jun 2020","-","-","-","1903.99"
"NIFTY 50 ARBITRAGE","23 Jun 2020","-","-","-","1903.16"
"NIFTY 50 ARBITRAGE","22 Jun 2020","-","-","-","1905.46"
"NIFTY 50 ARBITRAGE","19 Jun 2020","-","-","-","1903.57"
"NIFTY 50 ARBITRAGE","18 Jun 2020","-","-","-","1904.57"
"NIFTY 50 ARBITRAGE","17 Jun 2020","-","-","-","1905.41"
"NIFTY 50 ARBITRAGE","16 Jun 2020","-","-","-","1904.02"
"NIFTY 50 ARBITRAGE","15 Jun 2020","-","-","-","1901.93"
"NIFTY 50 ARBITRAGE","12 Jun 2020","-","-","-","1903.92"
"NIFTY 50 ARBITRAGE","11 Jun 2020","-","-","-","1902.60"
"NIFTY 50 ARBITRAGE","10 Jun 2020","-","-","-","1901.23"
"NIFTY 50 ARBITRAGE","09 Jun 2020","-","-","-","1903.03"
"NIFTY 50 ARBITRAGE","08 Jun 2020","-","-","-","1901.66"
"NIFTY 50 ARBITRAGE","05 Jun 2020","-","-","-","1900.79"
"NIFTY 50 ARBITRAGE","04 Jun 2020","-","-","-","1902.54"
"NIFTY 50 ARBITRAGE","03 Jun 2020","-","-","-","1899.80"
"NIFTY 50 ARBITRAGE","02 Jun 2020","-","-","-","1902.81"
"NIFTY 50 ARBITRAGE","01 Jun 2020","-","-","-","1905.17"
"NIFTY 50 ARBITRAGE","29 May 2020","-","-","-","1911.74"
"NIFTY 50 ARBITRAGE","28 May 2020","-","-","-","1907.53"
"NIFTY 50 ARBITRAGE","27 May 2020","-","-","-","1908.20"
"NIFTY 50 ARBITRAGE","26 May 2020","-","-","-","1906.71"
"NIFTY 50 ARBITRAGE","22 May 2020","-","-","-","1908.68"
"NIFTY 50 ARBITRAGE","21 May 2020","-","-","-","1911.28"
"NIFTY 50 ARBITRAGE","20 May 2020","-","-","-","1906.95"
"NIFTY 50 ARBITRAGE","19 May 2020","-","-","-","1906.19"
"NIFTY 50 ARBITRAGE","18 May 2020","-","-","-","1906.45"
"NIFTY 50 ARBITRAGE","15 May 2020","-","-","-","1906.55"
"NIFTY 50 ARBITRAGE","14 May 2020","-","-","-","1906.36"
"NIFTY 50 ARBITRAGE","13 May 2020","-","-","-","1905.12"
"NIFTY 50 ARBITRAGE","12 May 2020","-","-","-","1904.24"
"NIFTY 50 ARBITRAGE","11 May 2020","-","-","-","1908.18"
"NIFTY 50 ARBITRAGE","08 May 2020","-","-","-","1908.05"
"NIFTY 50 ARBITRAGE","07 May 2020","-","-","-","1905.28"
"NIFTY 50 ARBITRAGE","06 May 2020","-","-","-","1904.60"
"NIFTY 50 ARBITRAGE","05 May 2020","-","-","-","1905.43"
"NIFTY 50 ARBITRAGE","04 May 2020","-","-","-","1906.65"
"NIFTY 50 ARBITRAGE","30 Apr 2020","-","-","-","1908.99"
"NIFTY 50 ARBITRAGE","29 Apr 2020","-","-","-","1909.46"
"NIFTY 50 ARBITRAGE","28 Apr 2020","-","-","-","1906.48"
"NIFTY 50 ARBITRAGE","27 Apr 2020","-","-","-","1906.91"
"NIFTY 50 ARBITRAGE","24 Apr 2020","-","-","-","1910.59"
"NIFTY 50 ARBITRAGE","23 Apr 2020","-","-","-","1910.61"
"NIFTY 50 ARBITRAGE","22 Apr 2020","-","-","-","1908.11"
"NIFTY 50 ARBITRAGE","21 Apr 2020","-","-","-","1909.53"
"NIFTY 50 ARBITRAGE","20 Apr 2020","-","-","-","1908.27"
"NIFTY 50 ARBITRAGE","17 Apr 2020","-","-","-","1901.92"
"NIFTY 50 ARBITRAGE","16 Apr 2020","-","-","-","1901.92"
"NIFTY 50 ARBITRAGE","15 Apr 2020","-","-","-","1907.01"
"NIFTY 50 ARBITRAGE","13 Apr 2020","-","-","-","1905.17"
"NIFTY 50 ARBITRAGE","09 Apr 2020","-","-","-","1910.66"
"NIFTY 50 ARBITRAGE","08 Apr 2020","-","-","-","1906.89"
"NIFTY 50 ARBITRAGE","07 Apr 2020","-","-","-","1895.40"
"NIFTY 50 ARBITRAGE","03 Apr 2020","-","-","-","1906.69"
"NIFTY 50 ARBITRAGE","01 Apr 2020","-","-","-","1906.09"
"NIFTY 50 ARBITRAGE","31 Mar 2020","-","-","-","1903.20"
"NIFTY 50 ARBITRAGE","30 Mar 2020","-","-","-","1905.09"
"NIFTY 50 ARBITRAGE","27 Mar 2020","-","-","-","1907.43"
"NIFTY 50 ARBITRAGE","26 Mar 2020","-","-","-","1900.96"
"NIFTY 50 ARBITRAGE","25 Mar 2020","-","-","-","1894.24"
"NIFTY 50 ARBITRAGE","24 Mar 2020","-","-","-","1893.00"
"NIFTY 50 ARBITRAGE","23 Mar 2020","-","-","-","1904.84"
"NIFTY 50 ARBITRAGE","20 Mar 2020","-","-","-","1902.11"
"NIFTY 50 ARBITRAGE","19 Mar 2020","-","-","-","1907.52"
"NIFTY 50 ARBITRAGE","18 Mar 2020","-","-","-","1903.33"
"NIFTY 50 ARBITRAGE","17 Mar 2020","-","-","-","1905.23"
"NIFTY 50 ARBITRAGE","16 Mar 2020","-","-","-","1908.70"
"NIFTY 50 ARBITRAGE","13 Mar 2020","-","-","-","1904.40"
"NIFTY 50 ARBITRAGE","12 Mar 2020","-","-","-","1902.78"
"NIFTY 50 ARBITRAGE","11 Mar 2020","-","-","-","1897.98"
"NIFTY 50 ARBITRAGE","09 Mar 2020","-","-","-","1895.62"
"NIFTY 50 ARBITRAGE","06 Mar 2020","-","-","-","1902.23"
"NIFTY 50 ARBITRAGE","05 Mar 2020","-","-","-","1898.07"
"NIFTY 50 ARBITRAGE","04 Mar 2020","-","-","-","1896.72"
"NIFTY 50 ARBITRAGE","03 Mar 2020","-","-","-","1897.14"
"NIFTY 50 ARBITRAGE","02 Mar 2020","-","-","-","1896.55"
"NIFTY 50 ARBITRAGE","28 Feb 2020","-","-","-","1900.94"
"NIFTY 50 ARBITRAGE","27 Feb 2020","-","-","-","1895.48"
"NIFTY 50 ARBITRAGE","26 Feb 2020","-","-","-","1893.59"
"NIFTY 50 ARBITRAGE","25 Feb 2020","-","-","-","1893.37"
"NIFTY 50 ARBITRAGE","24 Feb 2020","-","-","-","1895.42"
"NIFTY 50 ARBITRAGE","20 Feb 2020","-","-","-","1895.07"
"NIFTY 50 ARBITRAGE","19 Feb 2020","-","-","-","1893.10"
"NIFTY 50 ARBITRAGE","18 Feb 2020","-","-","-","1893.32"
"NIFTY 50 ARBITRAGE","17 Feb 2020","-","-","-","1891.71"
"NIFTY 50 ARBITRAGE","14 Feb 2020","-","-","-","1892.44"
"NIFTY 50 ARBITRAGE","13 Feb 2020","-","-","-","1894.00"
"NIFTY 50 ARBITRAGE","12 Feb 2020","-","-","-","1891.17"
"NIFTY 50 ARBITRAGE","11 Feb 2020","-","-","-","1891.91"
"NIFTY 50 ARBITRAGE","10 Feb 2020","-","-","-","1892.87"
"NIFTY 50 ARBITRAGE","07 Feb 2020","-","-","-","1893.74"
"NIFTY 50 ARBITRAGE","06 Feb 2020","-","-","-","1893.56"
"NIFTY 50 ARBITRAGE","05 Feb 2020","-","-","-","1893.61"
"NIFTY 50 ARBITRAGE","04 Feb 2020","-","-","-","1894.81"
"NIFTY 50 ARBITRAGE","03 Feb 2020","-","-","-","1893.64"
"NIFTY 50 ARBITRAGE","01 Feb 2020","-","-","-","1893.71"
"NIFTY 50 ARBITRAGE","31 Jan 2020","-","-","-","1889.59"
"NIFTY 50 ARBITRAGE","30 Jan 2020","-","-","-","1890.35"
"NIFTY 50 ARBITRAGE","29 Jan 2020","-","-","-","1891.07"
"NIFTY 50 ARBITRAGE","28 Jan 2020","-","-","-","1888.94"
"NIFTY 50 ARBITRAGE","27 Jan 2020","-","-","-","1889.42"
"NIFTY 50 ARBITRAGE","24 Jan 2020","-","-","-","1887.50"
"NIFTY 50 ARBITRAGE","23 Jan 2020","-","-","-","1887.59"
"NIFTY 50 ARBITRAGE","22 Jan 2020","-","-","-","1885.57"
"NIFTY 50 ARBITRAGE","21 Jan 2020","-","-","-","1886.02"
"NIFTY 50 ARBITRAGE","20 Jan 2020","-","-","-","1885.41"
"NIFTY 50 ARBITRAGE","17 Jan 2020","-","-","-","1885.82"
"NIFTY 50 ARBITRAGE","16 Jan 2020","-","-","-","1887.07"
"NIFTY 50 ARBITRAGE","15 Jan 2020","-","-","-","1885.41"
"NIFTY 50 ARBITRAGE","14 Jan 2020","-","-","-","1885.33"
"NIFTY 50 ARBITRAGE","13 Jan 2020","-","-","-","1885.45"
"NIFTY 50 ARBITRAGE","10 Jan 2020","-","-","-","1885.11"
"NIFTY 50 ARBITRAGE","09 Jan 2020","-","-","-","1882.96"
"NIFTY 50 ARBITRAGE","08 Jan 2020","-","-","-","1884.38"
"NIFTY 50 ARBITRAGE","07 Jan 2020","-","-","-","1882.72"
"NIFTY 50 ARBITRAGE","06 Jan 2020","-","-","-","1882.93"
"NIFTY 50 ARBITRAGE","03 Jan 2020","-","-","-","1884.85"
"NIFTY 50 ARBITRAGE","02 Jan 2020","-","-","-","1882.07"
"NIFTY 50 ARBITRAGE","01 Jan 2020","-","-","-","1881.52"
"NIFTY 50 ARBITRAGE","31 Dec 2019","-","-","-","1879.78"
"NIFTY 50 ARBITRAGE","30 Dec 2019","-","-","-","1880.18"
"NIFTY 50 ARBITRAGE","27 Dec 2019","-","-","-","1879.91"
"NIFTY 50 ARBITRAGE","26 Dec 2019","-","-","-","1880.18"
"NIFTY 50 ARBITRAGE","24 Dec 2019","-","-","-","1877.62"
"NIFTY 50 ARBITRAGE","23 Dec 2019","-","-","-","1878.56"
"NIFTY 50 ARBITRAGE","20 Dec 2019","-","-","-","1877.86"
"NIFTY 50 ARBITRAGE","19 Dec 2019","-","-","-","1878.66"
"NIFTY 50 ARBITRAGE","18 Dec 2019","-","-","-","1877.29"
"NIFTY 50 ARBITRAGE","17 Dec 2019","-","-","-","1877.13"
"NIFTY 50 ARBITRAGE","16 Dec 2019","-","-","-","1876.38"
"NIFTY 50 ARBITRAGE","13 Dec 2019","-","-","-","1873.41"
"NIFTY 50 ARBITRAGE","12 Dec 2019","-","-","-","1873.15"
"NIFTY 50 ARBITRAGE","11 Dec 2019","-","-","-","1875.98"
"NIFTY 50 ARBITRAGE","10 Dec 2019","-","-","-","1874.51"
"NIFTY 50 ARBITRAGE","09 Dec 2019","-","-","-","1875.64"
"NIFTY 50 ARBITRAGE","06 Dec 2019","-","-","-","1874.87"
"NIFTY 50 ARBITRAGE","05 Dec 2019","-","-","-","1875.31"
"NIFTY 50 ARBITRAGE","04 Dec 2019","-","-","-","1873.49"
"NIFTY 50 ARBITRAGE","03 Dec 2019","-","-","-","1872.82"
"NIFTY 50 ARBITRAGE","02 Dec 2019","-","-","-","1873.66"
"NIFTY 50 ARBITRAGE","29 Nov 2019","-","-","-","1873.35"
"NIFTY 50 ARBITRAGE","28 Nov 2019","-","-","-","1874.19"
"NIFTY 50 ARBITRAGE","27 Nov 2019","-","-","-","1873.32"
"NIFTY 50 ARBITRAGE","26 Nov 2019","-","-","-","1870.24"
"NIFTY 50 ARBITRAGE","25 Nov 2019","-","-","-","1871.67"
"NIFTY 50 ARBITRAGE","22 Nov 2019","-","-","-","1873.67"
"NIFTY 50 ARBITRAGE","21 Nov 2019","-","-","-","1872.97"
"NIFTY 50 ARBITRAGE","20 Nov 2019","-","-","-","1871.58"
"NIFTY 50 ARBITRAGE","19 Nov 2019","-","-","-","1870.47"
"NIFTY 50 ARBITRAGE","18 Nov 2019","-","-","-","1869.62"
"NIFTY 50 ARBITRAGE","15 Nov 2019","-","-","-","1868.27"
"NIFTY 50 ARBITRAGE","14 Nov 2019","-","-","-","1870.18"
"NIFTY 50 ARBITRAGE","13 Nov 2019","-","-","-","1870.57"
"NIFTY 50 ARBITRAGE","11 Nov 2019","-","-","-","1869.66"
"NIFTY 50 ARBITRAGE","08 Nov 2019","-","-","-","1868.69"
"NIFTY 50 ARBITRAGE","07 Nov 2019","-","-","-","1868.77"
"NIFTY 50 ARBITRAGE","06 Nov 2019","-","-","-","1868.05"
"NIFTY 50 ARBITRAGE","05 Nov 2019","-","-","-","1868.28"
"NIFTY 50 ARBITRAGE","04 Nov 2019","-","-","-","1868.24"
"NIFTY 50 ARBITRAGE","01 Nov 2019","-","-","-","1868.04"
"NIFTY 50 ARBITRAGE","31 Oct 2019","-","-","-","1867.98"
"NIFTY 50 ARBITRAGE","30 Oct 2019","-","-","-","1868.27"
"NIFTY 50 ARBITRAGE","29 Oct 2019","-","-","-","1866.86"
"NIFTY 50 ARBITRAGE","27 Oct 2019","-","-","-","1867.80"
"NIFTY 50 ARBITRAGE","25 Oct 2019","-","-","-","1864.79"
"NIFTY 50 ARBITRAGE","24 Oct 2019","-","-","-","1864.34"
"NIFTY 50 ARBITRAGE","23 Oct 2019","-","-","-","1865.08"
"NIFTY 50 ARBITRAGE","22 Oct 2019","-","-","-","1862.45"
"NIFTY 50 ARBITRAGE","18 Oct 2019","-","-","-","1865.02"
"NIFTY 50 ARBITRAGE","17 Oct 2019","-","-","-","1864.29"
"NIFTY 50 ARBITRAGE","16 Oct 2019","-","-","-","1863.28"
"NIFTY 50 ARBITRAGE","15 Oct 2019","-","-","-","1863.23"
"NIFTY 50 ARBITRAGE","14 Oct 2019","-","-","-","1864.84"
"NIFTY 50 ARBITRAGE","11 Oct 2019","-","-","-","1863.35"
"NIFTY 50 ARBITRAGE","10 Oct 2019","-","-","-","1861.86"
"NIFTY 50 ARBITRAGE","09 Oct 2019","-","-","-","1860.22"
"NIFTY 50 ARBITRAGE","07 Oct 2019","-","-","-","1859.85"
"NIFTY 50 ARBITRAGE","04 Oct 2019","-","-","-","1859.08"
"NIFTY 50 ARBITRAGE","03 Oct 2019","-","-","-","1858.26"
"NIFTY 50 ARBITRAGE","01 Oct 2019","-","-","-","1855.76"
"NIFTY 50 ARBITRAGE","30 Sep 2019","-","-","-","1856.77"
"NIFTY 50 ARBITRAGE","27 Sep 2019","-","-","-","1855.79"
"NIFTY 50 ARBITRAGE","26 Sep 2019","-","-","-","1856.51"
"NIFTY 50 ARBITRAGE","25 Sep 2019","-","-","-","1853.38"
"NIFTY 50 ARBITRAGE","24 Sep 2019","-","-","-","1853.66"
"NIFTY 50 ARBITRAGE","23 Sep 2019","-","-","-","1855.50"
"NIFTY 50 ARBITRAGE","20 Sep 2019","-","-","-","1853.69"
"NIFTY 50 ARBITRAGE","19 Sep 2019","-","-","-","1855.15"
"NIFTY 50 ARBITRAGE","18 Sep 2019","-","-","-","1854.14"
"NIFTY 50 ARBITRAGE","17 Sep 2019","-","-","-","1853.93"
"NIFTY 50 ARBITRAGE","16 Sep 2019","-","-","-","1854.11"
"NIFTY 50 ARBITRAGE","13 Sep 2019","-","-","-","1852.12"
"NIFTY 50 ARBITRAGE","12 Sep 2019","-","-","-","1853.76"
"NIFTY 50 ARBITRAGE","11 Sep 2019","-","-","-","1852.43"
"NIFTY 50 ARBITRAGE","09 Sep 2019","-","-","-","1852.56"
"NIFTY 50 ARBITRAGE","06 Sep 2019","-","-","-","1851.71"
"NIFTY 50 ARBITRAGE","05 Sep 2019","-","-","-","1850.90"
"NIFTY 50 ARBITRAGE","04 Sep 2019","-","-","-","1849.93"
"NIFTY 50 ARBITRAGE","03 Sep 2019","-","-","-","1850.18"
"NIFTY 50 ARBITRAGE","30 Aug 2019","-","-","-","1850.22"
"NIFTY 50 ARBITRAGE","29 Aug 2019","-","-","-","1848.09"
"NIFTY 50 ARBITRAGE","28 Aug 2019","-","-","-","1847.66"
"NIFTY 50 ARBITRAGE","27 Aug 2019","-","-","-","1848.07"
"NIFTY 50 ARBITRAGE","26 Aug 2019","-","-","-","1848.22"
"NIFTY 50 ARBITRAGE","23 Aug 2019","-","-","-","1846.08"
"NIFTY 50 ARBITRAGE","22 Aug 2019","-","-","-","1848.51"
"NIFTY 50 ARBITRAGE","21 Aug 2019","-","-","-","1845.61"
"NIFTY 50 ARBITRAGE","20 Aug 2019","-","-","-","1845.61"
"NIFTY 50 ARBITRAGE","19 Aug 2019","-","-","-","1846.19"
"NIFTY 50 ARBITRAGE","16 Aug 2019","-","-","-","1844.33"
"NIFTY 50 ARBITRAGE","14 Aug 2019","-","-","-","1846.11"
"NIFTY 50 ARBITRAGE","13 Aug 2019","-","-","-","1845.61"
"NIFTY 50 ARBITRAGE","09 Aug 2019","-","-","-","1843.45"
"NIFTY 50 ARBITRAGE","08 Aug 2019","-","-","-","1841.38"
"NIFTY 50 ARBITRAGE","07 Aug 2019","-","-","-","1842.41"
"NIFTY 50 ARBITRAGE","06 Aug 2019","-","-","-","1841.07"
"NIFTY 50 ARBITRAGE","05 Aug 2019","-","-","-","1840.53"
"NIFTY 50 ARBITRAGE","02 Aug 2019","-","-","-","1841.11"
"NIFTY 50 ARBITRAGE","01 Aug 2019","-","-","-","1839.48"
"NIFTY 50 ARBITRAGE","31 Jul 2019","-","-","-","1841.38"
"NIFTY 50 ARBITRAGE","30 Jul 2019","-","-","-","1841.71"
"NIFTY 50 ARBITRAGE","29 Jul 2019","-","-","-","1839.92"
"NIFTY 50 ARBITRAGE","26 Jul 2019","-","-","-","1837.83"
"NIFTY 50 ARBITRAGE","25 Jul 2019","-","-","-","1837.07"
"NIFTY 50 ARBITRAGE","24 Jul 2019","-","-","-","1836.05"
"NIFTY 50 ARBITRAGE","23 Jul 2019","-","-","-","1835.74"
"NIFTY 50 ARBITRAGE","22 Jul 2019","-","-","-","1834.46"
"NIFTY 50 ARBITRAGE","19 Jul 2019","-","-","-","1835.22"
"NIFTY 50 ARBITRAGE","18 Jul 2019","-","-","-","1833.86"
"NIFTY 50 ARBITRAGE","17 Jul 2019","-","-","-","1835.53"
"NIFTY 50 ARBITRAGE","16 Jul 2019","-","-","-","1834.73"
"NIFTY 50 ARBITRAGE","15 Jul 2019","-","-","-","1834.85"
"NIFTY 50 ARBITRAGE","12 Jul 2019","-","-","-","1834.36"
"NIFTY 50 ARBITRAGE","11 Jul 2019","-","-","-","1833.48"
"NIFTY 50 ARBITRAGE","10 Jul 2019","-","-","-","1833.75"
"NIFTY 50 ARBITRAGE","09 Jul 2019","-","-","-","1833.28"
"NIFTY 50 ARBITRAGE","08 Jul 2019","-","-","-","1832.05"
"NIFTY 50 ARBITRAGE","05 Jul 2019","-","-","-","1831.47"
"NIFTY 50 ARBITRAGE","04 Jul 2019","-","-","-","1829.09"
"NIFTY 50 ARBITRAGE","03 Jul 2019","-","-","-","1828.74"
"NIFTY 50 ARBITRAGE","02 Jul 2019","-","-","-","1828.69"
"NIFTY 50 ARBITRAGE","01 Jul 2019","-","-","-","1827.98"
"NIFTY 50 ARBITRAGE","28 Jun 2019","-","-","-","1826.21"
"NIFTY 50 ARBITRAGE","27 Jun 2019","-","-","-","1824.68"
"NIFTY 50 ARBITRAGE","26 Jun 2019","-","-","-","1822.90"
"NIFTY 50 ARBITRAGE","25 Jun 2019","-","-","-","1823.10"
"NIFTY 50 ARBITRAGE","24 Jun 2019","-","-","-","1822.62"
"NIFTY 50 ARBITRAGE","21 Jun 2019","-","-","-","1821.15"
"NIFTY 50 ARBITRAGE","20 Jun 2019","-","-","-","1822.25"
"NIFTY 50 ARBITRAGE","19 Jun 2019","-","-","-","1821.15"
"NIFTY 50 ARBITRAGE","18 Jun 2019","-","-","-","1821.89"
"NIFTY 50 ARBITRAGE","17 Jun 2019","-","-","-","1820.13"
"NIFTY 50 ARBITRAGE","14 Jun 2019","-","-","-","1820.94"
"NIFTY 50 ARBITRAGE","13 Jun 2019","-","-","-","1820.91"
"NIFTY 50 ARBITRAGE","12 Jun 2019","-","-","-","1820.12"
"NIFTY 50 ARBITRAGE","11 Jun 2019","-","-","-","1819.95"
"NIFTY 50 ARBITRAGE","10 Jun 2019","-","-","-","1819.87"
"NIFTY 50 ARBITRAGE","07 Jun 2019","-","-","-","1817.70"
"NIFTY 50 ARBITRAGE","06 Jun 2019","-","-","-","1816.58"
"NIFTY 50 ARBITRAGE","04 Jun 2019","-","-","-","1817.01"
"NIFTY 50 ARBITRAGE","03 Jun 2019","-","-","-","1818.29"
"NIFTY 50 ARBITRAGE","31 May 2019","-","-","-","1820.08"
"NIFTY 50 ARBITRAGE","30 May 2019","-","-","-","1816.32"
"NIFTY 50 ARBITRAGE","29 May 2019","-","-","-","1816.11"
"NIFTY 50 ARBITRAGE","28 May 2019","-","-","-","1814.93"
"NIFTY 50 ARBITRAGE","27 May 2019","-","-","-","1816.57"
"NIFTY 50 ARBITRAGE","24 May 2019","-","-","-","1813.14"
"NIFTY 50 ARBITRAGE","23 May 2019","-","-","-","1811.99"
"NIFTY 50 ARBITRAGE","22 May 2019","-","-","-","1811.07"
"NIFTY 50 ARBITRAGE","21 May 2019","-","-","-","1813.52"
"NIFTY 50 ARBITRAGE","20 May 2019","-","-","-","1810.93"
"NIFTY 50 ARBITRAGE","17 May 2019","-","-","-","1811.81"
"NIFTY 50 ARBITRAGE","16 May 2019","-","-","-","1810.69"
