"Index Name","Date","Open","High","Low","Close"
"NIFTY MIDSMALL FINANCIAL SERVICES","13 Jul 2021","-","-","-","8706.39"
"NIFTY MIDSMALL FINANCIAL SERVICES","12 Jul 2021","-","-","-","8672.76"
"NIFTY MIDSMALL FINANCIAL SERVICES","09 Jul 2021","-","-","-","8605.81"
"NIFTY MIDSMALL FINANCIAL SERVICES","08 Jul 2021","-","-","-","8514.17"
"NIFTY MIDSMALL FINANCIAL SERVICES","07 Jul 2021","-","-","-","8570.34"
"NIFTY MIDSMALL FINANCIAL SERVICES","06 Jul 2021","-","-","-","8509.99"
"NIFTY MIDSMALL FINANCIAL SERVICES","05 Jul 2021","-","-","-","8460.41"
"NIFTY MIDSMALL FINANCIAL SERVICES","02 Jul 2021","-","-","-","8395.07"
"NIFTY MIDSMALL FINANCIAL SERVICES","01 Jul 2021","-","-","-","8388.00"
"NIFTY MIDSMALL FINANCIAL SERVICES","30 Jun 2021","-","-","-","8446.35"
"NIFTY MIDSMALL FINANCIAL SERVICES","29 Jun 2021","-","-","-","8502.02"
"NIFTY MIDSMALL FINANCIAL SERVICES","28 Jun 2021","-","-","-","8518.67"
"NIFTY MIDSMALL FINANCIAL SERVICES","25 Jun 2021","-","-","-","8484.45"
"NIFTY MIDSMALL FINANCIAL SERVICES","24 Jun 2021","-","-","-","8363.22"
"NIFTY MIDSMALL FINANCIAL SERVICES","23 Jun 2021","-","-","-","8412.70"
"NIFTY MIDSMALL FINANCIAL SERVICES","22 Jun 2021","-","-","-","8443.81"
"NIFTY MIDSMALL FINANCIAL SERVICES","21 Jun 2021","-","-","-","8480.59"
"NIFTY MIDSMALL FINANCIAL SERVICES","18 Jun 2021","-","-","-","8369.24"
"NIFTY MIDSMALL FINANCIAL SERVICES","17 Jun 2021","-","-","-","8504.96"
"NIFTY MIDSMALL FINANCIAL SERVICES","16 Jun 2021","-","-","-","8642.26"
"NIFTY MIDSMALL FINANCIAL SERVICES","15 Jun 2021","-","-","-","8754.76"
"NIFTY MIDSMALL FINANCIAL SERVICES","14 Jun 2021","-","-","-","8722.14"
"NIFTY MIDSMALL FINANCIAL SERVICES","11 Jun 2021","-","-","-","8730.91"
"NIFTY MIDSMALL FINANCIAL SERVICES","10 Jun 2021","-","-","-","8721.26"
"NIFTY MIDSMALL FINANCIAL SERVICES","09 Jun 2021","-","-","-","8551.42"
"NIFTY MIDSMALL FINANCIAL SERVICES","08 Jun 2021","-","-","-","8612.37"
"NIFTY MIDSMALL FINANCIAL SERVICES","07 Jun 2021","-","-","-","8631.06"
"NIFTY MIDSMALL FINANCIAL SERVICES","04 Jun 2021","-","-","-","8527.49"
"NIFTY MIDSMALL FINANCIAL SERVICES","03 Jun 2021","-","-","-","8437.24"
"NIFTY MIDSMALL FINANCIAL SERVICES","02 Jun 2021","-","-","-","8393.79"
"NIFTY MIDSMALL FINANCIAL SERVICES","01 Jun 2021","-","-","-","8240.85"
"NIFTY MIDSMALL FINANCIAL SERVICES","31 May 2021","-","-","-","8314.11"
"NIFTY MIDSMALL FINANCIAL SERVICES","28 May 2021","-","-","-","8329.47"
"NIFTY MIDSMALL FINANCIAL SERVICES","27 May 2021","-","-","-","8256.53"
"NIFTY MIDSMALL FINANCIAL SERVICES","26 May 2021","-","-","-","8206.87"
"NIFTY MIDSMALL FINANCIAL SERVICES","25 May 2021","-","-","-","8210.59"
"NIFTY MIDSMALL FINANCIAL SERVICES","24 May 2021","-","-","-","8294.15"
"NIFTY MIDSMALL FINANCIAL SERVICES","21 May 2021","-","-","-","8248.74"
"NIFTY MIDSMALL FINANCIAL SERVICES","20 May 2021","-","-","-","8078.74"
"NIFTY MIDSMALL FINANCIAL SERVICES","19 May 2021","-","-","-","8034.58"
"NIFTY MIDSMALL FINANCIAL SERVICES","18 May 2021","-","-","-","8069.36"
"NIFTY MIDSMALL FINANCIAL SERVICES","17 May 2021","-","-","-","7963.12"
"NIFTY MIDSMALL FINANCIAL SERVICES","14 May 2021","-","-","-","7784.84"
"NIFTY MIDSMALL FINANCIAL SERVICES","12 May 2021","-","-","-","7867.34"
"NIFTY MIDSMALL FINANCIAL SERVICES","11 May 2021","-","-","-","7921.46"
"NIFTY MIDSMALL FINANCIAL SERVICES","10 May 2021","-","-","-","7849.47"
"NIFTY MIDSMALL FINANCIAL SERVICES","07 May 2021","-","-","-","7785.44"
"NIFTY MIDSMALL FINANCIAL SERVICES","06 May 2021","-","-","-","7802.52"
"NIFTY MIDSMALL FINANCIAL SERVICES","05 May 2021","-","-","-","7753.24"
"NIFTY MIDSMALL FINANCIAL SERVICES","04 May 2021","-","-","-","7694.63"
"NIFTY MIDSMALL FINANCIAL SERVICES","03 May 2021","-","-","-","7691.73"
"NIFTY MIDSMALL FINANCIAL SERVICES","30 Apr 2021","-","-","-","7795.76"
"NIFTY MIDSMALL FINANCIAL SERVICES","29 Apr 2021","-","-","-","7946.97"
"NIFTY MIDSMALL FINANCIAL SERVICES","28 Apr 2021","-","-","-","7991.41"
"NIFTY MIDSMALL FINANCIAL SERVICES","27 Apr 2021","-","-","-","7781.74"
"NIFTY MIDSMALL FINANCIAL SERVICES","26 Apr 2021","-","-","-","7653.90"
"NIFTY MIDSMALL FINANCIAL SERVICES","23 Apr 2021","-","-","-","7661.24"
"NIFTY MIDSMALL FINANCIAL SERVICES","22 Apr 2021","-","-","-","7590.59"
"NIFTY MIDSMALL FINANCIAL SERVICES","20 Apr 2021","-","-","-","7514.31"
"NIFTY MIDSMALL FINANCIAL SERVICES","19 Apr 2021","-","-","-","7474.06"
"NIFTY MIDSMALL FINANCIAL SERVICES","16 Apr 2021","-","-","-","7762.21"
"NIFTY MIDSMALL FINANCIAL SERVICES","15 Apr 2021","-","-","-","7742.50"
"NIFTY MIDSMALL FINANCIAL SERVICES","13 Apr 2021","-","-","-","7820.48"
"NIFTY MIDSMALL FINANCIAL SERVICES","12 Apr 2021","-","-","-","7565.74"
"NIFTY MIDSMALL FINANCIAL SERVICES","09 Apr 2021","-","-","-","8210.85"
"NIFTY MIDSMALL FINANCIAL SERVICES","08 Apr 2021","-","-","-","8300.39"
"NIFTY MIDSMALL FINANCIAL SERVICES","07 Apr 2021","-","-","-","8305.93"
"NIFTY MIDSMALL FINANCIAL SERVICES","06 Apr 2021","-","-","-","8122.15"
"NIFTY MIDSMALL FINANCIAL SERVICES","05 Apr 2021","-","-","-","8067.64"
"NIFTY MIDSMALL FINANCIAL SERVICES","01 Apr 2021","-","-","-","8323.66"
"NIFTY MIDSMALL FINANCIAL SERVICES","31 Mar 2021","-","-","-","8138.49"
"NIFTY MIDSMALL FINANCIAL SERVICES","30 Mar 2021","-","-","-","8157.43"
"NIFTY MIDSMALL FINANCIAL SERVICES","26 Mar 2021","-","-","-","8032.60"
"NIFTY MIDSMALL FINANCIAL SERVICES","25 Mar 2021","-","-","-","7913.87"
"NIFTY MIDSMALL FINANCIAL SERVICES","24 Mar 2021","-","-","-","8074.07"
"NIFTY MIDSMALL FINANCIAL SERVICES","23 Mar 2021","-","-","-","8289.56"
"NIFTY MIDSMALL FINANCIAL SERVICES","22 Mar 2021","-","-","-","8214.53"
"NIFTY MIDSMALL FINANCIAL SERVICES","19 Mar 2021","-","-","-","8207.01"
"NIFTY MIDSMALL FINANCIAL SERVICES","18 Mar 2021","-","-","-","8093.03"
"NIFTY MIDSMALL FINANCIAL SERVICES","17 Mar 2021","-","-","-","8211.18"
"NIFTY MIDSMALL FINANCIAL SERVICES","16 Mar 2021","-","-","-","8428.08"
"NIFTY MIDSMALL FINANCIAL SERVICES","15 Mar 2021","-","-","-","8371.16"
"NIFTY MIDSMALL FINANCIAL SERVICES","12 Mar 2021","-","-","-","8512.37"
"NIFTY MIDSMALL FINANCIAL SERVICES","10 Mar 2021","-","-","-","8544.37"
"NIFTY MIDSMALL FINANCIAL SERVICES","09 Mar 2021","-","-","-","8474.67"
"NIFTY MIDSMALL FINANCIAL SERVICES","08 Mar 2021","-","-","-","8505.48"
"NIFTY MIDSMALL FINANCIAL SERVICES","05 Mar 2021","-","-","-","8501.86"
"NIFTY MIDSMALL FINANCIAL SERVICES","04 Mar 2021","-","-","-","8711.01"
"NIFTY MIDSMALL FINANCIAL SERVICES","03 Mar 2021","-","-","-","8667.10"
"NIFTY MIDSMALL FINANCIAL SERVICES","02 Mar 2021","-","-","-","8404.84"
"NIFTY MIDSMALL FINANCIAL SERVICES","01 Mar 2021","-","-","-","8324.00"
"NIFTY MIDSMALL FINANCIAL SERVICES","26 Feb 2021","-","-","-","8232.38"
"NIFTY MIDSMALL FINANCIAL SERVICES","25 Feb 2021","-","-","-","8461.69"
"NIFTY MIDSMALL FINANCIAL SERVICES","24 Feb 2021","-","-","-","8321.98"
"NIFTY MIDSMALL FINANCIAL SERVICES","23 Feb 2021","-","-","-","8163.71"
"NIFTY MIDSMALL FINANCIAL SERVICES","22 Feb 2021","-","-","-","8057.59"
"NIFTY MIDSMALL FINANCIAL SERVICES","19 Feb 2021","-","-","-","8257.32"
"NIFTY MIDSMALL FINANCIAL SERVICES","18 Feb 2021","-","-","-","8378.44"
"NIFTY MIDSMALL FINANCIAL SERVICES","17 Feb 2021","-","-","-","8298.56"
"NIFTY MIDSMALL FINANCIAL SERVICES","16 Feb 2021","-","-","-","8282.81"
"NIFTY MIDSMALL FINANCIAL SERVICES","15 Feb 2021","-","-","-","8253.11"
"NIFTY MIDSMALL FINANCIAL SERVICES","12 Feb 2021","-","-","-","8014.72"
"NIFTY MIDSMALL FINANCIAL SERVICES","11 Feb 2021","-","-","-","8026.86"
"NIFTY MIDSMALL FINANCIAL SERVICES","10 Feb 2021","-","-","-","7933.17"
"NIFTY MIDSMALL FINANCIAL SERVICES","09 Feb 2021","-","-","-","7852.75"
"NIFTY MIDSMALL FINANCIAL SERVICES","08 Feb 2021","-","-","-","7824.71"
"NIFTY MIDSMALL FINANCIAL SERVICES","05 Feb 2021","-","-","-","7699.75"
"NIFTY MIDSMALL FINANCIAL SERVICES","04 Feb 2021","-","-","-","7786.70"
"NIFTY MIDSMALL FINANCIAL SERVICES","03 Feb 2021","-","-","-","7711.71"
"NIFTY MIDSMALL FINANCIAL SERVICES","02 Feb 2021","-","-","-","7564.46"
"NIFTY MIDSMALL FINANCIAL SERVICES","01 Feb 2021","-","-","-","7390.76"
"NIFTY MIDSMALL FINANCIAL SERVICES","29 Jan 2021","-","-","-","7024.48"
"NIFTY MIDSMALL FINANCIAL SERVICES","28 Jan 2021","-","-","-","6934.60"
"NIFTY MIDSMALL FINANCIAL SERVICES","27 Jan 2021","-","-","-","7013.97"
"NIFTY MIDSMALL FINANCIAL SERVICES","25 Jan 2021","-","-","-","7187.51"
"NIFTY MIDSMALL FINANCIAL SERVICES","22 Jan 2021","-","-","-","7277.52"
"NIFTY MIDSMALL FINANCIAL SERVICES","21 Jan 2021","-","-","-","7448.58"
"NIFTY MIDSMALL FINANCIAL SERVICES","20 Jan 2021","-","-","-","7614.78"
"NIFTY MIDSMALL FINANCIAL SERVICES","19 Jan 2021","-","-","-","7553.77"
"NIFTY MIDSMALL FINANCIAL SERVICES","18 Jan 2021","-","-","-","7302.15"
"NIFTY MIDSMALL FINANCIAL SERVICES","15 Jan 2021","-","-","-","7508.05"
"NIFTY MIDSMALL FINANCIAL SERVICES","14 Jan 2021","-","-","-","7558.00"
"NIFTY MIDSMALL FINANCIAL SERVICES","13 Jan 2021","-","-","-","7542.82"
"NIFTY MIDSMALL FINANCIAL SERVICES","12 Jan 2021","-","-","-","7630.05"
"NIFTY MIDSMALL FINANCIAL SERVICES","11 Jan 2021","-","-","-","7536.97"
"NIFTY MIDSMALL FINANCIAL SERVICES","08 Jan 2021","-","-","-","7633.09"
"NIFTY MIDSMALL FINANCIAL SERVICES","07 Jan 2021","-","-","-","7631.82"
"NIFTY MIDSMALL FINANCIAL SERVICES","06 Jan 2021","-","-","-","7419.38"
"NIFTY MIDSMALL FINANCIAL SERVICES","05 Jan 2021","-","-","-","7341.56"
"NIFTY MIDSMALL FINANCIAL SERVICES","04 Jan 2021","-","-","-","7241.18"
"NIFTY MIDSMALL FINANCIAL SERVICES","01 Jan 2021","-","-","-","7119.87"
"NIFTY MIDSMALL FINANCIAL SERVICES","31 Dec 2020","-","-","-","6980.09"
"NIFTY MIDSMALL FINANCIAL SERVICES","30 Dec 2020","-","-","-","6969.19"
"NIFTY MIDSMALL FINANCIAL SERVICES","29 Dec 2020","-","-","-","6970.16"
"NIFTY MIDSMALL FINANCIAL SERVICES","28 Dec 2020","-","-","-","6991.53"
"NIFTY MIDSMALL FINANCIAL SERVICES","24 Dec 2020","-","-","-","6871.15"
"NIFTY MIDSMALL FINANCIAL SERVICES","23 Dec 2020","-","-","-","6840.06"
"NIFTY MIDSMALL FINANCIAL SERVICES","22 Dec 2020","-","-","-","6623.42"
"NIFTY MIDSMALL FINANCIAL SERVICES","21 Dec 2020","-","-","-","6649.20"
"NIFTY MIDSMALL FINANCIAL SERVICES","18 Dec 2020","-","-","-","7048.58"
"NIFTY MIDSMALL FINANCIAL SERVICES","17 Dec 2020","-","-","-","7105.54"
"NIFTY MIDSMALL FINANCIAL SERVICES","16 Dec 2020","-","-","-","7150.02"
"NIFTY MIDSMALL FINANCIAL SERVICES","15 Dec 2020","-","-","-","7097.51"
"NIFTY MIDSMALL FINANCIAL SERVICES","14 Dec 2020","-","-","-","7065.08"
"NIFTY MIDSMALL FINANCIAL SERVICES","11 Dec 2020","-","-","-","7000.77"
"NIFTY MIDSMALL FINANCIAL SERVICES","10 Dec 2020","-","-","-","6989.40"
"NIFTY MIDSMALL FINANCIAL SERVICES","09 Dec 2020","-","-","-","7037.20"
"NIFTY MIDSMALL FINANCIAL SERVICES","08 Dec 2020","-","-","-","6941.08"
"NIFTY MIDSMALL FINANCIAL SERVICES","07 Dec 2020","-","-","-","6900.33"
"NIFTY MIDSMALL FINANCIAL SERVICES","04 Dec 2020","-","-","-","6775.56"
"NIFTY MIDSMALL FINANCIAL SERVICES","03 Dec 2020","-","-","-","6796.89"
"NIFTY MIDSMALL FINANCIAL SERVICES","02 Dec 2020","-","-","-","6752.16"
"NIFTY MIDSMALL FINANCIAL SERVICES","01 Dec 2020","-","-","-","6753.00"
"NIFTY MIDSMALL FINANCIAL SERVICES","27 Nov 2020","-","-","-","6734.80"
"NIFTY MIDSMALL FINANCIAL SERVICES","26 Nov 2020","-","-","-","6544.20"
"NIFTY MIDSMALL FINANCIAL SERVICES","25 Nov 2020","-","-","-","6522.67"
"NIFTY MIDSMALL FINANCIAL SERVICES","24 Nov 2020","-","-","-","6555.21"
"NIFTY MIDSMALL FINANCIAL SERVICES","23 Nov 2020","-","-","-","6447.32"
"NIFTY MIDSMALL FINANCIAL SERVICES","20 Nov 2020","-","-","-","6292.92"
"NIFTY MIDSMALL FINANCIAL SERVICES","19 Nov 2020","-","-","-","6282.49"
"NIFTY MIDSMALL FINANCIAL SERVICES","18 Nov 2020","-","-","-","6398.12"
"NIFTY MIDSMALL FINANCIAL SERVICES","17 Nov 2020","-","-","-","6217.01"
"NIFTY MIDSMALL FINANCIAL SERVICES","14 Nov 2020","-","-","-","6144.85"
"NIFTY MIDSMALL FINANCIAL SERVICES","13 Nov 2020","-","-","-","6116.66"
"NIFTY MIDSMALL FINANCIAL SERVICES","12 Nov 2020","-","-","-","6033.38"
"NIFTY MIDSMALL FINANCIAL SERVICES","11 Nov 2020","-","-","-","6032.26"
"NIFTY MIDSMALL FINANCIAL SERVICES","10 Nov 2020","-","-","-","6033.58"
"NIFTY MIDSMALL FINANCIAL SERVICES","09 Nov 2020","-","-","-","5871.97"
"NIFTY MIDSMALL FINANCIAL SERVICES","06 Nov 2020","-","-","-","5771.41"
"NIFTY MIDSMALL FINANCIAL SERVICES","05 Nov 2020","-","-","-","5698.24"
"NIFTY MIDSMALL FINANCIAL SERVICES","04 Nov 2020","-","-","-","5608.39"
"NIFTY MIDSMALL FINANCIAL SERVICES","03 Nov 2020","-","-","-","5609.96"
"NIFTY MIDSMALL FINANCIAL SERVICES","02 Nov 2020","-","-","-","5533.97"
"NIFTY MIDSMALL FINANCIAL SERVICES","30 Oct 2020","-","-","-","5423.34"
"NIFTY MIDSMALL FINANCIAL SERVICES","29 Oct 2020","-","-","-","5413.75"
"NIFTY MIDSMALL FINANCIAL SERVICES","28 Oct 2020","-","-","-","5444.47"
"NIFTY MIDSMALL FINANCIAL SERVICES","27 Oct 2020","-","-","-","5503.98"
"NIFTY MIDSMALL FINANCIAL SERVICES","26 Oct 2020","-","-","-","5444.05"
"NIFTY MIDSMALL FINANCIAL SERVICES","23 Oct 2020","-","-","-","5540.54"
"NIFTY MIDSMALL FINANCIAL SERVICES","22 Oct 2020","-","-","-","5494.18"
"NIFTY MIDSMALL FINANCIAL SERVICES","21 Oct 2020","-","-","-","5446.39"
"NIFTY MIDSMALL FINANCIAL SERVICES","20 Oct 2020","-","-","-","5426.53"
"NIFTY MIDSMALL FINANCIAL SERVICES","19 Oct 2020","-","-","-","5414.74"
"NIFTY MIDSMALL FINANCIAL SERVICES","16 Oct 2020","-","-","-","5283.01"
"NIFTY MIDSMALL FINANCIAL SERVICES","15 Oct 2020","-","-","-","5222.11"
"NIFTY MIDSMALL FINANCIAL SERVICES","14 Oct 2020","-","-","-","5353.16"
"NIFTY MIDSMALL FINANCIAL SERVICES","13 Oct 2020","-","-","-","5313.18"
"NIFTY MIDSMALL FINANCIAL SERVICES","12 Oct 2020","-","-","-","5394.83"
"NIFTY MIDSMALL FINANCIAL SERVICES","09 Oct 2020","-","-","-","5448.92"
"NIFTY MIDSMALL FINANCIAL SERVICES","08 Oct 2020","-","-","-","5376.54"
"NIFTY MIDSMALL FINANCIAL SERVICES","07 Oct 2020","-","-","-","5364.78"
"NIFTY MIDSMALL FINANCIAL SERVICES","06 Oct 2020","-","-","-","5447.66"
"NIFTY MIDSMALL FINANCIAL SERVICES","05 Oct 2020","-","-","-","5350.85"
"NIFTY MIDSMALL FINANCIAL SERVICES","01 Oct 2020","-","-","-","5380.73"
"NIFTY MIDSMALL FINANCIAL SERVICES","30 Sep 2020","-","-","-","5242.52"
"NIFTY MIDSMALL FINANCIAL SERVICES","29 Sep 2020","-","-","-","5248.69"
"NIFTY MIDSMALL FINANCIAL SERVICES","28 Sep 2020","-","-","-","5297.44"
"NIFTY MIDSMALL FINANCIAL SERVICES","25 Sep 2020","-","-","-","5138.73"
"NIFTY MIDSMALL FINANCIAL SERVICES","24 Sep 2020","-","-","-","4955.11"
"NIFTY MIDSMALL FINANCIAL SERVICES","23 Sep 2020","-","-","-","5133.57"
"NIFTY MIDSMALL FINANCIAL SERVICES","22 Sep 2020","-","-","-","5168.63"
"NIFTY MIDSMALL FINANCIAL SERVICES","21 Sep 2020","-","-","-","5279.43"
"NIFTY MIDSMALL FINANCIAL SERVICES","18 Sep 2020","-","-","-","5509.94"
"NIFTY MIDSMALL FINANCIAL SERVICES","17 Sep 2020","-","-","-","5544.98"
"NIFTY MIDSMALL FINANCIAL SERVICES","16 Sep 2020","-","-","-","5604.37"
"NIFTY MIDSMALL FINANCIAL SERVICES","15 Sep 2020","-","-","-","5578.49"
"NIFTY MIDSMALL FINANCIAL SERVICES","14 Sep 2020","-","-","-","5508.66"
"NIFTY MIDSMALL FINANCIAL SERVICES","11 Sep 2020","-","-","-","5386.81"
"NIFTY MIDSMALL FINANCIAL SERVICES","10 Sep 2020","-","-","-","5338.01"
"NIFTY MIDSMALL FINANCIAL SERVICES","09 Sep 2020","-","-","-","5269.27"
"NIFTY MIDSMALL FINANCIAL SERVICES","08 Sep 2020","-","-","-","5340.85"
"NIFTY MIDSMALL FINANCIAL SERVICES","07 Sep 2020","-","-","-","5418.65"
"NIFTY MIDSMALL FINANCIAL SERVICES","04 Sep 2020","-","-","-","5483.18"
"NIFTY MIDSMALL FINANCIAL SERVICES","03 Sep 2020","-","-","-","5618.32"
"NIFTY MIDSMALL FINANCIAL SERVICES","02 Sep 2020","-","-","-","5616.27"
"NIFTY MIDSMALL FINANCIAL SERVICES","01 Sep 2020","-","-","-","5575.51"
"NIFTY MIDSMALL FINANCIAL SERVICES","31 Aug 2020","-","-","-","5519.44"
"NIFTY MIDSMALL FINANCIAL SERVICES","28 Aug 2020","-","-","-","5860.59"
"NIFTY MIDSMALL FINANCIAL SERVICES","27 Aug 2020","-","-","-","5688.30"
"NIFTY MIDSMALL FINANCIAL SERVICES","26 Aug 2020","-","-","-","5709.67"
"NIFTY MIDSMALL FINANCIAL SERVICES","25 Aug 2020","-","-","-","5624.43"
"NIFTY MIDSMALL FINANCIAL SERVICES","24 Aug 2020","-","-","-","5499.42"
"NIFTY MIDSMALL FINANCIAL SERVICES","21 Aug 2020","-","-","-","5450.40"
"NIFTY MIDSMALL FINANCIAL SERVICES","20 Aug 2020","-","-","-","5428.14"
"NIFTY MIDSMALL FINANCIAL SERVICES","19 Aug 2020","-","-","-","5423.50"
"NIFTY MIDSMALL FINANCIAL SERVICES","18 Aug 2020","-","-","-","5355.71"
"NIFTY MIDSMALL FINANCIAL SERVICES","17 Aug 2020","-","-","-","5252.88"
"NIFTY MIDSMALL FINANCIAL SERVICES","14 Aug 2020","-","-","-","5233.18"
"NIFTY MIDSMALL FINANCIAL SERVICES","13 Aug 2020","-","-","-","5305.12"
"NIFTY MIDSMALL FINANCIAL SERVICES","12 Aug 2020","-","-","-","5265.71"
"NIFTY MIDSMALL FINANCIAL SERVICES","11 Aug 2020","-","-","-","5206.25"
"NIFTY MIDSMALL FINANCIAL SERVICES","10 Aug 2020","-","-","-","5178.26"
"NIFTY MIDSMALL FINANCIAL SERVICES","07 Aug 2020","-","-","-","5181.47"
"NIFTY MIDSMALL FINANCIAL SERVICES","06 Aug 2020","-","-","-","5098.63"
"NIFTY MIDSMALL FINANCIAL SERVICES","05 Aug 2020","-","-","-","5056.63"
"NIFTY MIDSMALL FINANCIAL SERVICES","04 Aug 2020","-","-","-","5009.05"
"NIFTY MIDSMALL FINANCIAL SERVICES","03 Aug 2020","-","-","-","5001.16"
"NIFTY MIDSMALL FINANCIAL SERVICES","31 Jul 2020","-","-","-","5070.92"
"NIFTY MIDSMALL FINANCIAL SERVICES","30 Jul 2020","-","-","-","5100.14"
"NIFTY MIDSMALL FINANCIAL SERVICES","29 Jul 2020","-","-","-","5238.36"
"NIFTY MIDSMALL FINANCIAL SERVICES","28 Jul 2020","-","-","-","5251.24"
"NIFTY MIDSMALL FINANCIAL SERVICES","27 Jul 2020","-","-","-","5202.76"
"NIFTY MIDSMALL FINANCIAL SERVICES","24 Jul 2020","-","-","-","5335.01"
"NIFTY MIDSMALL FINANCIAL SERVICES","23 Jul 2020","-","-","-","5347.16"
"NIFTY MIDSMALL FINANCIAL SERVICES","22 Jul 2020","-","-","-","5293.23"
"NIFTY MIDSMALL FINANCIAL SERVICES","21 Jul 2020","-","-","-","5256.49"
"NIFTY MIDSMALL FINANCIAL SERVICES","20 Jul 2020","-","-","-","5219.77"
"NIFTY MIDSMALL FINANCIAL SERVICES","17 Jul 2020","-","-","-","5103.50"
"NIFTY MIDSMALL FINANCIAL SERVICES","16 Jul 2020","-","-","-","5057.34"
"NIFTY MIDSMALL FINANCIAL SERVICES","15 Jul 2020","-","-","-","4969.74"
"NIFTY MIDSMALL FINANCIAL SERVICES","14 Jul 2020","-","-","-","5024.27"
"NIFTY MIDSMALL FINANCIAL SERVICES","13 Jul 2020","-","-","-","5167.24"
"NIFTY MIDSMALL FINANCIAL SERVICES","10 Jul 2020","-","-","-","5211.16"
"NIFTY MIDSMALL FINANCIAL SERVICES","09 Jul 2020","-","-","-","5295.60"
"NIFTY MIDSMALL FINANCIAL SERVICES","08 Jul 2020","-","-","-","5268.57"
"NIFTY MIDSMALL FINANCIAL SERVICES","07 Jul 2020","-","-","-","5308.85"
"NIFTY MIDSMALL FINANCIAL SERVICES","06 Jul 2020","-","-","-","5184.01"
"NIFTY MIDSMALL FINANCIAL SERVICES","03 Jul 2020","-","-","-","5107.08"
"NIFTY MIDSMALL FINANCIAL SERVICES","02 Jul 2020","-","-","-","5132.98"
"NIFTY MIDSMALL FINANCIAL SERVICES","01 Jul 2020","-","-","-","5061.76"
"NIFTY MIDSMALL FINANCIAL SERVICES","30 Jun 2020","-","-","-","4949.03"
"NIFTY MIDSMALL FINANCIAL SERVICES","29 Jun 2020","-","-","-","4989.06"
"NIFTY MIDSMALL FINANCIAL SERVICES","26 Jun 2020","-","-","-","5121.58"
"NIFTY MIDSMALL FINANCIAL SERVICES","25 Jun 2020","-","-","-","5145.44"
"NIFTY MIDSMALL FINANCIAL SERVICES","24 Jun 2020","-","-","-","5046.34"
"NIFTY MIDSMALL FINANCIAL SERVICES","23 Jun 2020","-","-","-","5086.63"
"NIFTY MIDSMALL FINANCIAL SERVICES","22 Jun 2020","-","-","-","5039.22"
"NIFTY MIDSMALL FINANCIAL SERVICES","19 Jun 2020","-","-","-","4903.86"
"NIFTY MIDSMALL FINANCIAL SERVICES","18 Jun 2020","-","-","-","4804.39"
"NIFTY MIDSMALL FINANCIAL SERVICES","17 Jun 2020","-","-","-","4655.31"
"NIFTY MIDSMALL FINANCIAL SERVICES","16 Jun 2020","-","-","-","4609.80"
"NIFTY MIDSMALL FINANCIAL SERVICES","15 Jun 2020","-","-","-","4577.25"
"NIFTY MIDSMALL FINANCIAL SERVICES","12 Jun 2020","-","-","-","4697.17"
"NIFTY MIDSMALL FINANCIAL SERVICES","11 Jun 2020","-","-","-","4589.27"
"NIFTY MIDSMALL FINANCIAL SERVICES","10 Jun 2020","-","-","-","4638.05"
"NIFTY MIDSMALL FINANCIAL SERVICES","09 Jun 2020","-","-","-","4517.06"
"NIFTY MIDSMALL FINANCIAL SERVICES","08 Jun 2020","-","-","-","4545.02"
"NIFTY MIDSMALL FINANCIAL SERVICES","05 Jun 2020","-","-","-","4455.71"
"NIFTY MIDSMALL FINANCIAL SERVICES","04 Jun 2020","-","-","-","4343.48"
"NIFTY MIDSMALL FINANCIAL SERVICES","03 Jun 2020","-","-","-","4417.69"
"NIFTY MIDSMALL FINANCIAL SERVICES","02 Jun 2020","-","-","-","4352.09"
"NIFTY MIDSMALL FINANCIAL SERVICES","01 Jun 2020","-","-","-","4296.81"
"NIFTY MIDSMALL FINANCIAL SERVICES","29 May 2020","-","-","-","4129.58"
"NIFTY MIDSMALL FINANCIAL SERVICES","28 May 2020","-","-","-","4045.06"
"NIFTY MIDSMALL FINANCIAL SERVICES","27 May 2020","-","-","-","3986.96"
"NIFTY MIDSMALL FINANCIAL SERVICES","26 May 2020","-","-","-","3871.16"
"NIFTY MIDSMALL FINANCIAL SERVICES","22 May 2020","-","-","-","3870.75"
"NIFTY MIDSMALL FINANCIAL SERVICES","21 May 2020","-","-","-","3987.83"
"NIFTY MIDSMALL FINANCIAL SERVICES","20 May 2020","-","-","-","3979.60"
"NIFTY MIDSMALL FINANCIAL SERVICES","19 May 2020","-","-","-","3889.28"
"NIFTY MIDSMALL FINANCIAL SERVICES","18 May 2020","-","-","-","3910.51"
"NIFTY MIDSMALL FINANCIAL SERVICES","15 May 2020","-","-","-","4209.87"
"NIFTY MIDSMALL FINANCIAL SERVICES","14 May 2020","-","-","-","4234.22"
"NIFTY MIDSMALL FINANCIAL SERVICES","13 May 2020","-","-","-","4255.09"
"NIFTY MIDSMALL FINANCIAL SERVICES","12 May 2020","-","-","-","4100.61"
"NIFTY MIDSMALL FINANCIAL SERVICES","11 May 2020","-","-","-","4153.26"
"NIFTY MIDSMALL FINANCIAL SERVICES","08 May 2020","-","-","-","4180.57"
"NIFTY MIDSMALL FINANCIAL SERVICES","07 May 2020","-","-","-","4250.03"
"NIFTY MIDSMALL FINANCIAL SERVICES","06 May 2020","-","-","-","4283.76"
