"Index Name","Date","Open","High","Low","Close"
"NIFTY500 MOMENTUM 50","31 Jan 2024","-","-","-","50435.33"
"NIFTY500 MOMENTUM 50","30 Jan 2024","-","-","-","49579.36"
"NIFTY500 MOMENTUM 50","29 Jan 2024","-","-","-","49519.98"
"NIFTY500 MOMENTUM 50","25 Jan 2024","-","-","-","48698.09"
"NIFTY500 MOMENTUM 50","24 Jan 2024","-","-","-","48526.49"
"NIFTY500 MOMENTUM 50","23 Jan 2024","-","-","-","47270.65"
"NIFTY500 MOMENTUM 50","20 Jan 2024","-","-","-","49055.81"
"NIFTY500 MOMENTUM 50","19 Jan 2024","-","-","-","48712.11"
"NIFTY500 MOMENTUM 50","18 Jan 2024","-","-","-","47602.77"
"NIFTY500 MOMENTUM 50","17 Jan 2024","-","-","-","47467.13"
"NIFTY500 MOMENTUM 50","16 Jan 2024","-","-","-","47605.21"
"NIFTY500 MOMENTUM 50","15 Jan 2024","-","-","-","47757.08"
"NIFTY500 MOMENTUM 50","12 Jan 2024","-","-","-","46991.12"
"NIFTY500 MOMENTUM 50","11 Jan 2024","-","-","-","46649.14"
"NIFTY500 MOMENTUM 50","10 Jan 2024","-","-","-","46651.29"
"NIFTY500 MOMENTUM 50","09 Jan 2024","-","-","-","46456.22"
"NIFTY500 MOMENTUM 50","08 Jan 2024","-","-","-","46455.76"
"NIFTY500 MOMENTUM 50","05 Jan 2024","-","-","-","46514.35"
"NIFTY500 MOMENTUM 50","04 Jan 2024","-","-","-","46249.04"
"NIFTY500 MOMENTUM 50","03 Jan 2024","-","-","-","45663.90"
"NIFTY500 MOMENTUM 50","02 Jan 2024","-","-","-","45519.21"
"NIFTY500 MOMENTUM 50","01 Jan 2024","-","-","-","45566.47"
"NIFTY500 MOMENTUM 50","29 Dec 2023","-","-","-","45317.41"
"NIFTY500 MOMENTUM 50","28 Dec 2023","-","-","-","45143.12"
"NIFTY500 MOMENTUM 50","27 Dec 2023","-","-","-","45306.49"
"NIFTY500 MOMENTUM 50","26 Dec 2023","-","-","-","45313.79"
"NIFTY500 MOMENTUM 50","22 Dec 2023","-","-","-","45050.20"
"NIFTY500 MOMENTUM 50","21 Dec 2023","-","-","-","44838.12"
"NIFTY500 MOMENTUM 50","20 Dec 2023","-","-","-","44141.73"
"NIFTY500 MOMENTUM 50","19 Dec 2023","-","-","-","45357.98"
"NIFTY500 MOMENTUM 50","18 Dec 2023","-","-","-","45465.67"
"NIFTY500 MOMENTUM 50","15 Dec 2023","-","-","-","45244.83"
"NIFTY500 MOMENTUM 50","14 Dec 2023","-","-","-","45182.42"
"NIFTY500 MOMENTUM 50","13 Dec 2023","-","-","-","44619.55"
"NIFTY500 MOMENTUM 50","12 Dec 2023","-","-","-","43913.93"
"NIFTY500 MOMENTUM 50","11 Dec 2023","-","-","-","44083.23"
"NIFTY500 MOMENTUM 50","08 Dec 2023","-","-","-","43468.29"
"NIFTY500 MOMENTUM 50","07 Dec 2023","-","-","-","43304.76"
"NIFTY500 MOMENTUM 50","06 Dec 2023","-","-","-","43405.76"
"NIFTY500 MOMENTUM 50","05 Dec 2023","-","-","-","43268.62"
"NIFTY500 MOMENTUM 50","04 Dec 2023","-","-","-","43127.22"
"NIFTY500 MOMENTUM 50","01 Dec 2023","-","-","-","42413.58"
"NIFTY500 MOMENTUM 50","30 Nov 2023","-","-","-","41716.05"
"NIFTY500 MOMENTUM 50","29 Nov 2023","-","-","-","41219.63"
"NIFTY500 MOMENTUM 50","28 Nov 2023","-","-","-","40909.16"
