"Index Name","Date","Open","High","Low","Close"
"NIFTY HIGH BETA 50","09 Jul 2019","-","-","-","1505.31"
"NIFTY HIGH BETA 50","08 Jul 2019","-","-","-","1497.05"
"NIFTY HIGH BETA 50","05 Jul 2019","-","-","-","1550.64"
"NIFTY HIGH BETA 50","04 Jul 2019","-","-","-","1574.36"
"NIFTY HIGH BETA 50","03 Jul 2019","-","-","-","1571.02"
"NIFTY HIGH BETA 50","02 Jul 2019","-","-","-","1545.57"
"NIFTY HIGH BETA 50","01 Jul 2019","-","-","-","1533.51"
"NIFTY HIGH BETA 50","28 Jun 2019","-","-","-","1517.24"
"NIFTY HIGH BETA 50","27 Jun 2019","-","-","-","1536.00"
"NIFTY HIGH BETA 50","26 Jun 2019","-","-","-","1531.80"
"NIFTY HIGH BETA 50","25 Jun 2019","-","-","-","1504.77"
"NIFTY HIGH BETA 50","24 Jun 2019","-","-","-","1494.59"
"NIFTY HIGH BETA 50","21 Jun 2019","-","-","-","1501.35"
"NIFTY HIGH BETA 50","20 Jun 2019","-","-","-","1502.64"
"NIFTY HIGH BETA 50","19 Jun 2019","-","-","-","1461.44"
"NIFTY HIGH BETA 50","18 Jun 2019","-","-","-","1495.08"
"NIFTY HIGH BETA 50","17 Jun 2019","-","-","-","1511.72"
"NIFTY HIGH BETA 50","14 Jun 2019","-","-","-","1544.26"
"NIFTY HIGH BETA 50","13 Jun 2019","-","-","-","1563.06"
"NIFTY HIGH BETA 50","12 Jun 2019","-","-","-","1563.09"
"NIFTY HIGH BETA 50","11 Jun 2019","-","-","-","1574.24"
"NIFTY HIGH BETA 50","10 Jun 2019","-","-","-","1564.14"
"NIFTY HIGH BETA 50","07 Jun 2019","-","-","-","1573.23"
"NIFTY HIGH BETA 50","06 Jun 2019","-","-","-","1582.32"
"NIFTY HIGH BETA 50","04 Jun 2019","-","-","-","1639.04"
"NIFTY HIGH BETA 50","03 Jun 2019","-","-","-","1642.64"
"NIFTY HIGH BETA 50","31 May 2019","-","-","-","1627.32"
"NIFTY HIGH BETA 50","30 May 2019","-","-","-","1644.02"
"NIFTY HIGH BETA 50","29 May 2019","-","-","-","1630.91"
"NIFTY HIGH BETA 50","28 May 2019","-","-","-","1652.07"
"NIFTY HIGH BETA 50","27 May 2019","-","-","-","1658.60"
"NIFTY HIGH BETA 50","24 May 2019","-","-","-","1635.94"
"NIFTY HIGH BETA 50","23 May 2019","-","-","-","1574.54"
"NIFTY HIGH BETA 50","22 May 2019","-","-","-","1579.37"
"NIFTY HIGH BETA 50","21 May 2019","-","-","-","1584.69"
"NIFTY HIGH BETA 50","20 May 2019","-","-","-","1603.44"
"NIFTY HIGH BETA 50","17 May 2019","-","-","-","1495.81"
"NIFTY HIGH BETA 50","16 May 2019","-","-","-","1483.14"
"NIFTY HIGH BETA 50","15 May 2019","-","-","-","1466.38"
"NIFTY HIGH BETA 50","14 May 2019","-","-","-","1493.35"
"NIFTY HIGH BETA 50","13 May 2019","-","-","-","1471.10"
"NIFTY HIGH BETA 50","10 May 2019","-","-","-","1532.09"
"NIFTY HIGH BETA 50","09 May 2019","-","-","-","1521.50"
"NIFTY HIGH BETA 50","08 May 2019","-","-","-","1524.87"
"NIFTY HIGH BETA 50","07 May 2019","-","-","-","1546.17"
"NIFTY HIGH BETA 50","06 May 2019","-","-","-","1581.07"
"NIFTY HIGH BETA 50","03 May 2019","-","-","-","1613.32"
"NIFTY HIGH BETA 50","02 May 2019","-","-","-","1609.44"
"NIFTY HIGH BETA 50","30 Apr 2019","-","-","-","1619.91"
"NIFTY HIGH BETA 50","26 Apr 2019","-","-","-","1668.85"
"NIFTY HIGH BETA 50","25 Apr 2019","-","-","-","1668.57"
"NIFTY HIGH BETA 50","24 Apr 2019","-","-","-","1681.10"
"NIFTY HIGH BETA 50","23 Apr 2019","-","-","-","1662.30"
"NIFTY HIGH BETA 50","22 Apr 2019","-","-","-","1663.84"
"NIFTY HIGH BETA 50","18 Apr 2019","-","-","-","1719.46"
"NIFTY HIGH BETA 50","16 Apr 2019","-","-","-","1757.28"
"NIFTY HIGH BETA 50","15 Apr 2019","-","-","-","1759.71"
"NIFTY HIGH BETA 50","12 Apr 2019","-","-","-","1750.82"
"NIFTY HIGH BETA 50","11 Apr 2019","-","-","-","1745.20"
"NIFTY HIGH BETA 50","10 Apr 2019","-","-","-","1743.50"
"NIFTY HIGH BETA 50","09 Apr 2019","-","-","-","1749.12"
"NIFTY HIGH BETA 50","08 Apr 2019","-","-","-","1736.91"
"NIFTY HIGH BETA 50","05 Apr 2019","-","-","-","1759.99"
"NIFTY HIGH BETA 50","04 Apr 2019","-","-","-","1737.03"
"NIFTY HIGH BETA 50","03 Apr 2019","-","-","-","1748.29"
"NIFTY HIGH BETA 50","02 Apr 2019","-","-","-","1767.06"
"NIFTY HIGH BETA 50","01 Apr 2019","-","-","-","1769.26"
"NIFTY HIGH BETA 50","29 Mar 2019","-","-","-","1754.66"
"NIFTY HIGH BETA 50","28 Mar 2019","-","-","-","1733.33"
"NIFTY HIGH BETA 50","27 Mar 2019","-","-","-","1700.04"
"NIFTY HIGH BETA 50","26 Mar 2019","-","-","-","1686.33"
"NIFTY HIGH BETA 50","25 Mar 2019","-","-","-","1649.03"
"NIFTY HIGH BETA 50","22 Mar 2019","-","-","-","1678.03"
"NIFTY HIGH BETA 50","20 Mar 2019","-","-","-","1699.65"
"NIFTY HIGH BETA 50","19 Mar 2019","-","-","-","1700.88"
"NIFTY HIGH BETA 50","18 Mar 2019","-","-","-","1676.51"
"NIFTY HIGH BETA 50","15 Mar 2019","-","-","-","1671.36"
"NIFTY HIGH BETA 50","14 Mar 2019","-","-","-","1668.58"
"NIFTY HIGH BETA 50","13 Mar 2019","-","-","-","1667.59"
"NIFTY HIGH BETA 50","12 Mar 2019","-","-","-","1672.06"
"NIFTY HIGH BETA 50","11 Mar 2019","-","-","-","1661.07"
"NIFTY HIGH BETA 50","08 Mar 2019","-","-","-","1616.73"
"NIFTY HIGH BETA 50","07 Mar 2019","-","-","-","1631.16"
"NIFTY HIGH BETA 50","06 Mar 2019","-","-","-","1637.25"
"NIFTY HIGH BETA 50","05 Mar 2019","-","-","-","1626.52"
"NIFTY HIGH BETA 50","01 Mar 2019","-","-","-","1555.36"
"NIFTY HIGH BETA 50","28 Feb 2019","-","-","-","1509.92"
"NIFTY HIGH BETA 50","27 Feb 2019","-","-","-","1499.65"
"NIFTY HIGH BETA 50","26 Feb 2019","-","-","-","1501.31"
"NIFTY HIGH BETA 50","25 Feb 2019","-","-","-","1516.23"
"NIFTY HIGH BETA 50","22 Feb 2019","-","-","-","1515.17"
"NIFTY HIGH BETA 50","21 Feb 2019","-","-","-","1502.26"
"NIFTY HIGH BETA 50","20 Feb 2019","-","-","-","1474.30"
"NIFTY HIGH BETA 50","19 Feb 2019","-","-","-","1446.36"
"NIFTY HIGH BETA 50","18 Feb 2019","-","-","-","1430.20"
"NIFTY HIGH BETA 50","15 Feb 2019","-","-","-","1446.38"
"NIFTY HIGH BETA 50","14 Feb 2019","-","-","-","1465.17"
"NIFTY HIGH BETA 50","13 Feb 2019","-","-","-","1426.82"
"NIFTY HIGH BETA 50","12 Feb 2019","-","-","-","1432.53"
"NIFTY HIGH BETA 50","11 Feb 2019","-","-","-","1430.91"
"NIFTY HIGH BETA 50","08 Feb 2019","-","-","-","1454.92"
"NIFTY HIGH BETA 50","07 Feb 2019","-","-","-","1494.22"
"NIFTY HIGH BETA 50","06 Feb 2019","-","-","-","1490.15"
"NIFTY HIGH BETA 50","05 Feb 2019","-","-","-","1483.73"
"NIFTY HIGH BETA 50","04 Feb 2019","-","-","-","1499.15"
"NIFTY HIGH BETA 50","01 Feb 2019","-","-","-","1538.57"
"NIFTY HIGH BETA 50","31 Jan 2019","-","-","-","1556.73"
"NIFTY HIGH BETA 50","30 Jan 2019","-","-","-","1553.60"
"NIFTY HIGH BETA 50","29 Jan 2019","-","-","-","1549.39"
"NIFTY HIGH BETA 50","28 Jan 2019","-","-","-","1542.36"
"NIFTY HIGH BETA 50","25 Jan 2019","-","-","-","1595.35"
"NIFTY HIGH BETA 50","24 Jan 2019","-","-","-","1631.15"
"NIFTY HIGH BETA 50","23 Jan 2019","-","-","-","1629.65"
"NIFTY HIGH BETA 50","22 Jan 2019","-","-","-","1634.23"
"NIFTY HIGH BETA 50","21 Jan 2019","-","-","-","1650.98"
"NIFTY HIGH BETA 50","18 Jan 2019","-","-","-","1672.53"
"NIFTY HIGH BETA 50","17 Jan 2019","-","-","-","1691.95"
"NIFTY HIGH BETA 50","16 Jan 2019","-","-","-","1706.16"
"NIFTY HIGH BETA 50","15 Jan 2019","-","-","-","1707.75"
"NIFTY HIGH BETA 50","14 Jan 2019","-","-","-","1684.99"
"NIFTY HIGH BETA 50","11 Jan 2019","-","-","-","1699.15"
"NIFTY HIGH BETA 50","10 Jan 2019","-","-","-","1703.19"
"NIFTY HIGH BETA 50","09 Jan 2019","-","-","-","1697.73"
"NIFTY HIGH BETA 50","08 Jan 2019","-","-","-","1709.23"
"NIFTY HIGH BETA 50","07 Jan 2019","-","-","-","1689.40"
"NIFTY HIGH BETA 50","04 Jan 2019","-","-","-","1694.42"
"NIFTY HIGH BETA 50","03 Jan 2019","-","-","-","1670.18"
"NIFTY HIGH BETA 50","02 Jan 2019","-","-","-","1689.51"
"NIFTY HIGH BETA 50","01 Jan 2019","-","-","-","1722.85"
"NIFTY HIGH BETA 50","31 Dec 2018","-","-","-","1716.37"
"NIFTY HIGH BETA 50","28 Dec 2018","-","-","-","1702.75"
"NIFTY HIGH BETA 50","27 Dec 2018","-","-","-","1671.16"
"NIFTY HIGH BETA 50","26 Dec 2018","-","-","-","1672.22"
"NIFTY HIGH BETA 50","24 Dec 2018","-","-","-","1665.95"
"NIFTY HIGH BETA 50","21 Dec 2018","-","-","-","1685.37"
"NIFTY HIGH BETA 50","20 Dec 2018","-","-","-","1712.59"
"NIFTY HIGH BETA 50","19 Dec 2018","-","-","-","1712.86"
"NIFTY HIGH BETA 50","18 Dec 2018","-","-","-","1679.93"
"NIFTY HIGH BETA 50","17 Dec 2018","-","-","-","1656.89"
"NIFTY HIGH BETA 50","14 Dec 2018","-","-","-","1648.92"
"NIFTY HIGH BETA 50","13 Dec 2018","-","-","-","1642.67"
"NIFTY HIGH BETA 50","12 Dec 2018","-","-","-","1625.71"
"NIFTY HIGH BETA 50","11 Dec 2018","-","-","-","1567.11"
"NIFTY HIGH BETA 50","10 Dec 2018","-","-","-","1537.07"
"NIFTY HIGH BETA 50","07 Dec 2018","-","-","-","1580.25"
"NIFTY HIGH BETA 50","06 Dec 2018","-","-","-","1575.38"
"NIFTY HIGH BETA 50","05 Dec 2018","-","-","-","1612.54"
"NIFTY HIGH BETA 50","04 Dec 2018","-","-","-","1647.89"
"NIFTY HIGH BETA 50","03 Dec 2018","-","-","-","1656.15"
"NIFTY HIGH BETA 50","30 Nov 2018","-","-","-","1637.43"
"NIFTY HIGH BETA 50","29 Nov 2018","-","-","-","1631.75"
"NIFTY HIGH BETA 50","28 Nov 2018","-","-","-","1627.19"
"NIFTY HIGH BETA 50","27 Nov 2018","-","-","-","1662.42"
"NIFTY HIGH BETA 50","26 Nov 2018","-","-","-","1655.77"
"NIFTY HIGH BETA 50","22 Nov 2018","-","-","-","1662.35"
"NIFTY HIGH BETA 50","21 Nov 2018","-","-","-","1687.78"
"NIFTY HIGH BETA 50","20 Nov 2018","-","-","-","1667.66"
"NIFTY HIGH BETA 50","19 Nov 2018","-","-","-","1700.61"
"NIFTY HIGH BETA 50","16 Nov 2018","-","-","-","1681.38"
"NIFTY HIGH BETA 50","15 Nov 2018","-","-","-","1695.06"
"NIFTY HIGH BETA 50","14 Nov 2018","-","-","-","1685.38"
"NIFTY HIGH BETA 50","13 Nov 2018","-","-","-","1684.27"
"NIFTY HIGH BETA 50","12 Nov 2018","-","-","-","1672.21"
"NIFTY HIGH BETA 50","09 Nov 2018","-","-","-","1702.92"
"NIFTY HIGH BETA 50","07 Nov 2018","-","-","-","1688.35"
"NIFTY HIGH BETA 50","06 Nov 2018","-","-","-","1675.48"
"NIFTY HIGH BETA 50","05 Nov 2018","-","-","-","1687.89"
"NIFTY HIGH BETA 50","02 Nov 2018","-","-","-","1683.89"
"NIFTY HIGH BETA 50","01 Nov 2018","-","-","-","1656.85"
"NIFTY HIGH BETA 50","31 Oct 2018","-","-","-","1622.94"
"NIFTY HIGH BETA 50","30 Oct 2018","-","-","-","1588.46"
"NIFTY HIGH BETA 50","29 Oct 2018","-","-","-","1564.14"
"NIFTY HIGH BETA 50","26 Oct 2018","-","-","-","1490.33"
"NIFTY HIGH BETA 50","25 Oct 2018","-","-","-","1488.64"
"NIFTY HIGH BETA 50","24 Oct 2018","-","-","-","1513.46"
"NIFTY HIGH BETA 50","23 Oct 2018","-","-","-","1495.30"
"NIFTY HIGH BETA 50","22 Oct 2018","-","-","-","1505.76"
"NIFTY HIGH BETA 50","19 Oct 2018","-","-","-","1522.80"
"NIFTY HIGH BETA 50","17 Oct 2018","-","-","-","1539.49"
"NIFTY HIGH BETA 50","16 Oct 2018","-","-","-","1607.95"
"NIFTY HIGH BETA 50","15 Oct 2018","-","-","-","1582.49"
"NIFTY HIGH BETA 50","12 Oct 2018","-","-","-","1571.16"
"NIFTY HIGH BETA 50","11 Oct 2018","-","-","-","1520.07"
"NIFTY HIGH BETA 50","10 Oct 2018","-","-","-","1564.37"
"NIFTY HIGH BETA 50","09 Oct 2018","-","-","-","1486.96"
"NIFTY HIGH BETA 50","08 Oct 2018","-","-","-","1491.00"
"NIFTY HIGH BETA 50","05 Oct 2018","-","-","-","1522.98"
"NIFTY HIGH BETA 50","04 Oct 2018","-","-","-","1574.36"
"NIFTY HIGH BETA 50","03 Oct 2018","-","-","-","1593.85"
"NIFTY HIGH BETA 50","01 Oct 2018","-","-","-","1583.26"
"NIFTY HIGH BETA 50","28 Sep 2018","-","-","-","1556.26"
"NIFTY HIGH BETA 50","27 Sep 2018","-","-","-","1625.17"
"NIFTY HIGH BETA 50","26 Sep 2018","-","-","-","1683.72"
"NIFTY HIGH BETA 50","25 Sep 2018","-","-","-","1666.77"
"NIFTY HIGH BETA 50","24 Sep 2018","-","-","-","1688.58"
"NIFTY HIGH BETA 50","21 Sep 2018","-","-","-","1750.41"
"NIFTY HIGH BETA 50","19 Sep 2018","-","-","-","1848.04"
"NIFTY HIGH BETA 50","18 Sep 2018","-","-","-","1855.88"
"NIFTY HIGH BETA 50","17 Sep 2018","-","-","-","1921.61"
"NIFTY HIGH BETA 50","14 Sep 2018","-","-","-","1929.86"
"NIFTY HIGH BETA 50","12 Sep 2018","-","-","-","1885.22"
"NIFTY HIGH BETA 50","11 Sep 2018","-","-","-","1886.56"
"NIFTY HIGH BETA 50","10 Sep 2018","-","-","-","1934.54"
"NIFTY HIGH BETA 50","07 Sep 2018","-","-","-","1976.26"
"NIFTY HIGH BETA 50","06 Sep 2018","-","-","-","1953.85"
"NIFTY HIGH BETA 50","05 Sep 2018","-","-","-","1948.87"
"NIFTY HIGH BETA 50","04 Sep 2018","-","-","-","1949.89"
"NIFTY HIGH BETA 50","03 Sep 2018","-","-","-","2028.78"
"NIFTY HIGH BETA 50","31 Aug 2018","-","-","-","2045.20"
"NIFTY HIGH BETA 50","30 Aug 2018","-","-","-","2035.66"
"NIFTY HIGH BETA 50","29 Aug 2018","-","-","-","2021.66"
"NIFTY HIGH BETA 50","28 Aug 2018","-","-","-","2001.38"
"NIFTY HIGH BETA 50","27 Aug 2018","-","-","-","1996.78"
"NIFTY HIGH BETA 50","24 Aug 2018","-","-","-","1958.97"
"NIFTY HIGH BETA 50","23 Aug 2018","-","-","-","1971.26"
"NIFTY HIGH BETA 50","21 Aug 2018","-","-","-","1991.75"
"NIFTY HIGH BETA 50","20 Aug 2018","-","-","-","1989.22"
"NIFTY HIGH BETA 50","17 Aug 2018","-","-","-","1963.79"
"NIFTY HIGH BETA 50","16 Aug 2018","-","-","-","1925.57"
"NIFTY HIGH BETA 50","14 Aug 2018","-","-","-","1945.39"
"NIFTY HIGH BETA 50","13 Aug 2018","-","-","-","1928.26"
"NIFTY HIGH BETA 50","10 Aug 2018","-","-","-","1959.27"
"NIFTY HIGH BETA 50","09 Aug 2018","-","-","-","2004.38"
"NIFTY HIGH BETA 50","08 Aug 2018","-","-","-","1961.99"
"NIFTY HIGH BETA 50","07 Aug 2018","-","-","-","1970.16"
"NIFTY HIGH BETA 50","06 Aug 2018","-","-","-","1984.10"
"NIFTY HIGH BETA 50","03 Aug 2018","-","-","-","1967.32"
"NIFTY HIGH BETA 50","02 Aug 2018","-","-","-","1933.93"
"NIFTY HIGH BETA 50","01 Aug 2018","-","-","-","1941.07"
"NIFTY HIGH BETA 50","31 Jul 2018","-","-","-","1948.08"
"NIFTY HIGH BETA 50","30 Jul 2018","-","-","-","1945.87"
"NIFTY HIGH BETA 50","27 Jul 2018","-","-","-","1914.40"
"NIFTY HIGH BETA 50","26 Jul 2018","-","-","-","1891.99"
"NIFTY HIGH BETA 50","25 Jul 2018","-","-","-","1871.54"
"NIFTY HIGH BETA 50","24 Jul 2018","-","-","-","1874.12"
"NIFTY HIGH BETA 50","23 Jul 2018","-","-","-","1810.27"
"NIFTY HIGH BETA 50","20 Jul 2018","-","-","-","1763.91"
"NIFTY HIGH BETA 50","19 Jul 2018","-","-","-","1750.43"
"NIFTY HIGH BETA 50","18 Jul 2018","-","-","-","1748.54"
"NIFTY HIGH BETA 50","17 Jul 2018","-","-","-","1786.38"
"NIFTY HIGH BETA 50","16 Jul 2018","-","-","-","1731.92"
"NIFTY HIGH BETA 50","13 Jul 2018","-","-","-","1807.15"
"NIFTY HIGH BETA 50","12 Jul 2018","-","-","-","1846.93"
"NIFTY HIGH BETA 50","11 Jul 2018","-","-","-","1859.73"
"NIFTY HIGH BETA 50","10 Jul 2018","-","-","-","1871.55"
"NIFTY HIGH BETA 50","09 Jul 2018","-","-","-","1846.59"
"NIFTY HIGH BETA 50","06 Jul 2018","-","-","-","1819.20"
"NIFTY HIGH BETA 50","05 Jul 2018","-","-","-","1792.37"
"NIFTY HIGH BETA 50","04 Jul 2018","-","-","-","1809.74"
"NIFTY HIGH BETA 50","03 Jul 2018","-","-","-","1809.53"
"NIFTY HIGH BETA 50","02 Jul 2018","-","-","-","1800.52"
"NIFTY HIGH BETA 50","29 Jun 2018","-","-","-","1833.26"
"NIFTY HIGH BETA 50","28 Jun 2018","-","-","-","1786.76"
"NIFTY HIGH BETA 50","27 Jun 2018","-","-","-","1824.52"
"NIFTY HIGH BETA 50","26 Jun 2018","-","-","-","1884.17"
"NIFTY HIGH BETA 50","25 Jun 2018","-","-","-","1896.43"
"NIFTY HIGH BETA 50","22 Jun 2018","-","-","-","1926.27"
"NIFTY HIGH BETA 50","21 Jun 2018","-","-","-","1910.33"
"NIFTY HIGH BETA 50","20 Jun 2018","-","-","-","1936.54"
"NIFTY HIGH BETA 50","19 Jun 2018","-","-","-","1920.27"
"NIFTY HIGH BETA 50","18 Jun 2018","-","-","-","1945.37"
"NIFTY HIGH BETA 50","15 Jun 2018","-","-","-","1951.96"
"NIFTY HIGH BETA 50","14 Jun 2018","-","-","-","1987.96"
"NIFTY HIGH BETA 50","13 Jun 2018","-","-","-","1996.72"
"NIFTY HIGH BETA 50","12 Jun 2018","-","-","-","1993.52"
"NIFTY HIGH BETA 50","11 Jun 2018","-","-","-","1982.61"
"NIFTY HIGH BETA 50","08 Jun 2018","-","-","-","1979.43"
"NIFTY HIGH BETA 50","07 Jun 2018","-","-","-","1964.29"
"NIFTY HIGH BETA 50","06 Jun 2018","-","-","-","1917.59"
"NIFTY HIGH BETA 50","05 Jun 2018","-","-","-","1880.16"
"NIFTY HIGH BETA 50","04 Jun 2018","-","-","-","1911.81"
"NIFTY HIGH BETA 50","01 Jun 2018","-","-","-","1948.92"
"NIFTY HIGH BETA 50","31 May 2018","-","-","-","1987.84"
"NIFTY HIGH BETA 50","30 May 2018","-","-","-","1998.52"
"NIFTY HIGH BETA 50","29 May 2018","-","-","-","2000.59"
"NIFTY HIGH BETA 50","28 May 2018","-","-","-","2019.78"
"NIFTY HIGH BETA 50","25 May 2018","-","-","-","1967.40"
"NIFTY HIGH BETA 50","24 May 2018","-","-","-","1922.71"
"NIFTY HIGH BETA 50","23 May 2018","-","-","-","1919.89"
"NIFTY HIGH BETA 50","22 May 2018","-","-","-","1945.33"
"NIFTY HIGH BETA 50","21 May 2018","-","-","-","1920.17"
"NIFTY HIGH BETA 50","18 May 2018","-","-","-","1961.76"
"NIFTY HIGH BETA 50","17 May 2018","-","-","-","2020.00"
"NIFTY HIGH BETA 50","16 May 2018","-","-","-","2010.48"
"NIFTY HIGH BETA 50","15 May 2018","-","-","-","2010.15"
"NIFTY HIGH BETA 50","14 May 2018","-","-","-","2040.65"
"NIFTY HIGH BETA 50","11 May 2018","-","-","-","2081.64"
"NIFTY HIGH BETA 50","10 May 2018","-","-","-","2080.45"
"NIFTY HIGH BETA 50","09 May 2018","-","-","-","2138.70"
"NIFTY HIGH BETA 50","08 May 2018","-","-","-","2142.32"
"NIFTY HIGH BETA 50","07 May 2018","-","-","-","2138.98"
"NIFTY HIGH BETA 50","04 May 2018","-","-","-","2097.93"
"NIFTY HIGH BETA 50","03 May 2018","-","-","-","2100.77"
"NIFTY HIGH BETA 50","02 May 2018","-","-","-","2117.35"
"NIFTY HIGH BETA 50","30 Apr 2018","-","-","-","2167.15"
"NIFTY HIGH BETA 50","27 Apr 2018","-","-","-","2136.01"
"NIFTY HIGH BETA 50","26 Apr 2018","-","-","-","2113.34"
"NIFTY HIGH BETA 50","25 Apr 2018","-","-","-","2111.26"
"NIFTY HIGH BETA 50","24 Apr 2018","-","-","-","2131.54"
"NIFTY HIGH BETA 50","23 Apr 2018","-","-","-","2140.46"
"NIFTY HIGH BETA 50","20 Apr 2018","-","-","-","2138.85"
"NIFTY HIGH BETA 50","19 Apr 2018","-","-","-","2180.93"
"NIFTY HIGH BETA 50","18 Apr 2018","-","-","-","2154.96"
"NIFTY HIGH BETA 50","17 Apr 2018","-","-","-","2156.87"
"NIFTY HIGH BETA 50","16 Apr 2018","-","-","-","2159.13"
"NIFTY HIGH BETA 50","13 Apr 2018","-","-","-","2134.38"
"NIFTY HIGH BETA 50","12 Apr 2018","-","-","-","2116.61"
"NIFTY HIGH BETA 50","11 Apr 2018","-","-","-","2145.01"
"NIFTY HIGH BETA 50","10 Apr 2018","-","-","-","2149.17"
"NIFTY HIGH BETA 50","09 Apr 2018","-","-","-","2133.21"
"NIFTY HIGH BETA 50","06 Apr 2018","-","-","-","2125.69"
"NIFTY HIGH BETA 50","05 Apr 2018","-","-","-","2111.40"
"NIFTY HIGH BETA 50","04 Apr 2018","-","-","-","2036.23"
"NIFTY HIGH BETA 50","03 Apr 2018","-","-","-","2073.36"
"NIFTY HIGH BETA 50","02 Apr 2018","-","-","-","2027.34"
"NIFTY HIGH BETA 50","28 Mar 2018","-","-","-","1988.39"
"NIFTY HIGH BETA 50","27 Mar 2018","-","-","-","2038.92"
"NIFTY HIGH BETA 50","26 Mar 2018","-","-","-","1997.52"
"NIFTY HIGH BETA 50","23 Mar 2018","-","-","-","1948.69"
"NIFTY HIGH BETA 50","22 Mar 2018","-","-","-","2006.60"
"NIFTY HIGH BETA 50","21 Mar 2018","-","-","-","2029.51"
"NIFTY HIGH BETA 50","20 Mar 2018","-","-","-","2023.86"
"NIFTY HIGH BETA 50","19 Mar 2018","-","-","-","2012.43"
"NIFTY HIGH BETA 50","16 Mar 2018","-","-","-","2073.47"
"NIFTY HIGH BETA 50","15 Mar 2018","-","-","-","2090.72"
"NIFTY HIGH BETA 50","14 Mar 2018","-","-","-","2070.62"
"NIFTY HIGH BETA 50","13 Mar 2018","-","-","-","2048.79"
"NIFTY HIGH BETA 50","12 Mar 2018","-","-","-","2017.49"
"NIFTY HIGH BETA 50","09 Mar 2018","-","-","-","1984.33"
"NIFTY HIGH BETA 50","08 Mar 2018","-","-","-","2019.12"
"NIFTY HIGH BETA 50","07 Mar 2018","-","-","-","2015.25"
"NIFTY HIGH BETA 50","06 Mar 2018","-","-","-","2074.80"
"NIFTY HIGH BETA 50","05 Mar 2018","-","-","-","2127.70"
"NIFTY HIGH BETA 50","01 Mar 2018","-","-","-","2166.10"
"NIFTY HIGH BETA 50","28 Feb 2018","-","-","-","2189.47"
"NIFTY HIGH BETA 50","27 Feb 2018","-","-","-","2199.81"
"NIFTY HIGH BETA 50","26 Feb 2018","-","-","-","2233.44"
"NIFTY HIGH BETA 50","23 Feb 2018","-","-","-","2215.21"
"NIFTY HIGH BETA 50","22 Feb 2018","-","-","-","2154.88"
"NIFTY HIGH BETA 50","21 Feb 2018","-","-","-","2160.53"
"NIFTY HIGH BETA 50","20 Feb 2018","-","-","-","2164.89"
"NIFTY HIGH BETA 50","19 Feb 2018","-","-","-","2157.22"
"NIFTY HIGH BETA 50","16 Feb 2018","-","-","-","2199.89"
"NIFTY HIGH BETA 50","15 Feb 2018","-","-","-","2239.02"
"NIFTY HIGH BETA 50","14 Feb 2018","-","-","-","2269.66"
"NIFTY HIGH BETA 50","12 Feb 2018","-","-","-","2287.15"
"NIFTY HIGH BETA 50","09 Feb 2018","-","-","-","2239.53"
"NIFTY HIGH BETA 50","08 Feb 2018","-","-","-","2231.56"
"NIFTY HIGH BETA 50","07 Feb 2018","-","-","-","2184.13"
"NIFTY HIGH BETA 50","06 Feb 2018","-","-","-","2175.76"
"NIFTY HIGH BETA 50","05 Feb 2018","-","-","-","2230.02"
"NIFTY HIGH BETA 50","02 Feb 2018","-","-","-","2210.56"
"NIFTY HIGH BETA 50","01 Feb 2018","-","-","-","2358.67"
"NIFTY HIGH BETA 50","31 Jan 2018","-","-","-","2364.68"
"NIFTY HIGH BETA 50","30 Jan 2018","-","-","-","2384.70"
"NIFTY HIGH BETA 50","29 Jan 2018","-","-","-","2405.34"
"NIFTY HIGH BETA 50","25 Jan 2018","-","-","-","2443.05"
"NIFTY HIGH BETA 50","24 Jan 2018","-","-","-","2465.79"
"NIFTY HIGH BETA 50","23 Jan 2018","-","-","-","2486.64"
"NIFTY HIGH BETA 50","22 Jan 2018","-","-","-","2434.18"
"NIFTY HIGH BETA 50","19 Jan 2018","-","-","-","2425.63"
"NIFTY HIGH BETA 50","18 Jan 2018","-","-","-","2381.00"
"NIFTY HIGH BETA 50","17 Jan 2018","-","-","-","2466.09"
"NIFTY HIGH BETA 50","16 Jan 2018","-","-","-","2413.02"
"NIFTY HIGH BETA 50","15 Jan 2018","-","-","-","2488.93"
"NIFTY HIGH BETA 50","12 Jan 2018","-","-","-","2477.65"
"NIFTY HIGH BETA 50","11 Jan 2018","-","-","-","2483.15"
"NIFTY HIGH BETA 50","10 Jan 2018","-","-","-","2469.40"
"NIFTY HIGH BETA 50","09 Jan 2018","-","-","-","2472.33"
"NIFTY HIGH BETA 50","08 Jan 2018","-","-","-","2480.99"
"NIFTY HIGH BETA 50","05 Jan 2018","-","-","-","2454.34"
"NIFTY HIGH BETA 50","04 Jan 2018","-","-","-","2434.80"
"NIFTY HIGH BETA 50","03 Jan 2018","-","-","-","2388.22"
"NIFTY HIGH BETA 50","02 Jan 2018","-","-","-","2361.49"
"NIFTY HIGH BETA 50","01 Jan 2018","-","-","-","2386.95"
"NIFTY HIGH BETA 50","29 Dec 2017","-","-","-","2396.70"
"NIFTY HIGH BETA 50","28 Dec 2017","-","-","-","2366.31"
"NIFTY HIGH BETA 50","27 Dec 2017","-","-","-","2349.65"
"NIFTY HIGH BETA 50","26 Dec 2017","-","-","-","2342.94"
"NIFTY HIGH BETA 50","22 Dec 2017","-","-","-","2307.80"
