"Index Name","Date","Open","High","Low","Close"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","25 Oct 2023","-","-","-","9535.03"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","23 Oct 2023","-","-","-","9617.76"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","20 Oct 2023","-","-","-","9825.18"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","19 Oct 2023","-","-","-","9922.06"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","18 Oct 2023","-","-","-","9927.14"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","17 Oct 2023","-","-","-","9987.66"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","16 Oct 2023","-","-","-","9946.17"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","13 Oct 2023","-","-","-","9929.85"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","12 Oct 2023","-","-","-","9930.16"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","11 Oct 2023","-","-","-","9902.01"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","10 Oct 2023","-","-","-","9809.65"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","09 Oct 2023","-","-","-","9739.71"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","06 Oct 2023","-","-","-","9846.84"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","05 Oct 2023","-","-","-","9822.22"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","04 Oct 2023","-","-","-","9790.03"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","03 Oct 2023","-","-","-","9890.98"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","29 Sep 2023","-","-","-","9858.48"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","28 Sep 2023","-","-","-","9785.12"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","27 Sep 2023","-","-","-","9850.29"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","26 Sep 2023","-","-","-","9809.96"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","25 Sep 2023","-","-","-","9780.08"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","22 Sep 2023","-","-","-","9756.72"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","21 Sep 2023","-","-","-","9786.66"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","20 Sep 2023","-","-","-","9846.72"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","18 Sep 2023","-","-","-","9922.97"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","15 Sep 2023","-","-","-","9940.27"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","14 Sep 2023","-","-","-","9936.76"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","13 Sep 2023","-","-","-","9850.47"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","12 Sep 2023","-","-","-","9814.18"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","11 Sep 2023","-","-","-","10033.42"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","08 Sep 2023","-","-","-","9922.66"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","07 Sep 2023","-","-","-","9834.94"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","06 Sep 2023","-","-","-","9752.52"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","05 Sep 2023","-","-","-","9724.62"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","04 Sep 2023","-","-","-","9667.40"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","01 Sep 2023","-","-","-","9595.54"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","31 Aug 2023","-","-","-","9508.04"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","30 Aug 2023","-","-","-","9511.41"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","29 Aug 2023","-","-","-","9463.57"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","28 Aug 2023","-","-","-","9423.32"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","25 Aug 2023","-","-","-","9379.42"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","24 Aug 2023","-","-","-","9426.01"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","23 Aug 2023","-","-","-","9456.55"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","22 Aug 2023","-","-","-","9432.75"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","21 Aug 2023","-","-","-","9362.03"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","18 Aug 2023","-","-","-","9294.82"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","17 Aug 2023","-","-","-","9300.02"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","16 Aug 2023","-","-","-","9337.75"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","14 Aug 2023","-","-","-","9306.60"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","11 Aug 2023","-","-","-","9351.79"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","10 Aug 2023","-","-","-","9385.46"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","09 Aug 2023","-","-","-","9404.15"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","08 Aug 2023","-","-","-","9378.50"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","07 Aug 2023","-","-","-","9424.02"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","04 Aug 2023","-","-","-","9387.43"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","03 Aug 2023","-","-","-","9343.96"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","02 Aug 2023","-","-","-","9388.88"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","01 Aug 2023","-","-","-","9519.90"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","31 Jul 2023","-","-","-","9555.39"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","28 Jul 2023","-","-","-","9472.65"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","27 Jul 2023","-","-","-","9410.72"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","26 Jul 2023","-","-","-","9424.83"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","25 Jul 2023","-","-","-","9359.16"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","24 Jul 2023","-","-","-","9335.33"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","21 Jul 2023","-","-","-","9327.72"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","20 Jul 2023","-","-","-","9326.69"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","19 Jul 2023","-","-","-","9411.44"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","18 Jul 2023","-","-","-","9352.79"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","17 Jul 2023","-","-","-","9375.44"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","14 Jul 2023","-","-","-","9339.30"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","13 Jul 2023","-","-","-","9297.44"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","12 Jul 2023","-","-","-","9377.78"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","11 Jul 2023","-","-","-","9373.82"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","10 Jul 2023","-","-","-","9269.45"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","07 Jul 2023","-","-","-","9258.53"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","06 Jul 2023","-","-","-","9326.40"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","05 Jul 2023","-","-","-","9211.24"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","04 Jul 2023","-","-","-","9170.01"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","03 Jul 2023","-","-","-","9208.22"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","30 Jun 2023","-","-","-","9136.80"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","28 Jun 2023","-","-","-","9085.08"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","27 Jun 2023","-","-","-","9020.53"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","26 Jun 2023","-","-","-","8991.30"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","23 Jun 2023","-","-","-","8965.35"
"NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20","22 Jun 2023","-","-","-","9049.09"
