"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA TOURISM","01 Mar 2024","-","-","-","7566.13"
"NIFTY INDIA TOURISM","29 Feb 2024","-","-","-","7541.04"
"NIFTY INDIA TOURISM","28 Feb 2024","-","-","-","7480.38"
"NIFTY INDIA TOURISM","27 Feb 2024","-","-","-","7660.61"
"NIFTY INDIA TOURISM","26 Feb 2024","-","-","-","7681.49"
"NIFTY INDIA TOURISM","23 Feb 2024","-","-","-","7733.11"
"NIFTY INDIA TOURISM","22 Feb 2024","-","-","-","7607.34"
"NIFTY INDIA TOURISM","21 Feb 2024","-","-","-","7519.50"
"NIFTY INDIA TOURISM","20 Feb 2024","-","-","-","7584.14"
"NIFTY INDIA TOURISM","19 Feb 2024","-","-","-","7540.85"
"NIFTY INDIA TOURISM","16 Feb 2024","-","-","-","7462.96"
"NIFTY INDIA TOURISM","15 Feb 2024","-","-","-","7399.76"
"NIFTY INDIA TOURISM","14 Feb 2024","-","-","-","7390.72"
"NIFTY INDIA TOURISM","13 Feb 2024","-","-","-","7302.46"
"NIFTY INDIA TOURISM","12 Feb 2024","-","-","-","7291.65"
"NIFTY INDIA TOURISM","09 Feb 2024","-","-","-","7447.75"
"NIFTY INDIA TOURISM","08 Feb 2024","-","-","-","7464.27"
"NIFTY INDIA TOURISM","07 Feb 2024","-","-","-","7487.44"
"NIFTY INDIA TOURISM","06 Feb 2024","-","-","-","7400.66"
"NIFTY INDIA TOURISM","05 Feb 2024","-","-","-","7385.60"
"NIFTY INDIA TOURISM","02 Feb 2024","-","-","-","7376.34"
"NIFTY INDIA TOURISM","01 Feb 2024","-","-","-","7265.51"
"NIFTY INDIA TOURISM","31 Jan 2024","-","-","-","7263.29"
"NIFTY INDIA TOURISM","30 Jan 2024","-","-","-","7185.74"
"NIFTY INDIA TOURISM","29 Jan 2024","-","-","-","7188.80"
"NIFTY INDIA TOURISM","25 Jan 2024","-","-","-","7080.06"
"NIFTY INDIA TOURISM","24 Jan 2024","-","-","-","7135.87"
"NIFTY INDIA TOURISM","23 Jan 2024","-","-","-","7038.92"
"NIFTY INDIA TOURISM","20 Jan 2024","-","-","-","7309.91"
"NIFTY INDIA TOURISM","19 Jan 2024","-","-","-","7264.45"
"NIFTY INDIA TOURISM","18 Jan 2024","-","-","-","7150.00"
"NIFTY INDIA TOURISM","17 Jan 2024","-","-","-","7166.19"
"NIFTY INDIA TOURISM","16 Jan 2024","-","-","-","7229.02"
"NIFTY INDIA TOURISM","15 Jan 2024","-","-","-","7302.84"
"NIFTY INDIA TOURISM","12 Jan 2024","-","-","-","7208.94"
"NIFTY INDIA TOURISM","11 Jan 2024","-","-","-","7184.45"
"NIFTY INDIA TOURISM","10 Jan 2024","-","-","-","7170.84"
"NIFTY INDIA TOURISM","09 Jan 2024","-","-","-","7090.04"
"NIFTY INDIA TOURISM","08 Jan 2024","-","-","-","7052.26"
"NIFTY INDIA TOURISM","05 Jan 2024","-","-","-","7058.85"
"NIFTY INDIA TOURISM","04 Jan 2024","-","-","-","7111.48"
"NIFTY INDIA TOURISM","03 Jan 2024","-","-","-","7022.84"
"NIFTY INDIA TOURISM","02 Jan 2024","-","-","-","6924.25"
"NIFTY INDIA TOURISM","01 Jan 2024","-","-","-","6937.53"
"NIFTY INDIA TOURISM","29 Dec 2023","-","-","-","6935.76"
"NIFTY INDIA TOURISM","28 Dec 2023","-","-","-","6835.93"
"NIFTY INDIA TOURISM","27 Dec 2023","-","-","-","6805.26"
"NIFTY INDIA TOURISM","26 Dec 2023","-","-","-","6823.16"
"NIFTY INDIA TOURISM","22 Dec 2023","-","-","-","6816.03"
"NIFTY INDIA TOURISM","21 Dec 2023","-","-","-","6752.66"
"NIFTY INDIA TOURISM","20 Dec 2023","-","-","-","6634.07"
"NIFTY INDIA TOURISM","19 Dec 2023","-","-","-","6916.45"
"NIFTY INDIA TOURISM","18 Dec 2023","-","-","-","6926.99"
"NIFTY INDIA TOURISM","15 Dec 2023","-","-","-","6777.38"
"NIFTY INDIA TOURISM","14 Dec 2023","-","-","-","6818.86"
"NIFTY INDIA TOURISM","13 Dec 2023","-","-","-","6771.82"
"NIFTY INDIA TOURISM","12 Dec 2023","-","-","-","6689.09"
"NIFTY INDIA TOURISM","11 Dec 2023","-","-","-","6685.83"
"NIFTY INDIA TOURISM","08 Dec 2023","-","-","-","6603.36"
"NIFTY INDIA TOURISM","07 Dec 2023","-","-","-","6561.15"
"NIFTY INDIA TOURISM","06 Dec 2023","-","-","-","6510.60"
"NIFTY INDIA TOURISM","05 Dec 2023","-","-","-","6458.33"
"NIFTY INDIA TOURISM","04 Dec 2023","-","-","-","6474.68"
"NIFTY INDIA TOURISM","01 Dec 2023","-","-","-","6375.37"
"NIFTY INDIA TOURISM","30 Nov 2023","-","-","-","6338.26"
"NIFTY INDIA TOURISM","29 Nov 2023","-","-","-","6313.64"
"NIFTY INDIA TOURISM","28 Nov 2023","-","-","-","6283.60"
"NIFTY INDIA TOURISM","24 Nov 2023","-","-","-","6244.81"
"NIFTY INDIA TOURISM","23 Nov 2023","-","-","-","6231.48"
"NIFTY INDIA TOURISM","22 Nov 2023","-","-","-","6213.04"
"NIFTY INDIA TOURISM","21 Nov 2023","-","-","-","6247.26"
"NIFTY INDIA TOURISM","20 Nov 2023","-","-","-","6238.62"
"NIFTY INDIA TOURISM","17 Nov 2023","-","-","-","6227.32"
"NIFTY INDIA TOURISM","16 Nov 2023","-","-","-","6160.47"
"NIFTY INDIA TOURISM","15 Nov 2023","-","-","-","6137.05"
"NIFTY INDIA TOURISM","13 Nov 2023","-","-","-","6076.30"
"NIFTY INDIA TOURISM","12 Nov 2023","-","-","-","6107.88"
"NIFTY INDIA TOURISM","10 Nov 2023","-","-","-","6058.07"
"NIFTY INDIA TOURISM","09 Nov 2023","-","-","-","6060.93"
"NIFTY INDIA TOURISM","08 Nov 2023","-","-","-","6095.71"
"NIFTY INDIA TOURISM","07 Nov 2023","-","-","-","6096.08"
"NIFTY INDIA TOURISM","06 Nov 2023","-","-","-","6056.32"
"NIFTY INDIA TOURISM","03 Nov 2023","-","-","-","5981.77"
"NIFTY INDIA TOURISM","02 Nov 2023","-","-","-","5924.00"
"NIFTY INDIA TOURISM","01 Nov 2023","-","-","-","5859.37"
"NIFTY INDIA TOURISM","31 Oct 2023","-","-","-","5867.65"
"NIFTY INDIA TOURISM","30 Oct 2023","-","-","-","5883.35"
"NIFTY INDIA TOURISM","27 Oct 2023","-","-","-","5870.54"
"NIFTY INDIA TOURISM","26 Oct 2023","-","-","-","5802.30"
"NIFTY INDIA TOURISM","25 Oct 2023","-","-","-","5922.83"
"NIFTY INDIA TOURISM","23 Oct 2023","-","-","-","5959.50"
"NIFTY INDIA TOURISM","20 Oct 2023","-","-","-","6125.75"
"NIFTY INDIA TOURISM","19 Oct 2023","-","-","-","6227.00"
"NIFTY INDIA TOURISM","18 Oct 2023","-","-","-","6267.77"
"NIFTY INDIA TOURISM","17 Oct 2023","-","-","-","6344.79"
"NIFTY INDIA TOURISM","16 Oct 2023","-","-","-","6318.93"
"NIFTY INDIA TOURISM","13 Oct 2023","-","-","-","6339.38"
"NIFTY INDIA TOURISM","12 Oct 2023","-","-","-","6345.42"
"NIFTY INDIA TOURISM","11 Oct 2023","-","-","-","6304.12"
"NIFTY INDIA TOURISM","10 Oct 2023","-","-","-","6294.42"
"NIFTY INDIA TOURISM","09 Oct 2023","-","-","-","6252.03"
"NIFTY INDIA TOURISM","06 Oct 2023","-","-","-","6376.16"
"NIFTY INDIA TOURISM","05 Oct 2023","-","-","-","6286.48"
"NIFTY INDIA TOURISM","04 Oct 2023","-","-","-","6183.02"
"NIFTY INDIA TOURISM","03 Oct 2023","-","-","-","6242.08"
"NIFTY INDIA TOURISM","29 Sep 2023","-","-","-","6150.01"
"NIFTY INDIA TOURISM","28 Sep 2023","-","-","-","6096.85"
"NIFTY INDIA TOURISM","27 Sep 2023","-","-","-","6194.90"
"NIFTY INDIA TOURISM","26 Sep 2023","-","-","-","6178.89"
"NIFTY INDIA TOURISM","25 Sep 2023","-","-","-","6161.29"
"NIFTY INDIA TOURISM","22 Sep 2023","-","-","-","6136.67"
"NIFTY INDIA TOURISM","21 Sep 2023","-","-","-","6155.53"
"NIFTY INDIA TOURISM","20 Sep 2023","-","-","-","6228.06"
"NIFTY INDIA TOURISM","18 Sep 2023","-","-","-","6260.46"
"NIFTY INDIA TOURISM","15 Sep 2023","-","-","-","6285.42"
"NIFTY INDIA TOURISM","14 Sep 2023","-","-","-","6325.01"
"NIFTY INDIA TOURISM","13 Sep 2023","-","-","-","6233.61"
"NIFTY INDIA TOURISM","12 Sep 2023","-","-","-","6272.66"
"NIFTY INDIA TOURISM","11 Sep 2023","-","-","-","6479.50"
"NIFTY INDIA TOURISM","08 Sep 2023","-","-","-","6446.09"
"NIFTY INDIA TOURISM","07 Sep 2023","-","-","-","6390.25"
"NIFTY INDIA TOURISM","06 Sep 2023","-","-","-","6390.31"
"NIFTY INDIA TOURISM","05 Sep 2023","-","-","-","6345.41"
"NIFTY INDIA TOURISM","04 Sep 2023","-","-","-","6257.61"
"NIFTY INDIA TOURISM","01 Sep 2023","-","-","-","6260.44"
"NIFTY INDIA TOURISM","31 Aug 2023","-","-","-","6212.61"
"NIFTY INDIA TOURISM","30 Aug 2023","-","-","-","6177.87"
"NIFTY INDIA TOURISM","29 Aug 2023","-","-","-","6053.60"
"NIFTY INDIA TOURISM","28 Aug 2023","-","-","-","6061.56"
"NIFTY INDIA TOURISM","25 Aug 2023","-","-","-","6034.08"
"NIFTY INDIA TOURISM","24 Aug 2023","-","-","-","6113.60"
"NIFTY INDIA TOURISM","23 Aug 2023","-","-","-","6061.38"
"NIFTY INDIA TOURISM","22 Aug 2023","-","-","-","6000.28"
"NIFTY INDIA TOURISM","21 Aug 2023","-","-","-","5910.79"
"NIFTY INDIA TOURISM","18 Aug 2023","-","-","-","5861.95"
"NIFTY INDIA TOURISM","17 Aug 2023","-","-","-","5860.82"
"NIFTY INDIA TOURISM","16 Aug 2023","-","-","-","5843.95"
"NIFTY INDIA TOURISM","14 Aug 2023","-","-","-","5897.40"
"NIFTY INDIA TOURISM","11 Aug 2023","-","-","-","5939.62"
"NIFTY INDIA TOURISM","10 Aug 2023","-","-","-","5911.63"
"NIFTY INDIA TOURISM","09 Aug 2023","-","-","-","5945.79"
"NIFTY INDIA TOURISM","08 Aug 2023","-","-","-","5919.88"
"NIFTY INDIA TOURISM","07 Aug 2023","-","-","-","5930.51"
"NIFTY INDIA TOURISM","04 Aug 2023","-","-","-","5919.42"
"NIFTY INDIA TOURISM","03 Aug 2023","-","-","-","5853.44"
"NIFTY INDIA TOURISM","02 Aug 2023","-","-","-","5886.86"
"NIFTY INDIA TOURISM","01 Aug 2023","-","-","-","5919.72"
"NIFTY INDIA TOURISM","31 Jul 2023","-","-","-","5904.64"
"NIFTY INDIA TOURISM","28 Jul 2023","-","-","-","5869.52"
"NIFTY INDIA TOURISM","27 Jul 2023","-","-","-","5770.85"
"NIFTY INDIA TOURISM","26 Jul 2023","-","-","-","5770.65"
"NIFTY INDIA TOURISM","25 Jul 2023","-","-","-","5815.81"
"NIFTY INDIA TOURISM","24 Jul 2023","-","-","-","5821.58"
"NIFTY INDIA TOURISM","21 Jul 2023","-","-","-","5820.09"
"NIFTY INDIA TOURISM","20 Jul 2023","-","-","-","5868.24"
"NIFTY INDIA TOURISM","19 Jul 2023","-","-","-","5871.87"
"NIFTY INDIA TOURISM","18 Jul 2023","-","-","-","5794.69"
"NIFTY INDIA TOURISM","17 Jul 2023","-","-","-","5822.87"
"NIFTY INDIA TOURISM","14 Jul 2023","-","-","-","5782.16"
"NIFTY INDIA TOURISM","13 Jul 2023","-","-","-","5773.15"
"NIFTY INDIA TOURISM","12 Jul 2023","-","-","-","5839.26"
"NIFTY INDIA TOURISM","11 Jul 2023","-","-","-","5841.62"
"NIFTY INDIA TOURISM","10 Jul 2023","-","-","-","5787.82"
"NIFTY INDIA TOURISM","07 Jul 2023","-","-","-","5808.46"
"NIFTY INDIA TOURISM","06 Jul 2023","-","-","-","5852.37"
"NIFTY INDIA TOURISM","05 Jul 2023","-","-","-","5808.11"
"NIFTY INDIA TOURISM","04 Jul 2023","-","-","-","5775.60"
"NIFTY INDIA TOURISM","03 Jul 2023","-","-","-","5835.50"
"NIFTY INDIA TOURISM","30 Jun 2023","-","-","-","5836.73"
"NIFTY INDIA TOURISM","28 Jun 2023","-","-","-","5825.12"
"NIFTY INDIA TOURISM","27 Jun 2023","-","-","-","5742.44"
"NIFTY INDIA TOURISM","26 Jun 2023","-","-","-","5701.62"
"NIFTY INDIA TOURISM","23 Jun 2023","-","-","-","5665.31"
"NIFTY INDIA TOURISM","22 Jun 2023","-","-","-","5734.79"
"NIFTY INDIA TOURISM","21 Jun 2023","-","-","-","5822.40"
"NIFTY INDIA TOURISM","20 Jun 2023","-","-","-","5809.63"
"NIFTY INDIA TOURISM","19 Jun 2023","-","-","-","5803.12"
"NIFTY INDIA TOURISM","16 Jun 2023","-","-","-","5814.82"
"NIFTY INDIA TOURISM","15 Jun 2023","-","-","-","5741.44"
"NIFTY INDIA TOURISM","14 Jun 2023","-","-","-","5712.61"
"NIFTY INDIA TOURISM","13 Jun 2023","-","-","-","5696.04"
"NIFTY INDIA TOURISM","12 Jun 2023","-","-","-","5668.60"
"NIFTY INDIA TOURISM","09 Jun 2023","-","-","-","5661.65"
"NIFTY INDIA TOURISM","08 Jun 2023","-","-","-","5664.76"
"NIFTY INDIA TOURISM","07 Jun 2023","-","-","-","5741.46"
"NIFTY INDIA TOURISM","06 Jun 2023","-","-","-","5693.89"
"NIFTY INDIA TOURISM","05 Jun 2023","-","-","-","5707.62"
"NIFTY INDIA TOURISM","02 Jun 2023","-","-","-","5713.41"
"NIFTY INDIA TOURISM","01 Jun 2023","-","-","-","5696.35"
"NIFTY INDIA TOURISM","31 May 2023","-","-","-","5662.79"
"NIFTY INDIA TOURISM","30 May 2023","-","-","-","5636.67"
"NIFTY INDIA TOURISM","29 May 2023","-","-","-","5582.74"
"NIFTY INDIA TOURISM","26 May 2023","-","-","-","5611.92"
"NIFTY INDIA TOURISM","25 May 2023","-","-","-","5590.50"
"NIFTY INDIA TOURISM","24 May 2023","-","-","-","5515.14"
"NIFTY INDIA TOURISM","23 May 2023","-","-","-","5517.47"
"NIFTY INDIA TOURISM","22 May 2023","-","-","-","5504.69"
"NIFTY INDIA TOURISM","19 May 2023","-","-","-","5499.59"
"NIFTY INDIA TOURISM","18 May 2023","-","-","-","5511.55"
"NIFTY INDIA TOURISM","17 May 2023","-","-","-","5522.66"
"NIFTY INDIA TOURISM","16 May 2023","-","-","-","5495.64"
"NIFTY INDIA TOURISM","15 May 2023","-","-","-","5453.89"
"NIFTY INDIA TOURISM","12 May 2023","-","-","-","5440.32"
"NIFTY INDIA TOURISM","11 May 2023","-","-","-","5472.90"
"NIFTY INDIA TOURISM","10 May 2023","-","-","-","5476.50"
"NIFTY INDIA TOURISM","09 May 2023","-","-","-","5450.72"
"NIFTY INDIA TOURISM","08 May 2023","-","-","-","5463.60"
"NIFTY INDIA TOURISM","05 May 2023","-","-","-","5385.47"
"NIFTY INDIA TOURISM","04 May 2023","-","-","-","5407.48"
"NIFTY INDIA TOURISM","03 May 2023","-","-","-","5370.59"
"NIFTY INDIA TOURISM","02 May 2023","-","-","-","5292.88"
"NIFTY INDIA TOURISM","28 Apr 2023","-","-","-","5184.84"
"NIFTY INDIA TOURISM","27 Apr 2023","-","-","-","5131.10"
"NIFTY INDIA TOURISM","26 Apr 2023","-","-","-","5130.03"
"NIFTY INDIA TOURISM","25 Apr 2023","-","-","-","5114.23"
"NIFTY INDIA TOURISM","24 Apr 2023","-","-","-","5100.89"
"NIFTY INDIA TOURISM","21 Apr 2023","-","-","-","5073.40"
"NIFTY INDIA TOURISM","20 Apr 2023","-","-","-","5050.55"
"NIFTY INDIA TOURISM","19 Apr 2023","-","-","-","5016.17"
"NIFTY INDIA TOURISM","18 Apr 2023","-","-","-","5020.25"
"NIFTY INDIA TOURISM","17 Apr 2023","-","-","-","4998.98"
"NIFTY INDIA TOURISM","13 Apr 2023","-","-","-","4944.76"
"NIFTY INDIA TOURISM","12 Apr 2023","-","-","-","4929.72"
"NIFTY INDIA TOURISM","11 Apr 2023","-","-","-","4898.12"
"NIFTY INDIA TOURISM","10 Apr 2023","-","-","-","4910.59"
"NIFTY INDIA TOURISM","06 Apr 2023","-","-","-","4904.96"
"NIFTY INDIA TOURISM","05 Apr 2023","-","-","-","4902.35"
"NIFTY INDIA TOURISM","03 Apr 2023","-","-","-","4868.72"
"NIFTY INDIA TOURISM","31 Mar 2023","-","-","-","4851.60"
"NIFTY INDIA TOURISM","29 Mar 2023","-","-","-","4742.00"
"NIFTY INDIA TOURISM","28 Mar 2023","-","-","-","4675.20"
"NIFTY INDIA TOURISM","27 Mar 2023","-","-","-","4705.85"
"NIFTY INDIA TOURISM","24 Mar 2023","-","-","-","4776.11"
"NIFTY INDIA TOURISM","23 Mar 2023","-","-","-","4848.21"
"NIFTY INDIA TOURISM","22 Mar 2023","-","-","-","4855.98"
"NIFTY INDIA TOURISM","21 Mar 2023","-","-","-","4856.54"
"NIFTY INDIA TOURISM","20 Mar 2023","-","-","-","4838.06"
"NIFTY INDIA TOURISM","17 Mar 2023","-","-","-","4884.23"
"NIFTY INDIA TOURISM","16 Mar 2023","-","-","-","4855.50"
"NIFTY INDIA TOURISM","15 Mar 2023","-","-","-","4838.78"
"NIFTY INDIA TOURISM","14 Mar 2023","-","-","-","4835.32"
"NIFTY INDIA TOURISM","13 Mar 2023","-","-","-","4828.26"
"NIFTY INDIA TOURISM","10 Mar 2023","-","-","-","4916.92"
"NIFTY INDIA TOURISM","09 Mar 2023","-","-","-","4944.79"
"NIFTY INDIA TOURISM","08 Mar 2023","-","-","-","4979.93"
"NIFTY INDIA TOURISM","06 Mar 2023","-","-","-","4904.58"
"NIFTY INDIA TOURISM","03 Mar 2023","-","-","-","4889.40"
"NIFTY INDIA TOURISM","02 Mar 2023","-","-","-","4872.88"
"NIFTY INDIA TOURISM","01 Mar 2023","-","-","-","4861.37"
"NIFTY INDIA TOURISM","28 Feb 2023","-","-","-","4833.10"
"NIFTY INDIA TOURISM","27 Feb 2023","-","-","-","4807.57"
"NIFTY INDIA TOURISM","24 Feb 2023","-","-","-","4824.84"
"NIFTY INDIA TOURISM","23 Feb 2023","-","-","-","4835.13"
"NIFTY INDIA TOURISM","22 Feb 2023","-","-","-","4835.90"
"NIFTY INDIA TOURISM","21 Feb 2023","-","-","-","4938.69"
"NIFTY INDIA TOURISM","20 Feb 2023","-","-","-","4962.42"
"NIFTY INDIA TOURISM","17 Feb 2023","-","-","-","4993.63"
"NIFTY INDIA TOURISM","16 Feb 2023","-","-","-","5035.08"
"NIFTY INDIA TOURISM","15 Feb 2023","-","-","-","5007.77"
"NIFTY INDIA TOURISM","14 Feb 2023","-","-","-","5011.00"
"NIFTY INDIA TOURISM","13 Feb 2023","-","-","-","5053.92"
"NIFTY INDIA TOURISM","10 Feb 2023","-","-","-","5097.53"
"NIFTY INDIA TOURISM","09 Feb 2023","-","-","-","5097.20"
"NIFTY INDIA TOURISM","08 Feb 2023","-","-","-","5044.32"
"NIFTY INDIA TOURISM","07 Feb 2023","-","-","-","4999.48"
"NIFTY INDIA TOURISM","06 Feb 2023","-","-","-","5016.51"
"NIFTY INDIA TOURISM","03 Feb 2023","-","-","-","5001.63"
"NIFTY INDIA TOURISM","02 Feb 2023","-","-","-","5024.68"
"NIFTY INDIA TOURISM","01 Feb 2023","-","-","-","5083.05"
"NIFTY INDIA TOURISM","31 Jan 2023","-","-","-","5096.94"
"NIFTY INDIA TOURISM","30 Jan 2023","-","-","-","4993.71"
"NIFTY INDIA TOURISM","27 Jan 2023","-","-","-","4966.31"
"NIFTY INDIA TOURISM","25 Jan 2023","-","-","-","5075.18"
"NIFTY INDIA TOURISM","24 Jan 2023","-","-","-","5157.72"
"NIFTY INDIA TOURISM","23 Jan 2023","-","-","-","5154.05"
"NIFTY INDIA TOURISM","20 Jan 2023","-","-","-","5131.00"
"NIFTY INDIA TOURISM","19 Jan 2023","-","-","-","5163.67"
"NIFTY INDIA TOURISM","18 Jan 2023","-","-","-","5156.77"
"NIFTY INDIA TOURISM","17 Jan 2023","-","-","-","5163.71"
"NIFTY INDIA TOURISM","16 Jan 2023","-","-","-","5166.50"
"NIFTY INDIA TOURISM","13 Jan 2023","-","-","-","5203.10"
"NIFTY INDIA TOURISM","12 Jan 2023","-","-","-","5188.22"
"NIFTY INDIA TOURISM","11 Jan 2023","-","-","-","5195.65"
"NIFTY INDIA TOURISM","10 Jan 2023","-","-","-","5171.96"
"NIFTY INDIA TOURISM","09 Jan 2023","-","-","-","5195.22"
"NIFTY INDIA TOURISM","06 Jan 2023","-","-","-","5166.16"
"NIFTY INDIA TOURISM","05 Jan 2023","-","-","-","5205.85"
"NIFTY INDIA TOURISM","04 Jan 2023","-","-","-","5186.69"
"NIFTY INDIA TOURISM","03 Jan 2023","-","-","-","5262.06"
"NIFTY INDIA TOURISM","02 Jan 2023","-","-","-","5253.18"
"NIFTY INDIA TOURISM","30 Dec 2022","-","-","-","5235.27"
"NIFTY INDIA TOURISM","29 Dec 2022","-","-","-","5204.22"
"NIFTY INDIA TOURISM","28 Dec 2022","-","-","-","5234.18"
"NIFTY INDIA TOURISM","27 Dec 2022","-","-","-","5212.66"
"NIFTY INDIA TOURISM","26 Dec 2022","-","-","-","5156.71"
"NIFTY INDIA TOURISM","23 Dec 2022","-","-","-","4993.45"
"NIFTY INDIA TOURISM","22 Dec 2022","-","-","-","5196.23"
"NIFTY INDIA TOURISM","21 Dec 2022","-","-","-","5251.79"
"NIFTY INDIA TOURISM","20 Dec 2022","-","-","-","5405.24"
"NIFTY INDIA TOURISM","19 Dec 2022","-","-","-","5404.13"
