"Index Name","Date","Open","High","Low","Close"
"NIFTY NON-CYCLICAL CONSUMER","13 Jul 2021","-","-","-","9084.50"
"NIFTY NON-CYCLICAL CONSUMER","12 Jul 2021","-","-","-","9088.32"
"NIFTY NON-CYCLICAL CONSUMER","09 Jul 2021","-","-","-","9090.87"
"NIFTY NON-CYCLICAL CONSUMER","08 Jul 2021","-","-","-","9078.64"
"NIFTY NON-CYCLICAL CONSUMER","07 Jul 2021","-","-","-","9127.32"
"NIFTY NON-CYCLICAL CONSUMER","06 Jul 2021","-","-","-","9074.82"
"NIFTY NON-CYCLICAL CONSUMER","05 Jul 2021","-","-","-","9088.06"
"NIFTY NON-CYCLICAL CONSUMER","02 Jul 2021","-","-","-","9041.80"
"NIFTY NON-CYCLICAL CONSUMER","01 Jul 2021","-","-","-","9025.51"
"NIFTY NON-CYCLICAL CONSUMER","30 Jun 2021","-","-","-","8997.58"
"NIFTY NON-CYCLICAL CONSUMER","29 Jun 2021","-","-","-","9005.97"
"NIFTY NON-CYCLICAL CONSUMER","28 Jun 2021","-","-","-","9012.02"
"NIFTY NON-CYCLICAL CONSUMER","25 Jun 2021","-","-","-","9011.21"
"NIFTY NON-CYCLICAL CONSUMER","24 Jun 2021","-","-","-","9048.30"
"NIFTY NON-CYCLICAL CONSUMER","23 Jun 2021","-","-","-","9032.49"
"NIFTY NON-CYCLICAL CONSUMER","22 Jun 2021","-","-","-","9050.88"
"NIFTY NON-CYCLICAL CONSUMER","21 Jun 2021","-","-","-","9072.37"
"NIFTY NON-CYCLICAL CONSUMER","18 Jun 2021","-","-","-","9054.35"
"NIFTY NON-CYCLICAL CONSUMER","17 Jun 2021","-","-","-","9045.13"
"NIFTY NON-CYCLICAL CONSUMER","16 Jun 2021","-","-","-","9044.75"
"NIFTY NON-CYCLICAL CONSUMER","15 Jun 2021","-","-","-","9064.91"
"NIFTY NON-CYCLICAL CONSUMER","14 Jun 2021","-","-","-","8969.65"
"NIFTY NON-CYCLICAL CONSUMER","11 Jun 2021","-","-","-","8955.23"
"NIFTY NON-CYCLICAL CONSUMER","10 Jun 2021","-","-","-","8976.74"
"NIFTY NON-CYCLICAL CONSUMER","09 Jun 2021","-","-","-","8921.00"
"NIFTY NON-CYCLICAL CONSUMER","08 Jun 2021","-","-","-","8943.89"
"NIFTY NON-CYCLICAL CONSUMER","07 Jun 2021","-","-","-","8887.59"
"NIFTY NON-CYCLICAL CONSUMER","04 Jun 2021","-","-","-","8841.99"
"NIFTY NON-CYCLICAL CONSUMER","03 Jun 2021","-","-","-","8871.20"
"NIFTY NON-CYCLICAL CONSUMER","02 Jun 2021","-","-","-","8742.62"
"NIFTY NON-CYCLICAL CONSUMER","01 Jun 2021","-","-","-","8758.19"
"NIFTY NON-CYCLICAL CONSUMER","31 May 2021","-","-","-","8782.08"
"NIFTY NON-CYCLICAL CONSUMER","28 May 2021","-","-","-","8692.85"
"NIFTY NON-CYCLICAL CONSUMER","27 May 2021","-","-","-","8687.15"
"NIFTY NON-CYCLICAL CONSUMER","26 May 2021","-","-","-","8684.64"
"NIFTY NON-CYCLICAL CONSUMER","25 May 2021","-","-","-","8661.93"
"NIFTY NON-CYCLICAL CONSUMER","24 May 2021","-","-","-","8560.83"
"NIFTY NON-CYCLICAL CONSUMER","21 May 2021","-","-","-","8581.16"
"NIFTY NON-CYCLICAL CONSUMER","20 May 2021","-","-","-","8528.10"
"NIFTY NON-CYCLICAL CONSUMER","19 May 2021","-","-","-","8588.31"
"NIFTY NON-CYCLICAL CONSUMER","18 May 2021","-","-","-","8591.68"
"NIFTY NON-CYCLICAL CONSUMER","17 May 2021","-","-","-","8528.01"
"NIFTY NON-CYCLICAL CONSUMER","14 May 2021","-","-","-","8513.94"
"NIFTY NON-CYCLICAL CONSUMER","12 May 2021","-","-","-","8358.44"
"NIFTY NON-CYCLICAL CONSUMER","11 May 2021","-","-","-","8358.75"
"NIFTY NON-CYCLICAL CONSUMER","10 May 2021","-","-","-","8358.42"
"NIFTY NON-CYCLICAL CONSUMER","07 May 2021","-","-","-","8345.77"
"NIFTY NON-CYCLICAL CONSUMER","06 May 2021","-","-","-","8334.28"
"NIFTY NON-CYCLICAL CONSUMER","05 May 2021","-","-","-","8310.99"
"NIFTY NON-CYCLICAL CONSUMER","04 May 2021","-","-","-","8267.03"
"NIFTY NON-CYCLICAL CONSUMER","03 May 2021","-","-","-","8325.21"
"NIFTY NON-CYCLICAL CONSUMER","30 Apr 2021","-","-","-","8246.39"
"NIFTY NON-CYCLICAL CONSUMER","29 Apr 2021","-","-","-","8341.03"
"NIFTY NON-CYCLICAL CONSUMER","28 Apr 2021","-","-","-","8379.29"
"NIFTY NON-CYCLICAL CONSUMER","27 Apr 2021","-","-","-","8318.17"
"NIFTY NON-CYCLICAL CONSUMER","26 Apr 2021","-","-","-","8257.97"
"NIFTY NON-CYCLICAL CONSUMER","23 Apr 2021","-","-","-","8190.97"
"NIFTY NON-CYCLICAL CONSUMER","22 Apr 2021","-","-","-","8247.91"
"NIFTY NON-CYCLICAL CONSUMER","20 Apr 2021","-","-","-","8322.79"
"NIFTY NON-CYCLICAL CONSUMER","19 Apr 2021","-","-","-","8340.38"
"NIFTY NON-CYCLICAL CONSUMER","16 Apr 2021","-","-","-","8479.54"
"NIFTY NON-CYCLICAL CONSUMER","15 Apr 2021","-","-","-","8410.14"
"NIFTY NON-CYCLICAL CONSUMER","13 Apr 2021","-","-","-","8382.23"
"NIFTY NON-CYCLICAL CONSUMER","12 Apr 2021","-","-","-","8328.29"
"NIFTY NON-CYCLICAL CONSUMER","09 Apr 2021","-","-","-","8583.98"
"NIFTY NON-CYCLICAL CONSUMER","08 Apr 2021","-","-","-","8555.11"
"NIFTY NON-CYCLICAL CONSUMER","07 Apr 2021","-","-","-","8479.10"
"NIFTY NON-CYCLICAL CONSUMER","06 Apr 2021","-","-","-","8405.76"
"NIFTY NON-CYCLICAL CONSUMER","05 Apr 2021","-","-","-","8328.12"
"NIFTY NON-CYCLICAL CONSUMER","01 Apr 2021","-","-","-","8452.99"
"NIFTY NON-CYCLICAL CONSUMER","31 Mar 2021","-","-","-","8432.32"
"NIFTY NON-CYCLICAL CONSUMER","30 Mar 2021","-","-","-","8402.51"
"NIFTY NON-CYCLICAL CONSUMER","26 Mar 2021","-","-","-","8268.30"
"NIFTY NON-CYCLICAL CONSUMER","25 Mar 2021","-","-","-","8084.05"
"NIFTY NON-CYCLICAL CONSUMER","24 Mar 2021","-","-","-","8267.66"
"NIFTY NON-CYCLICAL CONSUMER","23 Mar 2021","-","-","-","8369.79"
"NIFTY NON-CYCLICAL CONSUMER","22 Mar 2021","-","-","-","8346.75"
"NIFTY NON-CYCLICAL CONSUMER","19 Mar 2021","-","-","-","8274.29"
"NIFTY NON-CYCLICAL CONSUMER","18 Mar 2021","-","-","-","8182.90"
"NIFTY NON-CYCLICAL CONSUMER","17 Mar 2021","-","-","-","8204.31"
"NIFTY NON-CYCLICAL CONSUMER","16 Mar 2021","-","-","-","8302.18"
"NIFTY NON-CYCLICAL CONSUMER","15 Mar 2021","-","-","-","8235.42"
"NIFTY NON-CYCLICAL CONSUMER","12 Mar 2021","-","-","-","8270.38"
"NIFTY NON-CYCLICAL CONSUMER","10 Mar 2021","-","-","-","8348.00"
"NIFTY NON-CYCLICAL CONSUMER","09 Mar 2021","-","-","-","8290.54"
"NIFTY NON-CYCLICAL CONSUMER","08 Mar 2021","-","-","-","8292.16"
"NIFTY NON-CYCLICAL CONSUMER","05 Mar 2021","-","-","-","8337.32"
"NIFTY NON-CYCLICAL CONSUMER","04 Mar 2021","-","-","-","8397.22"
"NIFTY NON-CYCLICAL CONSUMER","03 Mar 2021","-","-","-","8395.73"
"NIFTY NON-CYCLICAL CONSUMER","02 Mar 2021","-","-","-","8319.55"
"NIFTY NON-CYCLICAL CONSUMER","01 Mar 2021","-","-","-","8175.26"
"NIFTY NON-CYCLICAL CONSUMER","26 Feb 2021","-","-","-","8098.81"
"NIFTY NON-CYCLICAL CONSUMER","25 Feb 2021","-","-","-","8301.64"
"NIFTY NON-CYCLICAL CONSUMER","24 Feb 2021","-","-","-","8283.86"
"NIFTY NON-CYCLICAL CONSUMER","23 Feb 2021","-","-","-","8242.20"
"NIFTY NON-CYCLICAL CONSUMER","22 Feb 2021","-","-","-","8210.64"
"NIFTY NON-CYCLICAL CONSUMER","19 Feb 2021","-","-","-","8332.61"
"NIFTY NON-CYCLICAL CONSUMER","18 Feb 2021","-","-","-","8399.68"
"NIFTY NON-CYCLICAL CONSUMER","17 Feb 2021","-","-","-","8425.35"
"NIFTY NON-CYCLICAL CONSUMER","16 Feb 2021","-","-","-","8471.81"
"NIFTY NON-CYCLICAL CONSUMER","15 Feb 2021","-","-","-","8494.28"
"NIFTY NON-CYCLICAL CONSUMER","12 Feb 2021","-","-","-","8470.01"
"NIFTY NON-CYCLICAL CONSUMER","11 Feb 2021","-","-","-","8579.12"
"NIFTY NON-CYCLICAL CONSUMER","10 Feb 2021","-","-","-","8548.54"
"NIFTY NON-CYCLICAL CONSUMER","09 Feb 2021","-","-","-","8550.72"
"NIFTY NON-CYCLICAL CONSUMER","08 Feb 2021","-","-","-","8534.32"
"NIFTY NON-CYCLICAL CONSUMER","05 Feb 2021","-","-","-","8475.87"
"NIFTY NON-CYCLICAL CONSUMER","04 Feb 2021","-","-","-","8547.73"
"NIFTY NON-CYCLICAL CONSUMER","03 Feb 2021","-","-","-","8461.09"
"NIFTY NON-CYCLICAL CONSUMER","02 Feb 2021","-","-","-","8439.36"
"NIFTY NON-CYCLICAL CONSUMER","01 Feb 2021","-","-","-","8341.25"
"NIFTY NON-CYCLICAL CONSUMER","29 Jan 2021","-","-","-","8140.33"
"NIFTY NON-CYCLICAL CONSUMER","28 Jan 2021","-","-","-","8336.21"
"NIFTY NON-CYCLICAL CONSUMER","27 Jan 2021","-","-","-","8380.94"
"NIFTY NON-CYCLICAL CONSUMER","25 Jan 2021","-","-","-","8451.75"
"NIFTY NON-CYCLICAL CONSUMER","22 Jan 2021","-","-","-","8516.64"
"NIFTY NON-CYCLICAL CONSUMER","21 Jan 2021","-","-","-","8589.91"
"NIFTY NON-CYCLICAL CONSUMER","20 Jan 2021","-","-","-","8584.82"
"NIFTY NON-CYCLICAL CONSUMER","19 Jan 2021","-","-","-","8556.58"
"NIFTY NON-CYCLICAL CONSUMER","18 Jan 2021","-","-","-","8464.73"
"NIFTY NON-CYCLICAL CONSUMER","15 Jan 2021","-","-","-","8516.14"
"NIFTY NON-CYCLICAL CONSUMER","14 Jan 2021","-","-","-","8584.62"
"NIFTY NON-CYCLICAL CONSUMER","13 Jan 2021","-","-","-","8569.20"
"NIFTY NON-CYCLICAL CONSUMER","12 Jan 2021","-","-","-","8569.47"
"NIFTY NON-CYCLICAL CONSUMER","11 Jan 2021","-","-","-","8613.02"
"NIFTY NON-CYCLICAL CONSUMER","08 Jan 2021","-","-","-","8550.89"
"NIFTY NON-CYCLICAL CONSUMER","07 Jan 2021","-","-","-","8461.87"
"NIFTY NON-CYCLICAL CONSUMER","06 Jan 2021","-","-","-","8462.08"
"NIFTY NON-CYCLICAL CONSUMER","05 Jan 2021","-","-","-","8477.21"
"NIFTY NON-CYCLICAL CONSUMER","04 Jan 2021","-","-","-","8431.57"
"NIFTY NON-CYCLICAL CONSUMER","01 Jan 2021","-","-","-","8396.86"
"NIFTY NON-CYCLICAL CONSUMER","31 Dec 2020","-","-","-","8355.53"
"NIFTY NON-CYCLICAL CONSUMER","30 Dec 2020","-","-","-","8335.63"
"NIFTY NON-CYCLICAL CONSUMER","29 Dec 2020","-","-","-","8298.25"
"NIFTY NON-CYCLICAL CONSUMER","28 Dec 2020","-","-","-","8303.86"
"NIFTY NON-CYCLICAL CONSUMER","24 Dec 2020","-","-","-","8236.57"
"NIFTY NON-CYCLICAL CONSUMER","23 Dec 2020","-","-","-","8201.26"
"NIFTY NON-CYCLICAL CONSUMER","22 Dec 2020","-","-","-","8082.06"
"NIFTY NON-CYCLICAL CONSUMER","21 Dec 2020","-","-","-","8001.76"
"NIFTY NON-CYCLICAL CONSUMER","18 Dec 2020","-","-","-","8233.77"
"NIFTY NON-CYCLICAL CONSUMER","17 Dec 2020","-","-","-","8200.77"
"NIFTY NON-CYCLICAL CONSUMER","16 Dec 2020","-","-","-","8225.95"
"NIFTY NON-CYCLICAL CONSUMER","15 Dec 2020","-","-","-","8125.64"
"NIFTY NON-CYCLICAL CONSUMER","14 Dec 2020","-","-","-","8152.85"
"NIFTY NON-CYCLICAL CONSUMER","11 Dec 2020","-","-","-","8120.30"
"NIFTY NON-CYCLICAL CONSUMER","10 Dec 2020","-","-","-","8081.95"
"NIFTY NON-CYCLICAL CONSUMER","09 Dec 2020","-","-","-","7968.85"
"NIFTY NON-CYCLICAL CONSUMER","08 Dec 2020","-","-","-","7915.71"
"NIFTY NON-CYCLICAL CONSUMER","07 Dec 2020","-","-","-","7928.49"
"NIFTY NON-CYCLICAL CONSUMER","04 Dec 2020","-","-","-","7837.26"
"NIFTY NON-CYCLICAL CONSUMER","03 Dec 2020","-","-","-","7730.43"
"NIFTY NON-CYCLICAL CONSUMER","02 Dec 2020","-","-","-","7663.75"
"NIFTY NON-CYCLICAL CONSUMER","01 Dec 2020","-","-","-","7586.35"
"NIFTY NON-CYCLICAL CONSUMER","27 Nov 2020","-","-","-","7530.22"
"NIFTY NON-CYCLICAL CONSUMER","26 Nov 2020","-","-","-","7494.03"
"NIFTY NON-CYCLICAL CONSUMER","25 Nov 2020","-","-","-","7449.63"
"NIFTY NON-CYCLICAL CONSUMER","24 Nov 2020","-","-","-","7572.97"
"NIFTY NON-CYCLICAL CONSUMER","23 Nov 2020","-","-","-","7549.05"
"NIFTY NON-CYCLICAL CONSUMER","20 Nov 2020","-","-","-","7535.90"
"NIFTY NON-CYCLICAL CONSUMER","19 Nov 2020","-","-","-","7428.17"
"NIFTY NON-CYCLICAL CONSUMER","18 Nov 2020","-","-","-","7448.38"
"NIFTY NON-CYCLICAL CONSUMER","17 Nov 2020","-","-","-","7490.90"
"NIFTY NON-CYCLICAL CONSUMER","14 Nov 2020","-","-","-","7464.51"
"NIFTY NON-CYCLICAL CONSUMER","13 Nov 2020","-","-","-","7436.90"
"NIFTY NON-CYCLICAL CONSUMER","12 Nov 2020","-","-","-","7437.54"
"NIFTY NON-CYCLICAL CONSUMER","11 Nov 2020","-","-","-","7392.10"
"NIFTY NON-CYCLICAL CONSUMER","10 Nov 2020","-","-","-","7351.15"
"NIFTY NON-CYCLICAL CONSUMER","09 Nov 2020","-","-","-","7362.62"
"NIFTY NON-CYCLICAL CONSUMER","06 Nov 2020","-","-","-","7248.42"
"NIFTY NON-CYCLICAL CONSUMER","05 Nov 2020","-","-","-","7257.81"
"NIFTY NON-CYCLICAL CONSUMER","04 Nov 2020","-","-","-","7125.94"
"NIFTY NON-CYCLICAL CONSUMER","03 Nov 2020","-","-","-","7077.34"
"NIFTY NON-CYCLICAL CONSUMER","02 Nov 2020","-","-","-","7065.51"
"NIFTY NON-CYCLICAL CONSUMER","30 Oct 2020","-","-","-","7042.78"
"NIFTY NON-CYCLICAL CONSUMER","29 Oct 2020","-","-","-","7098.50"
"NIFTY NON-CYCLICAL CONSUMER","28 Oct 2020","-","-","-","7114.58"
"NIFTY NON-CYCLICAL CONSUMER","27 Oct 2020","-","-","-","7130.01"
"NIFTY NON-CYCLICAL CONSUMER","26 Oct 2020","-","-","-","6991.50"
"NIFTY NON-CYCLICAL CONSUMER","23 Oct 2020","-","-","-","7036.72"
"NIFTY NON-CYCLICAL CONSUMER","22 Oct 2020","-","-","-","6989.23"
"NIFTY NON-CYCLICAL CONSUMER","21 Oct 2020","-","-","-","6972.28"
"NIFTY NON-CYCLICAL CONSUMER","20 Oct 2020","-","-","-","7004.22"
"NIFTY NON-CYCLICAL CONSUMER","19 Oct 2020","-","-","-","6971.23"
"NIFTY NON-CYCLICAL CONSUMER","16 Oct 2020","-","-","-","6908.46"
"NIFTY NON-CYCLICAL CONSUMER","15 Oct 2020","-","-","-","6892.57"
"NIFTY NON-CYCLICAL CONSUMER","14 Oct 2020","-","-","-","6973.80"
"NIFTY NON-CYCLICAL CONSUMER","13 Oct 2020","-","-","-","6973.43"
"NIFTY NON-CYCLICAL CONSUMER","12 Oct 2020","-","-","-","7013.05"
"NIFTY NON-CYCLICAL CONSUMER","09 Oct 2020","-","-","-","7028.94"
"NIFTY NON-CYCLICAL CONSUMER","08 Oct 2020","-","-","-","7070.92"
"NIFTY NON-CYCLICAL CONSUMER","07 Oct 2020","-","-","-","7075.91"
"NIFTY NON-CYCLICAL CONSUMER","06 Oct 2020","-","-","-","7058.79"
"NIFTY NON-CYCLICAL CONSUMER","05 Oct 2020","-","-","-","7031.15"
"NIFTY NON-CYCLICAL CONSUMER","01 Oct 2020","-","-","-","7051.48"
"NIFTY NON-CYCLICAL CONSUMER","30 Sep 2020","-","-","-","6991.90"
"NIFTY NON-CYCLICAL CONSUMER","29 Sep 2020","-","-","-","6926.66"
"NIFTY NON-CYCLICAL CONSUMER","28 Sep 2020","-","-","-","6971.91"
"NIFTY NON-CYCLICAL CONSUMER","25 Sep 2020","-","-","-","6871.94"
"NIFTY NON-CYCLICAL CONSUMER","24 Sep 2020","-","-","-","6725.87"
"NIFTY NON-CYCLICAL CONSUMER","23 Sep 2020","-","-","-","6819.81"
"NIFTY NON-CYCLICAL CONSUMER","22 Sep 2020","-","-","-","6844.07"
"NIFTY NON-CYCLICAL CONSUMER","21 Sep 2020","-","-","-","6923.59"
"NIFTY NON-CYCLICAL CONSUMER","18 Sep 2020","-","-","-","7155.58"
"NIFTY NON-CYCLICAL CONSUMER","17 Sep 2020","-","-","-","7166.82"
"NIFTY NON-CYCLICAL CONSUMER","16 Sep 2020","-","-","-","7194.44"
"NIFTY NON-CYCLICAL CONSUMER","15 Sep 2020","-","-","-","7175.75"
"NIFTY NON-CYCLICAL CONSUMER","14 Sep 2020","-","-","-","7162.58"
"NIFTY NON-CYCLICAL CONSUMER","11 Sep 2020","-","-","-","7181.43"
"NIFTY NON-CYCLICAL CONSUMER","10 Sep 2020","-","-","-","7159.17"
"NIFTY NON-CYCLICAL CONSUMER","09 Sep 2020","-","-","-","7103.97"
"NIFTY NON-CYCLICAL CONSUMER","08 Sep 2020","-","-","-","7096.18"
"NIFTY NON-CYCLICAL CONSUMER","07 Sep 2020","-","-","-","7167.93"
"NIFTY NON-CYCLICAL CONSUMER","04 Sep 2020","-","-","-","7151.56"
"NIFTY NON-CYCLICAL CONSUMER","03 Sep 2020","-","-","-","7266.31"
"NIFTY NON-CYCLICAL CONSUMER","02 Sep 2020","-","-","-","7185.41"
"NIFTY NON-CYCLICAL CONSUMER","01 Sep 2020","-","-","-","7148.51"
"NIFTY NON-CYCLICAL CONSUMER","31 Aug 2020","-","-","-","7017.97"
"NIFTY NON-CYCLICAL CONSUMER","28 Aug 2020","-","-","-","7194.64"
"NIFTY NON-CYCLICAL CONSUMER","27 Aug 2020","-","-","-","7206.83"
"NIFTY NON-CYCLICAL CONSUMER","26 Aug 2020","-","-","-","7210.82"
"NIFTY NON-CYCLICAL CONSUMER","25 Aug 2020","-","-","-","7236.29"
"NIFTY NON-CYCLICAL CONSUMER","24 Aug 2020","-","-","-","7219.36"
"NIFTY NON-CYCLICAL CONSUMER","21 Aug 2020","-","-","-","7191.69"
"NIFTY NON-CYCLICAL CONSUMER","20 Aug 2020","-","-","-","7143.41"
"NIFTY NON-CYCLICAL CONSUMER","19 Aug 2020","-","-","-","7170.68"
"NIFTY NON-CYCLICAL CONSUMER","18 Aug 2020","-","-","-","7143.38"
"NIFTY NON-CYCLICAL CONSUMER","17 Aug 2020","-","-","-","7053.15"
"NIFTY NON-CYCLICAL CONSUMER","14 Aug 2020","-","-","-","6992.45"
"NIFTY NON-CYCLICAL CONSUMER","13 Aug 2020","-","-","-","7056.61"
"NIFTY NON-CYCLICAL CONSUMER","12 Aug 2020","-","-","-","7020.46"
"NIFTY NON-CYCLICAL CONSUMER","11 Aug 2020","-","-","-","7035.95"
"NIFTY NON-CYCLICAL CONSUMER","10 Aug 2020","-","-","-","7040.60"
"NIFTY NON-CYCLICAL CONSUMER","07 Aug 2020","-","-","-","7034.87"
"NIFTY NON-CYCLICAL CONSUMER","06 Aug 2020","-","-","-","6963.69"
"NIFTY NON-CYCLICAL CONSUMER","05 Aug 2020","-","-","-","6905.42"
"NIFTY NON-CYCLICAL CONSUMER","04 Aug 2020","-","-","-","6881.38"
"NIFTY NON-CYCLICAL CONSUMER","03 Aug 2020","-","-","-","6828.61"
"NIFTY NON-CYCLICAL CONSUMER","31 Jul 2020","-","-","-","6844.51"
"NIFTY NON-CYCLICAL CONSUMER","30 Jul 2020","-","-","-","6823.12"
"NIFTY NON-CYCLICAL CONSUMER","29 Jul 2020","-","-","-","6854.46"
"NIFTY NON-CYCLICAL CONSUMER","28 Jul 2020","-","-","-","6864.97"
"NIFTY NON-CYCLICAL CONSUMER","27 Jul 2020","-","-","-","6858.10"
"NIFTY NON-CYCLICAL CONSUMER","24 Jul 2020","-","-","-","6884.95"
"NIFTY NON-CYCLICAL CONSUMER","23 Jul 2020","-","-","-","6937.31"
"NIFTY NON-CYCLICAL CONSUMER","22 Jul 2020","-","-","-","6904.33"
"NIFTY NON-CYCLICAL CONSUMER","21 Jul 2020","-","-","-","6913.66"
"NIFTY NON-CYCLICAL CONSUMER","20 Jul 2020","-","-","-","6974.46"
"NIFTY NON-CYCLICAL CONSUMER","17 Jul 2020","-","-","-","6920.51"
"NIFTY NON-CYCLICAL CONSUMER","16 Jul 2020","-","-","-","6854.29"
"NIFTY NON-CYCLICAL CONSUMER","15 Jul 2020","-","-","-","6848.54"
"NIFTY NON-CYCLICAL CONSUMER","14 Jul 2020","-","-","-","6882.18"
"NIFTY NON-CYCLICAL CONSUMER","13 Jul 2020","-","-","-","6938.28"
"NIFTY NON-CYCLICAL CONSUMER","10 Jul 2020","-","-","-","6889.34"
"NIFTY NON-CYCLICAL CONSUMER","09 Jul 2020","-","-","-","6894.24"
"NIFTY NON-CYCLICAL CONSUMER","08 Jul 2020","-","-","-","6884.23"
"NIFTY NON-CYCLICAL CONSUMER","07 Jul 2020","-","-","-","6921.61"
"NIFTY NON-CYCLICAL CONSUMER","06 Jul 2020","-","-","-","6909.51"
"NIFTY NON-CYCLICAL CONSUMER","03 Jul 2020","-","-","-","6868.73"
"NIFTY NON-CYCLICAL CONSUMER","02 Jul 2020","-","-","-","6805.34"
"NIFTY NON-CYCLICAL CONSUMER","01 Jul 2020","-","-","-","6773.63"
"NIFTY NON-CYCLICAL CONSUMER","30 Jun 2020","-","-","-","6770.96"
"NIFTY NON-CYCLICAL CONSUMER","29 Jun 2020","-","-","-","6763.58"
"NIFTY NON-CYCLICAL CONSUMER","26 Jun 2020","-","-","-","6757.10"
"NIFTY NON-CYCLICAL CONSUMER","25 Jun 2020","-","-","-","6791.36"
"NIFTY NON-CYCLICAL CONSUMER","24 Jun 2020","-","-","-","6763.06"
"NIFTY NON-CYCLICAL CONSUMER","23 Jun 2020","-","-","-","6761.97"
"NIFTY NON-CYCLICAL CONSUMER","22 Jun 2020","-","-","-","6661.68"
"NIFTY NON-CYCLICAL CONSUMER","19 Jun 2020","-","-","-","6591.87"
"NIFTY NON-CYCLICAL CONSUMER","18 Jun 2020","-","-","-","6540.25"
"NIFTY NON-CYCLICAL CONSUMER","17 Jun 2020","-","-","-","6503.83"
"NIFTY NON-CYCLICAL CONSUMER","16 Jun 2020","-","-","-","6500.56"
"NIFTY NON-CYCLICAL CONSUMER","15 Jun 2020","-","-","-","6504.15"
"NIFTY NON-CYCLICAL CONSUMER","12 Jun 2020","-","-","-","6601.37"
"NIFTY NON-CYCLICAL CONSUMER","11 Jun 2020","-","-","-","6557.66"
"NIFTY NON-CYCLICAL CONSUMER","10 Jun 2020","-","-","-","6692.14"
"NIFTY NON-CYCLICAL CONSUMER","09 Jun 2020","-","-","-","6705.93"
"NIFTY NON-CYCLICAL CONSUMER","08 Jun 2020","-","-","-","6769.89"
"NIFTY NON-CYCLICAL CONSUMER","05 Jun 2020","-","-","-","6784.32"
"NIFTY NON-CYCLICAL CONSUMER","04 Jun 2020","-","-","-","6711.79"
"NIFTY NON-CYCLICAL CONSUMER","03 Jun 2020","-","-","-","6690.44"
"NIFTY NON-CYCLICAL CONSUMER","02 Jun 2020","-","-","-","6663.58"
"NIFTY NON-CYCLICAL CONSUMER","01 Jun 2020","-","-","-","6613.27"
"NIFTY NON-CYCLICAL CONSUMER","29 May 2020","-","-","-","6489.69"
"NIFTY NON-CYCLICAL CONSUMER","28 May 2020","-","-","-","6386.64"
"NIFTY NON-CYCLICAL CONSUMER","27 May 2020","-","-","-","6291.34"
"NIFTY NON-CYCLICAL CONSUMER","26 May 2020","-","-","-","6289.20"
"NIFTY NON-CYCLICAL CONSUMER","22 May 2020","-","-","-","6293.55"
"NIFTY NON-CYCLICAL CONSUMER","21 May 2020","-","-","-","6306.40"
"NIFTY NON-CYCLICAL CONSUMER","20 May 2020","-","-","-","6195.88"
"NIFTY NON-CYCLICAL CONSUMER","19 May 2020","-","-","-","6107.31"
"NIFTY NON-CYCLICAL CONSUMER","18 May 2020","-","-","-","5990.24"
"NIFTY NON-CYCLICAL CONSUMER","15 May 2020","-","-","-","6126.44"
"NIFTY NON-CYCLICAL CONSUMER","14 May 2020","-","-","-","6117.82"
"NIFTY NON-CYCLICAL CONSUMER","13 May 2020","-","-","-","6131.69"
"NIFTY NON-CYCLICAL CONSUMER","12 May 2020","-","-","-","6072.72"
"NIFTY NON-CYCLICAL CONSUMER","11 May 2020","-","-","-","6026.73"
"NIFTY NON-CYCLICAL CONSUMER","08 May 2020","-","-","-","5990.60"
"NIFTY NON-CYCLICAL CONSUMER","07 May 2020","-","-","-","5936.78"
"NIFTY NON-CYCLICAL CONSUMER","06 May 2020","-","-","-","6049.93"
"NIFTY NON-CYCLICAL CONSUMER","05 May 2020","-","-","-","6072.29"
"NIFTY NON-CYCLICAL CONSUMER","04 May 2020","-","-","-","6192.90"
"NIFTY NON-CYCLICAL CONSUMER","30 Apr 2020","-","-","-","6429.83"
"NIFTY NON-CYCLICAL CONSUMER","29 Apr 2020","-","-","-","6361.69"
"NIFTY NON-CYCLICAL CONSUMER","28 Apr 2020","-","-","-","6363.54"
"NIFTY NON-CYCLICAL CONSUMER","27 Apr 2020","-","-","-","6399.36"
"NIFTY NON-CYCLICAL CONSUMER","24 Apr 2020","-","-","-","6318.70"
"NIFTY NON-CYCLICAL CONSUMER","23 Apr 2020","-","-","-","6363.78"
"NIFTY NON-CYCLICAL CONSUMER","22 Apr 2020","-","-","-","6395.98"
"NIFTY NON-CYCLICAL CONSUMER","21 Apr 2020","-","-","-","6250.65"
"NIFTY NON-CYCLICAL CONSUMER","20 Apr 2020","-","-","-","6287.42"
"NIFTY NON-CYCLICAL CONSUMER","17 Apr 2020","-","-","-","6373.30"
"NIFTY NON-CYCLICAL CONSUMER","16 Apr 2020","-","-","-","6370.04"
"NIFTY NON-CYCLICAL CONSUMER","15 Apr 2020","-","-","-","6387.11"
"NIFTY NON-CYCLICAL CONSUMER","13 Apr 2020","-","-","-","6274.51"
"NIFTY NON-CYCLICAL CONSUMER","09 Apr 2020","-","-","-","6342.11"
"NIFTY NON-CYCLICAL CONSUMER","08 Apr 2020","-","-","-","6175.13"
"NIFTY NON-CYCLICAL CONSUMER","07 Apr 2020","-","-","-","6154.85"
"NIFTY NON-CYCLICAL CONSUMER","03 Apr 2020","-","-","-","5736.29"
"NIFTY NON-CYCLICAL CONSUMER","01 Apr 2020","-","-","-","5786.94"
