"Index Name","Date","Open","High","Low","Close"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","07 Dec 2023","-","-","-","39585.51"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","06 Dec 2023","-","-","-","39395.47"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","05 Dec 2023","-","-","-","39340.91"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","04 Dec 2023","-","-","-","39318.27"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","01 Dec 2023","-","-","-","38801.11"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","30 Nov 2023","-","-","-","38355.21"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","29 Nov 2023","-","-","-","38060.21"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","28 Nov 2023","-","-","-","37772.24"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","24 Nov 2023","-","-","-","37821.15"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","23 Nov 2023","-","-","-","37898.08"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","22 Nov 2023","-","-","-","37926.39"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","21 Nov 2023","-","-","-","37646.77"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","20 Nov 2023","-","-","-","37709.91"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","17 Nov 2023","-","-","-","37456.77"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","16 Nov 2023","-","-","-","37238.74"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","15 Nov 2023","-","-","-","36881.26"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","13 Nov 2023","-","-","-","36584.69"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","12 Nov 2023","-","-","-","36550.94"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","10 Nov 2023","-","-","-","36256.22"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","09 Nov 2023","-","-","-","36020.14"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","08 Nov 2023","-","-","-","35937.09"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","07 Nov 2023","-","-","-","35581.36"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","06 Nov 2023","-","-","-","35378.79"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","03 Nov 2023","-","-","-","35128.69"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","02 Nov 2023","-","-","-","34854.30"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","01 Nov 2023","-","-","-","34364.19"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","31 Oct 2023","-","-","-","34479.29"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","30 Oct 2023","-","-","-","34374.54"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","27 Oct 2023","-","-","-","34327.41"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","26 Oct 2023","-","-","-","33745.99"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","25 Oct 2023","-","-","-","34077.40"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","23 Oct 2023","-","-","-","34354.20"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","20 Oct 2023","-","-","-","35266.64"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","19 Oct 2023","-","-","-","35655.62"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","18 Oct 2023","-","-","-","35718.73"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","17 Oct 2023","-","-","-","36025.68"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","16 Oct 2023","-","-","-","35925.01"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","13 Oct 2023","-","-","-","35805.99"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","12 Oct 2023","-","-","-","35846.47"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","11 Oct 2023","-","-","-","35687.31"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","10 Oct 2023","-","-","-","35580.02"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","09 Oct 2023","-","-","-","35181.23"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","06 Oct 2023","-","-","-","35634.77"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","05 Oct 2023","-","-","-","35481.64"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","04 Oct 2023","-","-","-","35446.85"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","03 Oct 2023","-","-","-","35896.53"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","29 Sep 2023","-","-","-","35849.29"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","28 Sep 2023","-","-","-","35559.27"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","27 Sep 2023","-","-","-","35860.38"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","26 Sep 2023","-","-","-","35446.15"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","25 Sep 2023","-","-","-","35415.08"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","22 Sep 2023","-","-","-","35353.64"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","21 Sep 2023","-","-","-","35390.88"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","20 Sep 2023","-","-","-","35726.61"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","18 Sep 2023","-","-","-","35820.75"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","15 Sep 2023","-","-","-","35949.99"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","14 Sep 2023","-","-","-","35966.20"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","13 Sep 2023","-","-","-","35530.84"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","12 Sep 2023","-","-","-","35489.10"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","11 Sep 2023","-","-","-","36757.29"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","08 Sep 2023","-","-","-","36394.41"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","07 Sep 2023","-","-","-","35985.60"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","06 Sep 2023","-","-","-","35796.91"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","05 Sep 2023","-","-","-","35772.69"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","04 Sep 2023","-","-","-","35343.56"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","01 Sep 2023","-","-","-","35138.39"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","31 Aug 2023","-","-","-","34925.83"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","30 Aug 2023","-","-","-","34755.20"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","29 Aug 2023","-","-","-","34521.35"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","28 Aug 2023","-","-","-","34451.65"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","25 Aug 2023","-","-","-","34359.51"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","24 Aug 2023","-","-","-","34496.51"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","23 Aug 2023","-","-","-","34385.15"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","22 Aug 2023","-","-","-","34240.02"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","21 Aug 2023","-","-","-","34014.12"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","18 Aug 2023","-","-","-","33787.57"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","17 Aug 2023","-","-","-","33817.77"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","16 Aug 2023","-","-","-","33652.43"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","14 Aug 2023","-","-","-","33587.35"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","11 Aug 2023","-","-","-","33709.55"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","10 Aug 2023","-","-","-","33730.86"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","09 Aug 2023","-","-","-","33840.20"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","08 Aug 2023","-","-","-","33828.77"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","07 Aug 2023","-","-","-","33801.56"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","04 Aug 2023","-","-","-","33663.48"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","03 Aug 2023","-","-","-","33480.01"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","02 Aug 2023","-","-","-","33488.39"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","01 Aug 2023","-","-","-","33784.52"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","31 Jul 2023","-","-","-","33836.06"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","28 Jul 2023","-","-","-","33494.47"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","27 Jul 2023","-","-","-","33243.95"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","26 Jul 2023","-","-","-","33060.60"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","25 Jul 2023","-","-","-","33037.59"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","24 Jul 2023","-","-","-","33033.74"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","21 Jul 2023","-","-","-","32846.57"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","20 Jul 2023","-","-","-","33024.63"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","19 Jul 2023","-","-","-","32980.79"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","18 Jul 2023","-","-","-","32658.23"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","17 Jul 2023","-","-","-","32620.57"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","14 Jul 2023","-","-","-","32549.25"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","13 Jul 2023","-","-","-","32129.62"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","12 Jul 2023","-","-","-","32296.80"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","11 Jul 2023","-","-","-","32092.73"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","10 Jul 2023","-","-","-","31750.95"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","07 Jul 2023","-","-","-","31917.87"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","06 Jul 2023","-","-","-","32176.65"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","05 Jul 2023","-","-","-","31920.03"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","04 Jul 2023","-","-","-","31765.90"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","03 Jul 2023","-","-","-","31852.74"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","30 Jun 2023","-","-","-","31906.24"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","28 Jun 2023","-","-","-","31794.35"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","27 Jun 2023","-","-","-","31619.63"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","26 Jun 2023","-","-","-","31552.16"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","23 Jun 2023","-","-","-","31268.39"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","22 Jun 2023","-","-","-","31704.18"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","21 Jun 2023","-","-","-","31964.76"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","20 Jun 2023","-","-","-","31859.94"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","19 Jun 2023","-","-","-","31671.30"
"NIFTY MIDSMALLCAP400 MOMENTUM QUALITY 100","16 Jun 2023","-","-","-","31737.13"
