"Index Name","Date","Open","High","Low","Close"
"NIFTY100 ENHANCED ESG","19 Feb 2024","-","-","-","4386.37"
"NIFTY100 ENHANCED ESG","16 Feb 2024","-","-","-","4377.34"
"NIFTY100 ENHANCED ESG","15 Feb 2024","-","-","-","4341.52"
"NIFTY100 ENHANCED ESG","14 Feb 2024","-","-","-","4323.18"
"NIFTY100 ENHANCED ESG","13 Feb 2024","-","-","-","4303.42"
"NIFTY100 ENHANCED ESG","12 Feb 2024","-","-","-","4274.44"
"NIFTY100 ENHANCED ESG","09 Feb 2024","-","-","-","4305.35"
"NIFTY100 ENHANCED ESG","08 Feb 2024","-","-","-","4301.43"
"NIFTY100 ENHANCED ESG","07 Feb 2024","-","-","-","4335.80"
"NIFTY100 ENHANCED ESG","06 Feb 2024","-","-","-","4323.70"
"NIFTY100 ENHANCED ESG","05 Feb 2024","-","-","-","4274.94"
"NIFTY100 ENHANCED ESG","02 Feb 2024","-","-","-","4291.05"
"NIFTY100 ENHANCED ESG","01 Feb 2024","-","-","-","4258.93"
"NIFTY100 ENHANCED ESG","31 Jan 2024","-","-","-","4261.52"
"NIFTY100 ENHANCED ESG","30 Jan 2024","-","-","-","4220.30"
"NIFTY100 ENHANCED ESG","29 Jan 2024","-","-","-","4244.89"
"NIFTY100 ENHANCED ESG","25 Jan 2024","-","-","-","4190.10"
"NIFTY100 ENHANCED ESG","24 Jan 2024","-","-","-","4213.47"
"NIFTY100 ENHANCED ESG","23 Jan 2024","-","-","-","4162.16"
"NIFTY100 ENHANCED ESG","20 Jan 2024","-","-","-","4234.84"
"NIFTY100 ENHANCED ESG","19 Jan 2024","-","-","-","4243.83"
"NIFTY100 ENHANCED ESG","18 Jan 2024","-","-","-","4206.46"
"NIFTY100 ENHANCED ESG","17 Jan 2024","-","-","-","4231.88"
"NIFTY100 ENHANCED ESG","16 Jan 2024","-","-","-","4297.35"
"NIFTY100 ENHANCED ESG","15 Jan 2024","-","-","-","4313.86"
"NIFTY100 ENHANCED ESG","12 Jan 2024","-","-","-","4280.14"
"NIFTY100 ENHANCED ESG","11 Jan 2024","-","-","-","4229.80"
"NIFTY100 ENHANCED ESG","10 Jan 2024","-","-","-","4219.46"
"NIFTY100 ENHANCED ESG","09 Jan 2024","-","-","-","4211.15"
"NIFTY100 ENHANCED ESG","08 Jan 2024","-","-","-","4199.94"
"NIFTY100 ENHANCED ESG","05 Jan 2024","-","-","-","4239.13"
"NIFTY100 ENHANCED ESG","04 Jan 2024","-","-","-","4230.91"
"NIFTY100 ENHANCED ESG","03 Jan 2024","-","-","-","4196.38"
"NIFTY100 ENHANCED ESG","02 Jan 2024","-","-","-","4216.72"
"NIFTY100 ENHANCED ESG","01 Jan 2024","-","-","-","4234.90"
"NIFTY100 ENHANCED ESG","29 Dec 2023","-","-","-","4230.00"
"NIFTY100 ENHANCED ESG","28 Dec 2023","-","-","-","4226.98"
"NIFTY100 ENHANCED ESG","27 Dec 2023","-","-","-","4213.50"
"NIFTY100 ENHANCED ESG","26 Dec 2023","-","-","-","4173.79"
"NIFTY100 ENHANCED ESG","22 Dec 2023","-","-","-","4152.38"
"NIFTY100 ENHANCED ESG","21 Dec 2023","-","-","-","4112.62"
"NIFTY100 ENHANCED ESG","20 Dec 2023","-","-","-","4088.65"
"NIFTY100 ENHANCED ESG","19 Dec 2023","-","-","-","4170.53"
"NIFTY100 ENHANCED ESG","18 Dec 2023","-","-","-","4176.62"
"NIFTY100 ENHANCED ESG","15 Dec 2023","-","-","-","4170.52"
"NIFTY100 ENHANCED ESG","14 Dec 2023","-","-","-","4127.97"
"NIFTY100 ENHANCED ESG","13 Dec 2023","-","-","-","4064.36"
"NIFTY100 ENHANCED ESG","12 Dec 2023","-","-","-","4064.36"
"NIFTY100 ENHANCED ESG","11 Dec 2023","-","-","-","4078.52"
"NIFTY100 ENHANCED ESG","08 Dec 2023","-","-","-","4071.92"
"NIFTY100 ENHANCED ESG","07 Dec 2023","-","-","-","4070.28"
"NIFTY100 ENHANCED ESG","06 Dec 2023","-","-","-","4058.37"
"NIFTY100 ENHANCED ESG","05 Dec 2023","-","-","-","4024.54"
"NIFTY100 ENHANCED ESG","04 Dec 2023","-","-","-","3996.90"
"NIFTY100 ENHANCED ESG","01 Dec 2023","-","-","-","3927.71"
"NIFTY100 ENHANCED ESG","30 Nov 2023","-","-","-","3918.36"
"NIFTY100 ENHANCED ESG","29 Nov 2023","-","-","-","3894.99"
"NIFTY100 ENHANCED ESG","28 Nov 2023","-","-","-","3855.31"
"NIFTY100 ENHANCED ESG","24 Nov 2023","-","-","-","3825.85"
"NIFTY100 ENHANCED ESG","23 Nov 2023","-","-","-","3835.86"
"NIFTY100 ENHANCED ESG","22 Nov 2023","-","-","-","3834.29"
"NIFTY100 ENHANCED ESG","21 Nov 2023","-","-","-","3830.59"
"NIFTY100 ENHANCED ESG","20 Nov 2023","-","-","-","3818.42"
"NIFTY100 ENHANCED ESG","17 Nov 2023","-","-","-","3822.38"
"NIFTY100 ENHANCED ESG","16 Nov 2023","-","-","-","3813.29"
"NIFTY100 ENHANCED ESG","15 Nov 2023","-","-","-","3781.98"
"NIFTY100 ENHANCED ESG","13 Nov 2023","-","-","-","3732.72"
"NIFTY100 ENHANCED ESG","12 Nov 2023","-","-","-","3748.72"
"NIFTY100 ENHANCED ESG","10 Nov 2023","-","-","-","3729.72"
"NIFTY100 ENHANCED ESG","09 Nov 2023","-","-","-","3729.31"
"NIFTY100 ENHANCED ESG","08 Nov 2023","-","-","-","3739.22"
"NIFTY100 ENHANCED ESG","07 Nov 2023","-","-","-","3732.96"
"NIFTY100 ENHANCED ESG","06 Nov 2023","-","-","-","3728.30"
"NIFTY100 ENHANCED ESG","03 Nov 2023","-","-","-","3693.26"
"NIFTY100 ENHANCED ESG","02 Nov 2023","-","-","-","3669.71"
"NIFTY100 ENHANCED ESG","01 Nov 2023","-","-","-","3638.84"
"NIFTY100 ENHANCED ESG","31 Oct 2023","-","-","-","3662.31"
"NIFTY100 ENHANCED ESG","30 Oct 2023","-","-","-","3660.47"
"NIFTY100 ENHANCED ESG","27 Oct 2023","-","-","-","3652.14"
"NIFTY100 ENHANCED ESG","26 Oct 2023","-","-","-","3613.02"
"NIFTY100 ENHANCED ESG","25 Oct 2023","-","-","-","3664.94"
"NIFTY100 ENHANCED ESG","23 Oct 2023","-","-","-","3697.50"
"NIFTY100 ENHANCED ESG","20 Oct 2023","-","-","-","3755.22"
"NIFTY100 ENHANCED ESG","19 Oct 2023","-","-","-","3771.71"
"NIFTY100 ENHANCED ESG","18 Oct 2023","-","-","-","3775.08"
"NIFTY100 ENHANCED ESG","17 Oct 2023","-","-","-","3800.83"
"NIFTY100 ENHANCED ESG","16 Oct 2023","-","-","-","3784.71"
"NIFTY100 ENHANCED ESG","13 Oct 2023","-","-","-","3784.81"
"NIFTY100 ENHANCED ESG","12 Oct 2023","-","-","-","3788.78"
"NIFTY100 ENHANCED ESG","11 Oct 2023","-","-","-","3800.46"
"NIFTY100 ENHANCED ESG","10 Oct 2023","-","-","-","3779.61"
"NIFTY100 ENHANCED ESG","09 Oct 2023","-","-","-","3743.55"
"NIFTY100 ENHANCED ESG","06 Oct 2023","-","-","-","3772.46"
"NIFTY100 ENHANCED ESG","05 Oct 2023","-","-","-","3743.99"
"NIFTY100 ENHANCED ESG","04 Oct 2023","-","-","-","3724.91"
"NIFTY100 ENHANCED ESG","03 Oct 2023","-","-","-","3747.02"
"NIFTY100 ENHANCED ESG","29 Sep 2023","-","-","-","3755.09"
"NIFTY100 ENHANCED ESG","28 Sep 2023","-","-","-","3737.10"
"NIFTY100 ENHANCED ESG","27 Sep 2023","-","-","-","3788.61"
"NIFTY100 ENHANCED ESG","26 Sep 2023","-","-","-","3781.20"
"NIFTY100 ENHANCED ESG","25 Sep 2023","-","-","-","3780.08"
"NIFTY100 ENHANCED ESG","22 Sep 2023","-","-","-","3783.95"
"NIFTY100 ENHANCED ESG","21 Sep 2023","-","-","-","3792.90"
"NIFTY100 ENHANCED ESG","20 Sep 2023","-","-","-","3817.78"
"NIFTY100 ENHANCED ESG","18 Sep 2023","-","-","-","3851.09"
"NIFTY100 ENHANCED ESG","15 Sep 2023","-","-","-","3856.96"
"NIFTY100 ENHANCED ESG","14 Sep 2023","-","-","-","3829.11"
"NIFTY100 ENHANCED ESG","13 Sep 2023","-","-","-","3815.33"
"NIFTY100 ENHANCED ESG","12 Sep 2023","-","-","-","3809.01"
"NIFTY100 ENHANCED ESG","11 Sep 2023","-","-","-","3825.84"
"NIFTY100 ENHANCED ESG","08 Sep 2023","-","-","-","3790.61"
"NIFTY100 ENHANCED ESG","07 Sep 2023","-","-","-","3774.34"
"NIFTY100 ENHANCED ESG","06 Sep 2023","-","-","-","3754.52"
"NIFTY100 ENHANCED ESG","05 Sep 2023","-","-","-","3740.14"
"NIFTY100 ENHANCED ESG","04 Sep 2023","-","-","-","3733.96"
"NIFTY100 ENHANCED ESG","01 Sep 2023","-","-","-","3708.95"
"NIFTY100 ENHANCED ESG","31 Aug 2023","-","-","-","3676.25"
"NIFTY100 ENHANCED ESG","30 Aug 2023","-","-","-","3694.54"
"NIFTY100 ENHANCED ESG","29 Aug 2023","-","-","-","3685.21"
"NIFTY100 ENHANCED ESG","28 Aug 2023","-","-","-","3671.66"
"NIFTY100 ENHANCED ESG","25 Aug 2023","-","-","-","3658.66"
"NIFTY100 ENHANCED ESG","24 Aug 2023","-","-","-","3679.27"
"NIFTY100 ENHANCED ESG","23 Aug 2023","-","-","-","3677.52"
"NIFTY100 ENHANCED ESG","22 Aug 2023","-","-","-","3671.52"
"NIFTY100 ENHANCED ESG","21 Aug 2023","-","-","-","3666.08"
"NIFTY100 ENHANCED ESG","18 Aug 2023","-","-","-","3639.83"
"NIFTY100 ENHANCED ESG","17 Aug 2023","-","-","-","3660.40"
"NIFTY100 ENHANCED ESG","16 Aug 2023","-","-","-","3670.64"
"NIFTY100 ENHANCED ESG","14 Aug 2023","-","-","-","3667.40"
"NIFTY100 ENHANCED ESG","11 Aug 2023","-","-","-","3681.45"
"NIFTY100 ENHANCED ESG","10 Aug 2023","-","-","-","3700.78"
"NIFTY100 ENHANCED ESG","09 Aug 2023","-","-","-","3717.08"
"NIFTY100 ENHANCED ESG","08 Aug 2023","-","-","-","3713.29"
"NIFTY100 ENHANCED ESG","07 Aug 2023","-","-","-","3712.97"
"NIFTY100 ENHANCED ESG","04 Aug 2023","-","-","-","3697.06"
"NIFTY100 ENHANCED ESG","03 Aug 2023","-","-","-","3667.74"
"NIFTY100 ENHANCED ESG","02 Aug 2023","-","-","-","3688.72"
"NIFTY100 ENHANCED ESG","01 Aug 2023","-","-","-","3727.01"
"NIFTY100 ENHANCED ESG","31 Jul 2023","-","-","-","3726.89"
"NIFTY100 ENHANCED ESG","28 Jul 2023","-","-","-","3711.02"
"NIFTY100 ENHANCED ESG","27 Jul 2023","-","-","-","3711.35"
"NIFTY100 ENHANCED ESG","26 Jul 2023","-","-","-","3721.47"
"NIFTY100 ENHANCED ESG","25 Jul 2023","-","-","-","3711.04"
"NIFTY100 ENHANCED ESG","24 Jul 2023","-","-","-","3700.97"
"NIFTY100 ENHANCED ESG","21 Jul 2023","-","-","-","3700.16"
"NIFTY100 ENHANCED ESG","20 Jul 2023","-","-","-","3744.22"
"NIFTY100 ENHANCED ESG","19 Jul 2023","-","-","-","3736.39"
"NIFTY100 ENHANCED ESG","18 Jul 2023","-","-","-","3726.75"
"NIFTY100 ENHANCED ESG","17 Jul 2023","-","-","-","3725.61"
"NIFTY100 ENHANCED ESG","14 Jul 2023","-","-","-","3713.68"
"NIFTY100 ENHANCED ESG","13 Jul 2023","-","-","-","3668.90"
"NIFTY100 ENHANCED ESG","12 Jul 2023","-","-","-","3660.66"
"NIFTY100 ENHANCED ESG","11 Jul 2023","-","-","-","3664.62"
"NIFTY100 ENHANCED ESG","10 Jul 2023","-","-","-","3647.70"
"NIFTY100 ENHANCED ESG","07 Jul 2023","-","-","-","3665.51"
"NIFTY100 ENHANCED ESG","06 Jul 2023","-","-","-","3696.55"
"NIFTY100 ENHANCED ESG","05 Jul 2023","-","-","-","3685.89"
"NIFTY100 ENHANCED ESG","04 Jul 2023","-","-","-","3666.10"
"NIFTY100 ENHANCED ESG","03 Jul 2023","-","-","-","3653.19"
"NIFTY100 ENHANCED ESG","30 Jun 2023","-","-","-","3648.05"
"NIFTY100 ENHANCED ESG","28 Jun 2023","-","-","-","3607.67"
"NIFTY100 ENHANCED ESG","27 Jun 2023","-","-","-","3589.69"
"NIFTY100 ENHANCED ESG","26 Jun 2023","-","-","-","3563.72"
"NIFTY100 ENHANCED ESG","23 Jun 2023","-","-","-","3550.77"
"NIFTY100 ENHANCED ESG","22 Jun 2023","-","-","-","3576.92"
"NIFTY100 ENHANCED ESG","21 Jun 2023","-","-","-","3602.29"
"NIFTY100 ENHANCED ESG","20 Jun 2023","-","-","-","3596.39"
"NIFTY100 ENHANCED ESG","19 Jun 2023","-","-","-","3578.04"
"NIFTY100 ENHANCED ESG","16 Jun 2023","-","-","-","3583.74"
"NIFTY100 ENHANCED ESG","15 Jun 2023","-","-","-","3560.96"
"NIFTY100 ENHANCED ESG","14 Jun 2023","-","-","-","3569.50"
"NIFTY100 ENHANCED ESG","13 Jun 2023","-","-","-","3568.66"
"NIFTY100 ENHANCED ESG","12 Jun 2023","-","-","-","3547.41"
"NIFTY100 ENHANCED ESG","09 Jun 2023","-","-","-","3529.06"
"NIFTY100 ENHANCED ESG","08 Jun 2023","-","-","-","3546.82"
"NIFTY100 ENHANCED ESG","07 Jun 2023","-","-","-","3573.39"
"NIFTY100 ENHANCED ESG","06 Jun 2023","-","-","-","3544.18"
"NIFTY100 ENHANCED ESG","05 Jun 2023","-","-","-","3542.32"
"NIFTY100 ENHANCED ESG","02 Jun 2023","-","-","-","3539.40"
"NIFTY100 ENHANCED ESG","01 Jun 2023","-","-","-","3528.65"
"NIFTY100 ENHANCED ESG","31 May 2023","-","-","-","3522.44"
"NIFTY100 ENHANCED ESG","30 May 2023","-","-","-","3520.75"
"NIFTY100 ENHANCED ESG","29 May 2023","-","-","-","3520.87"
"NIFTY100 ENHANCED ESG","26 May 2023","-","-","-","3504.05"
"NIFTY100 ENHANCED ESG","25 May 2023","-","-","-","3468.31"
"NIFTY100 ENHANCED ESG","24 May 2023","-","-","-","3456.56"
"NIFTY100 ENHANCED ESG","23 May 2023","-","-","-","3456.40"
"NIFTY100 ENHANCED ESG","22 May 2023","-","-","-","3450.22"
"NIFTY100 ENHANCED ESG","19 May 2023","-","-","-","3418.38"
"NIFTY100 ENHANCED ESG","18 May 2023","-","-","-","3404.70"
"NIFTY100 ENHANCED ESG","17 May 2023","-","-","-","3419.44"
"NIFTY100 ENHANCED ESG","16 May 2023","-","-","-","3443.02"
"NIFTY100 ENHANCED ESG","15 May 2023","-","-","-","3456.65"
"NIFTY100 ENHANCED ESG","12 May 2023","-","-","-","3439.57"
"NIFTY100 ENHANCED ESG","11 May 2023","-","-","-","3436.64"
"NIFTY100 ENHANCED ESG","10 May 2023","-","-","-","3429.74"
"NIFTY100 ENHANCED ESG","09 May 2023","-","-","-","3417.85"
"NIFTY100 ENHANCED ESG","08 May 2023","-","-","-","3414.83"
"NIFTY100 ENHANCED ESG","05 May 2023","-","-","-","3379.97"
"NIFTY100 ENHANCED ESG","04 May 2023","-","-","-","3395.82"
"NIFTY100 ENHANCED ESG","03 May 2023","-","-","-","3368.15"
"NIFTY100 ENHANCED ESG","02 May 2023","-","-","-","3380.57"
"NIFTY100 ENHANCED ESG","28 Apr 2023","-","-","-","3359.54"
"NIFTY100 ENHANCED ESG","27 Apr 2023","-","-","-","3326.56"
"NIFTY100 ENHANCED ESG","26 Apr 2023","-","-","-","3307.15"
"NIFTY100 ENHANCED ESG","25 Apr 2023","-","-","-","3296.79"
"NIFTY100 ENHANCED ESG","24 Apr 2023","-","-","-","3290.12"
"NIFTY100 ENHANCED ESG","21 Apr 2023","-","-","-","3272.26"
"NIFTY100 ENHANCED ESG","20 Apr 2023","-","-","-","3275.99"
"NIFTY100 ENHANCED ESG","19 Apr 2023","-","-","-","3276.24"
"NIFTY100 ENHANCED ESG","18 Apr 2023","-","-","-","3294.35"
"NIFTY100 ENHANCED ESG","17 Apr 2023","-","-","-","3289.92"
"NIFTY100 ENHANCED ESG","13 Apr 2023","-","-","-","3315.13"
"NIFTY100 ENHANCED ESG","12 Apr 2023","-","-","-","3321.58"
"NIFTY100 ENHANCED ESG","11 Apr 2023","-","-","-","3298.90"
"NIFTY100 ENHANCED ESG","10 Apr 2023","-","-","-","3287.42"
"NIFTY100 ENHANCED ESG","06 Apr 2023","-","-","-","3274.38"
"NIFTY100 ENHANCED ESG","05 Apr 2023","-","-","-","3267.30"
"NIFTY100 ENHANCED ESG","03 Apr 2023","-","-","-","3245.19"
"NIFTY100 ENHANCED ESG","31 Mar 2023","-","-","-","3230.78"
"NIFTY100 ENHANCED ESG","29 Mar 2023","-","-","-","3186.58"
"NIFTY100 ENHANCED ESG","28 Mar 2023","-","-","-","3160.49"
"NIFTY100 ENHANCED ESG","27 Mar 2023","-","-","-","3181.87"
"NIFTY100 ENHANCED ESG","24 Mar 2023","-","-","-","3187.23"
"NIFTY100 ENHANCED ESG","23 Mar 2023","-","-","-","3207.80"
"NIFTY100 ENHANCED ESG","22 Mar 2023","-","-","-","3216.05"
"NIFTY100 ENHANCED ESG","21 Mar 2023","-","-","-","3200.37"
"NIFTY100 ENHANCED ESG","20 Mar 2023","-","-","-","3185.67"
"NIFTY100 ENHANCED ESG","17 Mar 2023","-","-","-","3210.52"
"NIFTY100 ENHANCED ESG","16 Mar 2023","-","-","-","3188.62"
"NIFTY100 ENHANCED ESG","15 Mar 2023","-","-","-","3179.40"
"NIFTY100 ENHANCED ESG","14 Mar 2023","-","-","-","3186.65"
"NIFTY100 ENHANCED ESG","13 Mar 2023","-","-","-","3211.01"
"NIFTY100 ENHANCED ESG","10 Mar 2023","-","-","-","3251.97"
"NIFTY100 ENHANCED ESG","09 Mar 2023","-","-","-","3271.08"
"NIFTY100 ENHANCED ESG","08 Mar 2023","-","-","-","3299.32"
"NIFTY100 ENHANCED ESG","06 Mar 2023","-","-","-","3295.32"
"NIFTY100 ENHANCED ESG","03 Mar 2023","-","-","-","3272.01"
"NIFTY100 ENHANCED ESG","02 Mar 2023","-","-","-","3242.91"
"NIFTY100 ENHANCED ESG","01 Mar 2023","-","-","-","3264.48"
"NIFTY100 ENHANCED ESG","28 Feb 2023","-","-","-","3233.94"
"NIFTY100 ENHANCED ESG","27 Feb 2023","-","-","-","3242.03"
"NIFTY100 ENHANCED ESG","24 Feb 2023","-","-","-","3269.32"
"NIFTY100 ENHANCED ESG","23 Feb 2023","-","-","-","3276.02"
"NIFTY100 ENHANCED ESG","22 Feb 2023","-","-","-","3287.41"
"NIFTY100 ENHANCED ESG","21 Feb 2023","-","-","-","3332.91"
"NIFTY100 ENHANCED ESG","20 Feb 2023","-","-","-","3344.62"
"NIFTY100 ENHANCED ESG","17 Feb 2023","-","-","-","3352.29"
"NIFTY100 ENHANCED ESG","16 Feb 2023","-","-","-","3376.90"
"NIFTY100 ENHANCED ESG","15 Feb 2023","-","-","-","3367.12"
"NIFTY100 ENHANCED ESG","14 Feb 2023","-","-","-","3342.77"
"NIFTY100 ENHANCED ESG","13 Feb 2023","-","-","-","3333.66"
"NIFTY100 ENHANCED ESG","10 Feb 2023","-","-","-","3363.77"
"NIFTY100 ENHANCED ESG","09 Feb 2023","-","-","-","3370.15"
"NIFTY100 ENHANCED ESG","08 Feb 2023","-","-","-","3366.77"
"NIFTY100 ENHANCED ESG","07 Feb 2023","-","-","-","3338.74"
"NIFTY100 ENHANCED ESG","06 Feb 2023","-","-","-","3347.47"
"NIFTY100 ENHANCED ESG","03 Feb 2023","-","-","-","3357.58"
"NIFTY100 ENHANCED ESG","02 Feb 2023","-","-","-","3332.94"
"NIFTY100 ENHANCED ESG","01 Feb 2023","-","-","-","3334.65"
"NIFTY100 ENHANCED ESG","31 Jan 2023","-","-","-","3352.60"
"NIFTY100 ENHANCED ESG","30 Jan 2023","-","-","-","3354.79"
"NIFTY100 ENHANCED ESG","27 Jan 2023","-","-","-","3364.58"
"NIFTY100 ENHANCED ESG","25 Jan 2023","-","-","-","3430.23"
"NIFTY100 ENHANCED ESG","24 Jan 2023","-","-","-","3480.64"
"NIFTY100 ENHANCED ESG","23 Jan 2023","-","-","-","3476.08"
"NIFTY100 ENHANCED ESG","20 Jan 2023","-","-","-","3453.31"
"NIFTY100 ENHANCED ESG","19 Jan 2023","-","-","-","3474.28"
"NIFTY100 ENHANCED ESG","18 Jan 2023","-","-","-","3490.38"
"NIFTY100 ENHANCED ESG","17 Jan 2023","-","-","-","3480.21"
